,CH2(Unit:V),CH3(Unit:V)
Frequency:,67.500 kHz,67.500 kHz
Period:,14.815 uS,14.815 uS
PK-PK:,680mV,4.92V
1,0.300,1.000
2,0.300,1.120
3,0.280,0.920
4,0.300,1.000
5,0.280,0.840
6,0.300,0.920
7,0.280,0.720
8,0.280,0.840
9,0.260,0.640
10,0.280,0.720
11,0.260,0.520
12,0.260,0.600
13,0.240,0.440
14,0.260,0.520
15,0.240,0.320
16,0.260,0.400
17,0.220,0.240
18,0.240,0.320
19,0.220,0.120
20,0.240,0.200
21,0.200,0.000
22,0.220,0.120
23,0.200,-0.080
24,0.200,0.000
25,0.180,-0.200
26,0.200,-0.120
27,0.180,-0.320
28,0.180,-0.200
29,0.160,-0.400
30,0.180,-0.320
31,0.140,-0.520
32,0.160,-0.400
33,0.140,-0.600
34,0.140,-0.520
35,0.120,-0.720
36,0.140,-0.600
37,0.120,-0.800
38,0.120,-0.720
39,0.100,-0.920
40,0.120,-0.840
41,0.080,-1.000
42,0.100,-0.920
43,0.080,-1.120
44,0.080,-1.000
45,0.060,-1.200
46,0.080,-1.120
47,0.040,-1.280
48,0.060,-1.200
49,0.020,-1.360
50,0.040,-1.280
51,0.020,-1.440
52,0.020,-1.360
53,0.000,-1.560
54,0.020,-1.480
55,0.000,-1.640
56,0.000,-1.520
57,-0.020,-1.680
58,0.000,-1.640
59,-0.040,-1.760
60,-0.020,-1.720
61,-0.060,-1.840
62,-0.040,-1.760
63,-0.060,-1.920
64,-0.060,-1.840
65,-0.080,-1.960
66,-0.060,-1.920
67,-0.100,-2.040
68,-0.080,-1.960
69,-0.120,-2.080
70,-0.100,-2.040
71,-0.120,-2.160
72,-0.100,-2.080
73,-0.140,-2.200
74,-0.120,-2.160
75,-0.160,-2.240
76,-0.140,-2.200
77,-0.160,-2.280
78,-0.140,-2.240
79,-0.180,-2.320
80,-0.160,-2.280
81,-0.180,-2.360
82,-0.160,-2.320
83,-0.200,-2.400
84,-0.180,-2.360
85,-0.200,-2.400
86,-0.200,-2.400
87,-0.220,-2.440
88,-0.200,-2.400
89,-0.220,-2.440
90,-0.220,-2.440
91,-0.240,-2.480
92,-0.220,-2.440
93,-0.240,-2.480
94,-0.240,-2.440
95,-0.260,-2.480
96,-0.240,-2.480
97,-0.260,-2.480
98,-0.260,-2.480
99,-0.280,-2.480
100,-0.260,-2.480
101,-0.280,-2.480
102,-0.260,-2.440
103,-0.300,-2.440
104,-0.280,-2.440
105,-0.300,-2.440
106,-0.280,-2.400
107,-0.300,-2.440
108,-0.300,-2.400
109,-0.300,-2.400
110,-0.300,-2.360
111,-0.320,-2.360
112,-0.300,-2.320
113,-0.320,-2.320
114,-0.300,-2.280
115,-0.320,-2.280
116,-0.320,-2.240
117,-0.320,-2.240
118,-0.320,-2.200
119,-0.320,-2.200
120,-0.320,-2.160
121,-0.340,-2.160
122,-0.320,-2.120
123,-0.340,-2.120
124,-0.320,-2.040
125,-0.340,-2.040
126,-0.320,-2.000
127,-0.340,-2.000
128,-0.320,-1.920
129,-0.340,-1.920
130,-0.320,-1.880
131,-0.340,-1.880
132,-0.320,-1.800
133,-0.340,-1.800
134,-0.320,-1.720
135,-0.320,-1.720
136,-0.320,-1.640
137,-0.320,-1.640
138,-0.320,-1.560
139,-0.320,-1.560
140,-0.320,-1.480
141,-0.320,-1.480
142,-0.300,-1.400
143,-0.320,-1.400
144,-0.300,-1.320
145,-0.320,-1.320
146,-0.300,-1.240
147,-0.320,-1.240
148,-0.300,-1.120
149,-0.300,-1.120
150,-0.280,-1.040
151,-0.300,-1.040
152,-0.280,-0.960
153,-0.300,-0.920
154,-0.280,-0.840
155,-0.280,-0.840
156,-0.280,-0.760
157,-0.280,-0.720
158,-0.260,-0.640
159,-0.260,-0.640
160,-0.260,-0.560
161,-0.260,-0.520
162,-0.240,-0.440
163,-0.240,-0.440
164,-0.240,-0.320
165,-0.240,-0.320
166,-0.220,-0.240
167,-0.240,-0.240
168,-0.220,-0.120
169,-0.220,-0.120
170,-0.200,-0.040
171,-0.200,-0.040
172,-0.200,0.080
173,-0.200,0.080
174,-0.180,0.160
175,-0.180,0.200
176,-0.160,0.280
177,-0.180,0.280
178,-0.160,0.400
179,-0.160,0.400
180,-0.140,0.480
181,-0.160,0.480
182,-0.140,0.600
183,-0.140,0.600
184,-0.120,0.680
185,-0.120,0.720
186,-0.100,0.800
187,-0.120,0.800
188,-0.100,0.880
189,-0.100,0.880
190,-0.080,1.000
191,-0.080,1.000
192,-0.060,1.080
193,-0.060,1.080
194,-0.060,1.160
195,-0.060,1.160
196,-0.040,1.280
197,-0.040,1.280
198,-0.020,1.360
199,-0.020,1.360
200,-0.020,1.440
201,-0.020,1.440
202,0.000,1.520
203,0.000,1.520
204,0.020,1.600
205,0.020,1.600
206,0.020,1.680
207,0.020,1.680
208,0.040,1.760
209,0.040,1.760
210,0.060,1.840
211,0.060,1.840
212,0.080,1.880
213,0.060,1.880
214,0.080,1.960
215,0.080,1.960
216,0.100,2.040
217,0.100,2.040
218,0.100,2.080
219,0.100,2.080
220,0.120,2.120
221,0.120,2.120
222,0.140,2.160
223,0.140,2.200
224,0.140,2.240
225,0.140,2.240
226,0.160,2.280
227,0.160,2.280
228,0.180,2.320
229,0.180,2.320
230,0.180,2.360
231,0.180,2.320
232,0.200,2.360
233,0.200,2.360
234,0.200,2.400
235,0.200,2.400
236,0.220,2.400
237,0.220,2.400
238,0.240,2.440
239,0.220,2.440
240,0.240,2.440
241,0.240,2.440
242,0.240,2.440
243,0.240,2.440
244,0.260,2.440
245,0.260,2.440
246,0.260,2.440
247,0.260,2.440
248,0.280,2.440
249,0.280,2.440
250,0.280,2.440
251,0.280,2.440
252,0.300,2.440
253,0.280,2.400
254,0.300,2.440
255,0.300,2.360
256,0.300,2.400
257,0.300,2.360
258,0.300,2.360
259,0.300,2.320
260,0.320,2.360
261,0.300,2.280
262,0.320,2.320
263,0.320,2.240
264,0.320,2.280
265,0.320,2.200
266,0.320,2.240
267,0.320,2.160
268,0.320,2.200
269,0.320,2.120
