,CH2(Unit:V),CH3(Unit:V)
Frequency:,81.000 kHz,81.000 kHz
Period:,12.346 uS,12.346 uS
PK-PK:,260mV,5.04V
1,-0.120,-1.320
2,-0.100,-1.240
3,-0.120,-1.240
4,-0.120,-1.120
5,-0.120,-1.120
6,-0.120,-1.000
7,-0.120,-1.000
8,-0.120,-0.880
9,-0.120,-0.880
10,-0.100,-0.760
11,-0.120,-0.760
12,-0.100,-0.640
13,-0.120,-0.640
14,-0.100,-0.520
15,-0.120,-0.520
16,-0.100,-0.400
17,-0.120,-0.360
18,-0.100,-0.280
19,-0.120,-0.240
20,-0.100,-0.160
21,-0.100,-0.120
22,-0.100,0.000
23,-0.100,0.000
24,-0.100,0.120
25,-0.100,0.120
26,-0.100,0.240
27,-0.100,0.240
28,-0.080,0.360
29,-0.100,0.360
30,-0.080,0.480
31,-0.100,0.520
32,-0.080,0.600
33,-0.100,0.640
34,-0.080,0.760
35,-0.080,0.760
36,-0.080,0.880
37,-0.080,0.880
38,-0.080,0.960
39,-0.080,1.000
40,-0.060,1.080
41,-0.080,1.120
42,-0.060,1.200
43,-0.060,1.200
44,-0.060,1.320
45,-0.060,1.320
46,-0.060,1.400
47,-0.060,1.440
48,-0.040,1.520
49,-0.060,1.520
50,-0.040,1.640
51,-0.040,1.640
52,-0.040,1.720
53,-0.040,1.720
54,-0.040,1.800
55,-0.040,1.800
56,-0.020,1.880
57,-0.040,1.880
58,-0.020,1.960
59,-0.020,1.960
60,-0.020,2.040
61,-0.020,2.040
62,0.000,2.120
63,-0.020,2.120
64,0.000,2.200
65,0.000,2.200
66,0.000,2.240
67,0.000,2.240
68,0.000,2.280
69,0.000,2.320
70,0.020,2.360
71,0.000,2.360
72,0.020,2.400
73,0.020,2.400
74,0.020,2.400
75,0.020,2.440
76,0.040,2.440
77,0.020,2.440
78,0.040,2.480
79,0.020,2.480
80,0.040,2.480
81,0.040,2.480
82,0.040,2.480
83,0.040,2.480
84,0.060,2.480
85,0.040,2.480
86,0.060,2.480
87,0.060,2.480
88,0.060,2.480
89,0.060,2.480
90,0.080,2.480
91,0.060,2.440
92,0.080,2.480
93,0.060,2.400
94,0.080,2.440
95,0.080,2.360
96,0.080,2.400
97,0.080,2.360
98,0.080,2.360
99,0.080,2.280
100,0.100,2.320
101,0.080,2.240
102,0.100,2.280
103,0.080,2.160
104,0.100,2.240
105,0.100,2.120
106,0.100,2.160
107,0.100,2.040
108,0.100,2.120
109,0.100,1.960
110,0.100,2.040
111,0.100,1.880
112,0.100,1.960
113,0.100,1.800
114,0.120,1.880
115,0.100,1.720
116,0.120,1.800
117,0.100,1.600
118,0.120,1.720
119,0.120,1.520
120,0.120,1.600
121,0.100,1.400
122,0.120,1.520
123,0.120,1.280
124,0.120,1.400
125,0.120,1.200
126,0.120,1.280
127,0.120,1.080
128,0.120,1.200
129,0.120,0.960
130,0.120,1.080
131,0.120,0.840
132,0.120,0.960
133,0.120,0.720
134,0.120,0.840
135,0.120,0.600
136,0.120,0.720
137,0.100,0.480
138,0.120,0.600
139,0.100,0.360
140,0.120,0.480
141,0.100,0.240
142,0.120,0.320
143,0.100,0.080
144,0.120,0.200
145,0.100,-0.040
146,0.100,0.080
147,0.100,-0.160
148,0.100,-0.040
149,0.100,-0.280
150,0.100,-0.160
151,0.100,-0.400
152,0.100,-0.280
153,0.080,-0.520
154,0.100,-0.440
155,0.080,-0.680
156,0.100,-0.560
157,0.080,-0.800
158,0.100,-0.680
159,0.080,-0.920
160,0.080,-0.800
161,0.060,-1.000
162,0.080,-0.920
163,0.060,-1.160
164,0.080,-1.040
165,0.060,-1.240
166,0.080,-1.160
167,0.060,-1.360
168,0.080,-1.240
169,0.060,-1.480
170,0.060,-1.360
