,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.600 kHz,61.600 kHz
Period:,16.234 uS,16.234 uS
PK-PK:,960mV,4.84V
1,-0.460,-2.000
2,-0.460,-1.960
3,-0.460,-2.080
4,-0.460,-2.000
5,-0.480,-2.120
6,-0.460,-2.080
7,-0.480,-2.160
8,-0.460,-2.120
9,-0.480,-2.200
10,-0.460,-2.160
11,-0.480,-2.240
12,-0.460,-2.200
13,-0.480,-2.280
14,-0.460,-2.240
15,-0.480,-2.320
16,-0.460,-2.280
17,-0.480,-2.320
18,-0.460,-2.320
19,-0.480,-2.360
20,-0.480,-2.320
21,-0.480,-2.400
22,-0.460,-2.360
23,-0.480,-2.400
24,-0.460,-2.400
25,-0.480,-2.400
26,-0.460,-2.400
27,-0.460,-2.440
28,-0.460,-2.400
29,-0.460,-2.440
30,-0.460,-2.440
31,-0.460,-2.440
32,-0.440,-2.440
33,-0.460,-2.440
34,-0.440,-2.440
35,-0.440,-2.440
36,-0.440,-2.440
37,-0.440,-2.440
38,-0.440,-2.400
39,-0.440,-2.400
40,-0.420,-2.400
41,-0.420,-2.400
42,-0.420,-2.400
43,-0.420,-2.400
44,-0.400,-2.360
45,-0.420,-2.360
46,-0.400,-2.360
47,-0.400,-2.360
48,-0.380,-2.320
49,-0.380,-2.320
50,-0.380,-2.280
51,-0.380,-2.280
52,-0.360,-2.280
53,-0.360,-2.280
54,-0.360,-2.240
55,-0.360,-2.240
56,-0.320,-2.200
57,-0.340,-2.200
58,-0.320,-2.160
59,-0.320,-2.160
60,-0.320,-2.120
61,-0.320,-2.080
62,-0.300,-2.040
63,-0.300,-2.040
64,-0.280,-2.000
65,-0.280,-2.000
66,-0.260,-1.960
67,-0.260,-1.960
68,-0.240,-1.880
69,-0.260,-1.880
70,-0.240,-1.840
71,-0.240,-1.800
72,-0.220,-1.760
73,-0.220,-1.760
74,-0.200,-1.680
75,-0.200,-1.680
76,-0.180,-1.640
77,-0.180,-1.600
78,-0.180,-1.560
79,-0.180,-1.560
80,-0.160,-1.480
81,-0.160,-1.480
82,-0.140,-1.400
83,-0.140,-1.400
84,-0.120,-1.320
85,-0.120,-1.320
86,-0.100,-1.240
87,-0.100,-1.240
88,-0.080,-1.160
