,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.800 kHz,60.800 kHz
Period:,16.447 uS,16.447 uS
PK-PK:,920mV,4.88V
1,-0.460,-2.240
2,-0.440,-2.200
3,-0.460,-2.280
4,-0.440,-2.240
5,-0.460,-2.320
6,-0.440,-2.280
7,-0.460,-2.360
8,-0.440,-2.320
9,-0.440,-2.360
10,-0.440,-2.360
11,-0.440,-2.400
12,-0.440,-2.360
13,-0.440,-2.400
14,-0.440,-2.400
15,-0.440,-2.440
16,-0.420,-2.400
17,-0.420,-2.440
18,-0.420,-2.400
19,-0.420,-2.440
20,-0.420,-2.440
21,-0.420,-2.440
22,-0.400,-2.440
23,-0.400,-2.440
24,-0.400,-2.440
25,-0.400,-2.440
26,-0.400,-2.440
27,-0.400,-2.440
28,-0.380,-2.440
29,-0.380,-2.440
30,-0.380,-2.400
31,-0.380,-2.400
32,-0.360,-2.400
33,-0.360,-2.400
34,-0.360,-2.400
35,-0.360,-2.400
36,-0.340,-2.360
37,-0.340,-2.360
38,-0.320,-2.360
39,-0.320,-2.360
40,-0.320,-2.320
41,-0.320,-2.320
42,-0.300,-2.280
43,-0.300,-2.280
44,-0.280,-2.240
45,-0.300,-2.240
46,-0.280,-2.200
47,-0.280,-2.200
48,-0.260,-2.160
49,-0.260,-2.160
50,-0.240,-2.120
51,-0.240,-2.120
52,-0.240,-2.080
53,-0.240,-2.080
54,-0.220,-2.040
55,-0.220,-2.040
56,-0.200,-1.960
57,-0.200,-1.960
58,-0.180,-1.920
59,-0.180,-1.920
60,-0.160,-1.840
61,-0.180,-1.840
62,-0.160,-1.800
63,-0.160,-1.800
64,-0.140,-1.720
65,-0.140,-1.720
66,-0.120,-1.680
67,-0.120,-1.680
68,-0.100,-1.600
69,-0.100,-1.600
70,-0.080,-1.520
71,-0.100,-1.520
72,-0.060,-1.440
73,-0.060,-1.440
74,-0.060,-1.360
75,-0.060,-1.360
76,-0.040,-1.280
77,-0.040,-1.280
78,-0.020,-1.200
79,-0.020,-1.200
80,0.000,-1.120
81,0.000,-1.120
82,0.020,-1.040
83,0.020,-1.040
84,0.040,-0.960
85,0.040,-0.960
86,0.060,-0.880
87,0.040,-0.880
88,0.060,-0.800
89,0.060,-0.800
90,0.080,-0.720
91,0.080,-0.680
92,0.100,-0.640
93,0.100,-0.600
94,0.120,-0.520
95,0.120,-0.520
96,0.140,-0.440
97,0.140,-0.440
98,0.160,-0.360
99,0.160,-0.360
100,0.160,-0.240
101,0.160,-0.240
102,0.180,-0.160
103,0.180,-0.160
104,0.200,-0.080
105,0.200,-0.040
106,0.220,0.040
107,0.220,0.040
108,0.240,0.120
109,0.240,0.120
110,0.240,0.200
111,0.240,0.200
112,0.260,0.320
113,0.260,0.320
114,0.280,0.400
115,0.280,0.400
116,0.300,0.480
117,0.280,0.480
118,0.300,0.560
119,0.300,0.600
120,0.320,0.680
121,0.320,0.680
122,0.320,0.760
123,0.320,0.760
124,0.340,0.840
125,0.340,0.840
126,0.360,0.920
127,0.340,0.920
128,0.360,1.000
129,0.360,1.040
130,0.380,1.080
131,0.360,1.120
132,0.380,1.160
133,0.380,1.200
134,0.400,1.280
135,0.380,1.280
