,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.000 kHz,72.000 kHz
Period:,13.889 uS,13.889 uS
PK-PK:,440mV,5.00V
1,0.120,2.480
2,0.140,2.480
3,0.140,2.480
4,0.140,2.480
5,0.140,2.440
6,0.160,2.480
7,0.140,2.440
8,0.160,2.440
9,0.160,2.400
10,0.160,2.440
11,0.160,2.360
12,0.180,2.400
13,0.160,2.320
14,0.180,2.360
15,0.180,2.280
16,0.180,2.320
17,0.180,2.240
18,0.180,2.280
19,0.180,2.200
20,0.200,2.240
21,0.200,2.160
22,0.200,2.200
23,0.200,2.080
24,0.200,2.160
25,0.200,2.040
26,0.200,2.080
27,0.200,1.960
28,0.200,2.040
29,0.200,1.880
30,0.220,1.960
31,0.200,1.800
32,0.220,1.880
33,0.200,1.720
34,0.220,1.800
35,0.220,1.640
36,0.220,1.720
37,0.200,1.560
38,0.220,1.640
39,0.220,1.480
40,0.220,1.560
41,0.220,1.400
42,0.220,1.480
43,0.200,1.280
44,0.220,1.400
45,0.220,1.200
46,0.220,1.280
47,0.200,1.120
48,0.220,1.200
49,0.200,1.000
50,0.220,1.080
51,0.200,0.880
52,0.220,1.000
53,0.200,0.800
54,0.220,0.880
55,0.200,0.680
56,0.200,0.800
57,0.200,0.560
58,0.200,0.680
59,0.200,0.440
60,0.200,0.560
61,0.180,0.360
62,0.200,0.440
63,0.180,0.240
64,0.200,0.360
65,0.180,0.120
66,0.180,0.240
67,0.180,0.000
68,0.180,0.120
69,0.160,-0.080
70,0.180,0.000
71,0.160,-0.200
72,0.180,-0.120
73,0.160,-0.320
74,0.160,-0.200
75,0.140,-0.440
76,0.160,-0.320
77,0.140,-0.560
78,0.140,-0.440
79,0.140,-0.640
80,0.140,-0.560
81,0.120,-0.760
82,0.140,-0.680
83,0.120,-0.880
84,0.120,-0.760
85,0.120,-0.960
86,0.120,-0.880
87,0.100,-1.080
88,0.120,-0.960
89,0.100,-1.160
90,0.100,-1.080
91,0.080,-1.280
92,0.100,-1.200
93,0.080,-1.360
94,0.080,-1.280
95,0.060,-1.480
96,0.080,-1.360
97,0.060,-1.560
98,0.080,-1.480
99,0.040,-1.640
100,0.060,-1.560
101,0.040,-1.720
102,0.040,-1.640
103,0.040,-1.800
104,0.040,-1.720
105,0.020,-1.880
106,0.040,-1.800
107,0.000,-1.960
108,0.020,-1.880
109,0.000,-2.040
110,0.020,-1.960
111,0.000,-2.080
112,0.000,-2.040
113,-0.040,-2.160
114,0.000,-2.080
115,-0.040,-2.200
116,-0.020,-2.160
117,-0.040,-2.240
118,-0.020,-2.200
119,-0.060,-2.280
120,-0.040,-2.240
121,-0.060,-2.360
122,-0.040,-2.320
123,-0.060,-2.360
124,-0.060,-2.360
125,-0.080,-2.400
126,-0.060,-2.400
127,-0.080,-2.440
128,-0.080,-2.400
129,-0.100,-2.480
130,-0.080,-2.440
