,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.000 kHz,49.000 kHz
Period:,20.408 uS,20.408 uS
PK-PK:,320mV,5.00V
1,0.120,1.800
2,0.120,1.880
3,0.120,1.880
4,0.120,1.920
5,0.120,1.920
6,0.120,1.960
7,0.120,1.960
8,0.120,2.000
9,0.100,2.000
10,0.120,2.040
11,0.100,2.040
12,0.120,2.080
13,0.100,2.120
14,0.120,2.120
15,0.100,2.160
16,0.100,2.160
17,0.100,2.160
18,0.100,2.200
19,0.080,2.200
20,0.100,2.240
21,0.080,2.240
22,0.100,2.280
23,0.080,2.280
24,0.100,2.320
25,0.080,2.320
26,0.080,2.320
27,0.080,2.320
28,0.080,2.360
29,0.060,2.360
30,0.080,2.400
31,0.060,2.400
32,0.080,2.400
33,0.060,2.400
34,0.080,2.440
35,0.060,2.440
36,0.060,2.440
37,0.060,2.440
38,0.060,2.440
39,0.060,2.440
40,0.060,2.480
41,0.040,2.480
42,0.060,2.480
43,0.040,2.480
44,0.040,2.480
45,0.040,2.480
46,0.040,2.480
47,0.020,2.480
48,0.040,2.480
49,0.020,2.480
50,0.040,2.480
51,0.020,2.480
52,0.040,2.480
53,0.020,2.480
54,0.020,2.480
55,0.020,2.480
56,0.020,2.480
57,0.000,2.480
58,0.020,2.480
59,0.000,2.440
60,0.020,2.480
61,0.000,2.440
62,0.000,2.440
63,0.000,2.440
64,0.000,2.440
65,-0.020,2.400
66,0.000,2.440
67,-0.020,2.400
68,0.000,2.400
69,-0.020,2.360
70,-0.020,2.400
71,-0.020,2.320
72,-0.020,2.360
73,-0.020,2.320
74,-0.020,2.320
75,-0.040,2.280
76,-0.020,2.320
77,-0.040,2.240
78,-0.040,2.280
79,-0.040,2.200
80,-0.040,2.240
81,-0.040,2.160
82,-0.040,2.200
83,-0.040,2.120
84,-0.040,2.160
85,-0.060,2.080
86,-0.040,2.120
87,-0.060,2.040
88,-0.060,2.080
89,-0.060,2.000
90,-0.060,2.040
91,-0.080,1.960
92,-0.060,2.000
93,-0.080,1.920
94,-0.060,1.960
95,-0.080,1.880
96,-0.080,1.920
97,-0.080,1.800
98,-0.080,1.840
99,-0.080,1.760
100,-0.080,1.800
101,-0.080,1.720
102,-0.080,1.760
103,-0.100,1.640
104,-0.080,1.720
105,-0.100,1.600
106,-0.080,1.640
107,-0.100,1.520
108,-0.100,1.600
109,-0.100,1.480
110,-0.100,1.520
111,-0.100,1.400
112,-0.100,1.480
113,-0.120,1.360
114,-0.100,1.400
115,-0.120,1.280
116,-0.100,1.320
117,-0.120,1.200
118,-0.120,1.280
119,-0.120,1.160
120,-0.120,1.200
121,-0.120,1.080
122,-0.120,1.120
123,-0.140,1.000
124,-0.120,1.080
125,-0.120,0.920
126,-0.120,1.000
127,-0.140,0.880
128,-0.120,0.920
129,-0.140,0.800
130,-0.120,0.840
131,-0.140,0.720
132,-0.140,0.800
133,-0.140,0.640
134,-0.140,0.720
135,-0.140,0.560
136,-0.140,0.640
137,-0.140,0.480
138,-0.140,0.560
139,-0.140,0.400
140,-0.140,0.480
141,-0.160,0.320
142,-0.140,0.400
