,CH2(Unit:V),CH3(Unit:V)
Frequency:,88.000 kHz,88.000 kHz
Period:,11.364 uS,11.364 uS
PK-PK:,180mV,5.04V
1,0.000,-2.080
2,0.020,-2.000
3,0.000,-2.160
4,0.020,-2.080
5,0.000,-2.200
6,0.020,-2.160
7,0.000,-2.280
8,0.000,-2.200
9,0.000,-2.320
10,0.000,-2.280
11,-0.020,-2.400
12,0.000,-2.320
13,-0.020,-2.440
14,0.000,-2.360
15,-0.020,-2.440
16,0.000,-2.400
17,-0.020,-2.480
18,-0.020,-2.440
19,-0.020,-2.520
20,-0.020,-2.480
21,-0.020,-2.520
22,-0.020,-2.520
23,-0.040,-2.520
24,-0.020,-2.520
25,-0.040,-2.520
26,-0.020,-2.520
27,-0.040,-2.520
28,-0.040,-2.520
29,-0.040,-2.520
30,-0.040,-2.480
31,-0.060,-2.480
32,-0.040,-2.480
33,-0.060,-2.440
34,-0.040,-2.440
35,-0.060,-2.440
36,-0.060,-2.360
37,-0.060,-2.360
38,-0.060,-2.320
39,-0.060,-2.320
40,-0.060,-2.280
41,-0.060,-2.280
42,-0.060,-2.200
43,-0.080,-2.200
44,-0.060,-2.160
45,-0.080,-2.160
46,-0.060,-2.080
47,-0.080,-2.080
48,-0.060,-2.000
49,-0.080,-2.000
50,-0.080,-1.920
51,-0.080,-1.880
52,-0.080,-1.800
53,-0.080,-1.800
54,-0.080,-1.720
55,-0.080,-1.680
56,-0.080,-1.600
57,-0.080,-1.600
58,-0.080,-1.480
59,-0.080,-1.480
60,-0.080,-1.360
61,-0.080,-1.360
62,-0.080,-1.280
63,-0.080,-1.240
64,-0.080,-1.120
65,-0.080,-1.120
66,-0.080,-1.000
67,-0.080,-1.000
68,-0.080,-0.880
69,-0.080,-0.880
70,-0.080,-0.760
71,-0.080,-0.760
72,-0.080,-0.600
73,-0.080,-0.600
74,-0.080,-0.480
75,-0.080,-0.480
76,-0.080,-0.360
77,-0.080,-0.320
78,-0.080,-0.200
79,-0.080,-0.200
80,-0.080,-0.080
81,-0.080,-0.040
82,-0.080,0.080
83,-0.080,0.080
84,-0.060,0.200
85,-0.080,0.240
86,-0.060,0.360
87,-0.080,0.360
88,-0.060,0.480
89,-0.080,0.480
90,-0.060,0.600
91,-0.060,0.640
92,-0.060,0.760
93,-0.060,0.760
94,-0.060,0.880
95,-0.060,0.880
96,-0.060,1.000
97,-0.060,1.000
98,-0.060,1.120
99,-0.060,1.160
100,-0.040,1.240
101,-0.060,1.280
102,-0.040,1.360
103,-0.060,1.400
104,-0.040,1.480
105,-0.040,1.480
106,-0.040,1.600
107,-0.040,1.600
108,-0.020,1.720
109,-0.040,1.720
110,-0.020,1.800
111,-0.040,1.800
112,-0.020,1.880
113,-0.020,1.920
114,-0.020,1.960
115,-0.020,2.000
116,-0.020,2.080
117,-0.020,2.080
118,0.000,2.120
119,-0.020,2.120
120,0.000,2.200
121,-0.020,2.200
122,0.000,2.280
123,0.000,2.280
124,0.000,2.320
125,0.000,2.320
126,0.000,2.360
127,0.000,2.360
128,0.020,2.400
129,0.000,2.400
130,0.020,2.440
131,0.020,2.440
132,0.020,2.480
133,0.020,2.480
134,0.020,2.480
135,0.020,2.480
136,0.040,2.520
137,0.020,2.480
138,0.040,2.520
139,0.020,2.480
140,0.040,2.520
141,0.040,2.480
142,0.040,2.480
143,0.040,2.440
144,0.040,2.480
145,0.040,2.440
146,0.040,2.480
147,0.040,2.400
148,0.060,2.440
149,0.040,2.360
150,0.060,2.400
151,0.060,2.320
152,0.060,2.360
153,0.060,2.240
154,0.060,2.320
155,0.060,2.200
156,0.060,2.240
157,0.060,2.120
158,0.060,2.200
159,0.060,2.040
160,0.080,2.120
161,0.060,1.960
162,0.080,2.040
163,0.060,1.880
164,0.080,1.960
165,0.060,1.760
166,0.080,1.840
167,0.080,1.680
168,0.080,1.760
169,0.080,1.560
170,0.080,1.680
171,0.080,1.440
172,0.080,1.560
173,0.080,1.360
174,0.080,1.440
175,0.080,1.240
176,0.080,1.360
177,0.080,1.120
178,0.080,1.200
179,0.080,0.960
180,0.080,1.080
181,0.080,0.840
182,0.080,0.960
183,0.080,0.720
184,0.080,0.840
185,0.080,0.600
186,0.080,0.720
187,0.080,0.440
188,0.080,0.560
189,0.080,0.320
190,0.080,0.440
191,0.080,0.160
192,0.080,0.320
193,0.080,0.040
194,0.080,0.160
195,0.080,-0.120
196,0.080,0.040
197,0.060,-0.240
198,0.080,-0.120
199,0.060,-0.400
200,0.080,-0.240
201,0.060,-0.520
202,0.060,-0.400
203,0.060,-0.640
204,0.060,-0.520
205,0.060,-0.800
206,0.060,-0.680
207,0.060,-0.920
208,0.060,-0.800
209,0.040,-1.040
210,0.060,-0.920
211,0.040,-1.160
212,0.060,-1.040
213,0.040,-1.280
214,0.060,-1.160
215,0.040,-1.400
216,0.060,-1.280
217,0.040,-1.520
218,0.040,-1.400
219,0.040,-1.640
220,0.040,-1.520
221,0.020,-1.720
222,0.040,-1.640
223,0.020,-1.840
224,0.040,-1.720
225,0.020,-1.920
226,0.020,-1.840
227,0.020,-2.000
228,0.020,-1.920
229,0.020,-2.080
230,0.020,-2.000
231,0.000,-2.160
232,0.020,-2.080
233,0.000,-2.240
234,0.000,-2.160
235,0.000,-2.280
236,0.000,-2.240
237,0.000,-2.360
238,0.000,-2.280
239,-0.020,-2.400
240,0.000,-2.360
241,-0.020,-2.440
242,0.000,-2.400
243,-0.020,-2.480
244,-0.020,-2.440
245,-0.020,-2.480
246,-0.020,-2.480
247,-0.020,-2.520
248,-0.020,-2.480
249,-0.040,-2.520
250,-0.020,-2.520
251,-0.040,-2.520
252,-0.040,-2.520
253,-0.040,-2.520
254,-0.040,-2.520
255,-0.040,-2.520
256,-0.040,-2.480
257,-0.040,-2.480
258,-0.040,-2.480
259,-0.060,-2.480
260,-0.040,-2.440
261,-0.060,-2.440
262,-0.040,-2.400
263,-0.060,-2.400
264,-0.060,-2.360
265,-0.060,-2.360
266,-0.060,-2.320
267,-0.060,-2.320
268,-0.060,-2.240
269,-0.080,-2.240
270,-0.060,-2.200
271,-0.080,-2.200
272,-0.060,-2.120
273,-0.080,-2.120
274,-0.060,-2.040
275,-0.080,-2.040
276,-0.060,-1.960
277,-0.080,-1.960
278,-0.080,-1.880
279,-0.080,-1.840
280,-0.080,-1.760
281,-0.080,-1.760
282,-0.080,-1.680
283,-0.080,-1.680
284,-0.080,-1.560
285,-0.080,-1.560
286,-0.080,-1.440
287,-0.080,-1.440
288,-0.080,-1.320
289,-0.080,-1.320
290,-0.080,-1.200
291,-0.080,-1.200
292,-0.080,-1.080
293,-0.080,-1.080
294,-0.080,-0.960
295,-0.080,-0.960
296,-0.080,-0.840
297,-0.100,-0.840
298,-0.080,-0.720
299,-0.080,-0.680
300,-0.080,-0.560
301,-0.080,-0.560
302,-0.080,-0.440
303,-0.080,-0.440
304,-0.080,-0.280
305,-0.080,-0.280
306,-0.080,-0.160
307,-0.080,-0.160
308,-0.080,0.000
309,-0.080,0.000
310,-0.080,0.120
311,-0.080,0.120
312,-0.080,0.240
313,-0.080,0.280
314,-0.060,0.400
315,-0.080,0.400
316,-0.060,0.520
317,-0.080,0.560
318,-0.060,0.680
319,-0.060,0.680
320,-0.060,0.800
321,-0.060,0.800
322,-0.060,0.920
323,-0.060,0.920
324,-0.040,1.080
325,-0.060,1.080
326,-0.040,1.160
327,-0.060,1.200
328,-0.040,1.320
329,-0.060,1.320
330,-0.040,1.400
331,-0.060,1.440
332,-0.040,1.520
333,-0.040,1.520
334,-0.040,1.640
335,-0.040,1.640
336,-0.040,1.760
337,-0.040,1.760
338,-0.040,1.840
339,-0.040,1.840
340,-0.020,1.920
341,-0.020,1.920
342,-0.020,2.000
343,-0.020,2.040
344,-0.020,2.080
345,-0.020,2.080
346,0.000,2.160
347,-0.020,2.160
348,0.000,2.240
349,0.000,2.240
350,0.000,2.280
351,0.000,2.280
352,0.000,2.320
353,0.000,2.360
354,0.020,2.400
355,0.000,2.400
356,0.020,2.440
357,0.000,2.440
358,0.020,2.440
359,0.020,2.440
360,0.020,2.480
361,0.020,2.480
362,0.020,2.480
363,0.020,2.480
364,0.040,2.520
365,0.020,2.480
366,0.040,2.520
367,0.040,2.480
368,0.040,2.520
369,0.040,2.480
370,0.040,2.480
371,0.040,2.440
372,0.040,2.480
373,0.040,2.440
374,0.040,2.440
375,0.040,2.400
376,0.060,2.440
377,0.060,2.360
378,0.060,2.400
379,0.040,2.280
380,0.060,2.360
381,0.060,2.240
