,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.500 kHz,59.500 kHz
Period:,16.807 uS,16.807 uS
PK-PK:,840mV,4.92V
1,-0.360,-2.440
2,-0.320,-2.440
3,-0.360,-2.480
4,-0.320,-2.440
5,-0.320,-2.480
6,-0.320,-2.440
7,-0.340,-2.480
8,-0.300,-2.440
9,-0.320,-2.480
10,-0.280,-2.440
11,-0.320,-2.480
12,-0.280,-2.440
13,-0.280,-2.440
14,-0.260,-2.440
15,-0.280,-2.440
16,-0.260,-2.440
17,-0.260,-2.440
18,-0.240,-2.400
19,-0.260,-2.400
20,-0.240,-2.400
21,-0.240,-2.400
22,-0.220,-2.360
23,-0.220,-2.360
24,-0.220,-2.320
25,-0.220,-2.320
26,-0.200,-2.320
27,-0.200,-2.320
28,-0.180,-2.280
29,-0.180,-2.280
30,-0.180,-2.240
31,-0.160,-2.240
32,-0.160,-2.200
33,-0.160,-2.200
34,-0.140,-2.160
35,-0.140,-2.160
36,-0.120,-2.120
37,-0.120,-2.120
38,-0.120,-2.040
39,-0.120,-2.040
40,-0.100,-2.000
41,-0.100,-2.000
42,-0.080,-1.960
43,-0.080,-1.960
44,-0.080,-1.880
45,-0.080,-1.880
46,-0.060,-1.840
47,-0.060,-1.840
48,-0.040,-1.760
49,-0.040,-1.760
50,-0.020,-1.720
51,-0.020,-1.680
52,-0.020,-1.640
53,-0.020,-1.640
54,0.020,-1.560
55,0.000,-1.560
56,0.020,-1.480
57,0.020,-1.480
58,0.040,-1.440
59,0.040,-1.400
60,0.060,-1.360
61,0.040,-1.320
62,0.060,-1.280
63,0.060,-1.280
64,0.080,-1.200
65,0.080,-1.160
66,0.100,-1.120
67,0.100,-1.120
68,0.120,-1.040
69,0.100,-1.000
70,0.120,-0.960
71,0.120,-0.960
72,0.140,-0.840
73,0.140,-0.840
74,0.160,-0.760
75,0.160,-0.760
76,0.160,-0.680
77,0.160,-0.680
78,0.180,-0.600
79,0.180,-0.600
80,0.200,-0.520
81,0.200,-0.480
82,0.220,-0.400
83,0.200,-0.400
84,0.220,-0.320
85,0.220,-0.320
86,0.240,-0.240
87,0.240,-0.240
88,0.240,-0.160
89,0.240,-0.120
90,0.260,-0.040
91,0.260,-0.040
92,0.280,0.040
93,0.280,0.040
94,0.280,0.120
95,0.280,0.120
96,0.300,0.240
97,0.280,0.240
98,0.300,0.320
99,0.300,0.320
100,0.320,0.400
101,0.320,0.400
102,0.320,0.480
103,0.320,0.480
104,0.320,0.600
105,0.320,0.600
106,0.340,0.680
107,0.340,0.680
108,0.360,0.760
109,0.340,0.760
110,0.360,0.840
111,0.360,0.840
112,0.360,0.920
113,0.360,0.920
114,0.380,1.000
115,0.360,1.040
116,0.380,1.120
117,0.380,1.120
118,0.380,1.160
119,0.380,1.160
120,0.380,1.240
121,0.380,1.280
122,0.400,1.320
123,0.380,1.360
124,0.400,1.400
