,CH2(Unit:V),CH3(Unit:V)
Frequency:,45.000 kHz,45.000 kHz
Period:,22.222 uS,22.222 uS
PK-PK:,260mV,5.04V
1,0.000,2.440
2,0.000,2.440
3,-0.020,2.400
4,0.000,2.440
5,-0.020,2.400
6,0.000,2.400
7,-0.020,2.360
8,-0.020,2.400
9,-0.020,2.360
10,-0.020,2.360
11,-0.020,2.320
12,-0.020,2.360
13,-0.040,2.280
14,-0.020,2.320
15,-0.040,2.280
16,-0.020,2.280
17,-0.040,2.240
18,-0.020,2.280
19,-0.040,2.200
20,-0.040,2.240
21,-0.040,2.160
22,-0.040,2.200
23,-0.040,2.120
24,-0.040,2.160
25,-0.060,2.080
26,-0.040,2.120
27,-0.060,2.040
28,-0.040,2.080
29,-0.060,2.000
30,-0.040,2.040
31,-0.060,1.960
32,-0.060,2.000
33,-0.060,1.920
34,-0.060,1.960
35,-0.060,1.880
36,-0.060,1.920
37,-0.080,1.840
38,-0.060,1.880
39,-0.080,1.800
40,-0.060,1.840
41,-0.080,1.760
42,-0.060,1.800
43,-0.080,1.680
44,-0.060,1.720
45,-0.080,1.640
46,-0.080,1.680
47,-0.080,1.560
48,-0.080,1.640
49,-0.080,1.520
50,-0.080,1.560
51,-0.080,1.480
52,-0.080,1.520
53,-0.080,1.400
54,-0.080,1.480
55,-0.100,1.360
56,-0.080,1.400
57,-0.100,1.280
58,-0.080,1.360
59,-0.100,1.240
60,-0.080,1.280
61,-0.100,1.160
62,-0.080,1.240
63,-0.100,1.120
64,-0.100,1.160
65,-0.100,1.040
66,-0.100,1.080
67,-0.100,0.960
68,-0.100,1.040
69,-0.100,0.920
70,-0.100,0.960
71,-0.100,0.840
72,-0.100,0.920
73,-0.100,0.800
74,-0.100,0.840
75,-0.120,0.720
76,-0.100,0.760
77,-0.120,0.640
78,-0.100,0.720
79,-0.120,0.560
80,-0.100,0.640
81,-0.120,0.520
82,-0.100,0.560
83,-0.120,0.440
84,-0.100,0.520
85,-0.120,0.360
86,-0.120,0.440
87,-0.120,0.280
88,-0.100,0.360
89,-0.120,0.240
90,-0.100,0.280
91,-0.120,0.160
92,-0.120,0.240
93,-0.120,0.080
94,-0.120,0.160
95,-0.120,0.000
96,-0.100,0.080
97,-0.120,-0.040
98,-0.100,0.000
99,-0.120,-0.120
100,-0.120,-0.040
101,-0.120,-0.200
102,-0.120,-0.120
103,-0.120,-0.280
104,-0.120,-0.200
105,-0.120,-0.320
106,-0.120,-0.280
107,-0.120,-0.400
108,-0.120,-0.360
109,-0.120,-0.480
110,-0.120,-0.400
111,-0.120,-0.560
112,-0.120,-0.480
113,-0.120,-0.600
114,-0.100,-0.560
115,-0.120,-0.680
116,-0.120,-0.640
117,-0.120,-0.760
118,-0.120,-0.680
119,-0.120,-0.840
120,-0.120,-0.760
121,-0.120,-0.880
122,-0.120,-0.840
123,-0.120,-0.960
124,-0.100,-0.880
125,-0.120,-1.000
126,-0.100,-0.960
127,-0.120,-1.080
128,-0.120,-1.040
129,-0.120,-1.160
130,-0.120,-1.080
131,-0.120,-1.200
132,-0.100,-1.160
133,-0.120,-1.280
134,-0.100,-1.200
135,-0.120,-1.360
136,-0.100,-1.280
137,-0.120,-1.400
138,-0.100,-1.320
139,-0.120,-1.440
140,-0.100,-1.400
141,-0.100,-1.520
142,-0.100,-1.480
143,-0.100,-1.560
144,-0.100,-1.520
145,-0.100,-1.600
146,-0.100,-1.560
147,-0.100,-1.680
148,-0.100,-1.640
149,-0.100,-1.720
150,-0.080,-1.680
151,-0.100,-1.800
152,-0.100,-1.720
153,-0.100,-1.840
