,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,960mV,4.84V
1,-0.440,-1.880
2,-0.420,-1.840
3,-0.440,-1.920
4,-0.440,-1.880
5,-0.440,-2.000
6,-0.440,-1.960
7,-0.460,-2.040
8,-0.440,-2.000
9,-0.460,-2.080
10,-0.460,-2.040
11,-0.460,-2.160
12,-0.460,-2.080
13,-0.460,-2.200
14,-0.460,-2.160
15,-0.480,-2.240
16,-0.460,-2.200
17,-0.480,-2.280
18,-0.460,-2.240
19,-0.480,-2.280
20,-0.480,-2.240
21,-0.480,-2.320
22,-0.480,-2.280
23,-0.480,-2.360
24,-0.480,-2.320
25,-0.480,-2.360
26,-0.480,-2.360
27,-0.480,-2.400
28,-0.480,-2.360
29,-0.480,-2.400
30,-0.480,-2.400
31,-0.480,-2.400
32,-0.480,-2.400
33,-0.480,-2.440
34,-0.460,-2.400
35,-0.480,-2.440
36,-0.460,-2.440
37,-0.480,-2.440
38,-0.460,-2.440
39,-0.460,-2.440
40,-0.460,-2.440
41,-0.460,-2.440
42,-0.460,-2.400
43,-0.460,-2.440
44,-0.440,-2.400
45,-0.460,-2.400
46,-0.440,-2.400
47,-0.440,-2.400
48,-0.420,-2.360
49,-0.420,-2.360
50,-0.420,-2.360
51,-0.420,-2.360
52,-0.420,-2.320
53,-0.420,-2.320
54,-0.400,-2.280
55,-0.400,-2.280
56,-0.400,-2.280
57,-0.400,-2.280
58,-0.380,-2.240
59,-0.380,-2.240
60,-0.380,-2.200
61,-0.380,-2.200
62,-0.360,-2.160
63,-0.360,-2.160
64,-0.340,-2.120
65,-0.340,-2.120
66,-0.340,-2.080
67,-0.340,-2.040
68,-0.320,-2.000
69,-0.320,-2.000
70,-0.300,-1.960
71,-0.300,-1.960
72,-0.300,-1.880
73,-0.300,-1.880
74,-0.280,-1.840
75,-0.280,-1.840
76,-0.260,-1.760
77,-0.260,-1.760
78,-0.240,-1.720
79,-0.240,-1.720
80,-0.220,-1.640
81,-0.240,-1.640
82,-0.200,-1.560
83,-0.220,-1.560
84,-0.200,-1.480
85,-0.200,-1.480
86,-0.180,-1.400
87,-0.180,-1.400
88,-0.160,-1.320
89,-0.160,-1.320
90,-0.140,-1.280
91,-0.140,-1.240
92,-0.120,-1.160
93,-0.120,-1.160
94,-0.100,-1.080
95,-0.100,-1.080
96,-0.080,-1.000
97,-0.100,-1.000
98,-0.080,-0.920
99,-0.080,-0.920
100,-0.040,-0.840
101,-0.060,-0.840
102,-0.040,-0.760
103,-0.020,-0.760
104,-0.020,-0.640
105,-0.020,-0.640
106,0.000,-0.560
107,0.000,-0.560
108,0.020,-0.480
