,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.000 kHz,51.000 kHz
Period:,19.608 uS,19.608 uS
PK-PK:,380mV,5.00V
1,0.180,0.840
2,0.180,0.880
3,0.180,0.880
4,0.180,0.960
5,0.180,0.960
6,0.180,1.040
7,0.180,1.040
8,0.180,1.120
9,0.180,1.120
10,0.180,1.160
11,0.180,1.200
12,0.180,1.240
13,0.160,1.240
14,0.180,1.320
15,0.160,1.320
16,0.180,1.400
17,0.160,1.400
18,0.180,1.440
19,0.160,1.440
20,0.180,1.520
21,0.160,1.520
22,0.180,1.560
23,0.160,1.600
24,0.160,1.640
25,0.160,1.640
26,0.160,1.680
27,0.160,1.720
28,0.160,1.760
29,0.140,1.760
30,0.160,1.800
31,0.140,1.800
32,0.160,1.880
33,0.140,1.880
34,0.160,1.920
35,0.140,1.920
36,0.160,1.960
37,0.140,1.960
38,0.140,2.000
39,0.140,2.000
40,0.140,2.080
41,0.120,2.080
42,0.140,2.120
43,0.120,2.120
44,0.140,2.160
45,0.120,2.160
46,0.140,2.200
47,0.120,2.200
48,0.120,2.240
49,0.120,2.240
50,0.120,2.240
51,0.100,2.280
52,0.120,2.280
53,0.100,2.280
54,0.120,2.320
55,0.100,2.320
56,0.120,2.360
57,0.080,2.360
58,0.100,2.360
59,0.080,2.360
60,0.100,2.400
61,0.080,2.400
62,0.100,2.400
63,0.080,2.400
64,0.100,2.440
65,0.080,2.440
66,0.080,2.440
67,0.060,2.440
68,0.080,2.480
69,0.060,2.480
70,0.080,2.480
71,0.060,2.480
72,0.060,2.480
73,0.060,2.480
74,0.060,2.480
75,0.040,2.480
76,0.060,2.480
77,0.040,2.480
78,0.060,2.480
79,0.040,2.480
80,0.040,2.480
81,0.020,2.480
82,0.040,2.480
83,0.020,2.480
84,0.020,2.480
85,0.020,2.440
86,0.020,2.480
87,0.020,2.440
88,0.020,2.480
89,0.000,2.440
90,0.020,2.440
91,0.000,2.400
92,0.020,2.440
93,0.000,2.400
94,0.000,2.400
95,0.000,2.360
96,0.000,2.400
97,-0.020,2.360
98,0.000,2.360
99,-0.020,2.320
100,-0.020,2.360
101,-0.020,2.280
102,-0.020,2.320
103,-0.040,2.240
104,-0.020,2.280
105,-0.040,2.240
106,-0.040,2.240
107,-0.040,2.200
108,-0.040,2.240
109,-0.040,2.160
110,-0.040,2.200
111,-0.060,2.120
112,-0.040,2.160
113,-0.060,2.080
114,-0.060,2.120
115,-0.060,2.000
116,-0.060,2.080
117,-0.080,1.960
118,-0.060,2.000
119,-0.080,1.920
120,-0.060,1.960
121,-0.080,1.880
122,-0.080,1.920
123,-0.080,1.800
124,-0.080,1.880
125,-0.100,1.760
126,-0.080,1.800
127,-0.100,1.720
128,-0.080,1.760
129,-0.100,1.640
130,-0.100,1.680
131,-0.100,1.560
132,-0.100,1.640
133,-0.120,1.520
134,-0.100,1.560
135,-0.120,1.440
136,-0.100,1.520
137,-0.120,1.400
138,-0.120,1.440
139,-0.120,1.320
140,-0.120,1.400
141,-0.120,1.240
142,-0.120,1.320
143,-0.140,1.160
144,-0.120,1.240
145,-0.140,1.120
146,-0.120,1.160
147,-0.140,1.040
148,-0.140,1.120
149,-0.140,0.960
150,-0.140,1.040
151,-0.140,0.880
152,-0.140,0.960
153,-0.160,0.800
154,-0.140,0.880
155,-0.160,0.760
156,-0.140,0.800
157,-0.160,0.680
158,-0.140,0.720
159,-0.160,0.600
160,-0.160,0.640
161,-0.160,0.520
162,-0.160,0.560
163,-0.160,0.440
164,-0.160,0.520
165,-0.160,0.360
166,-0.160,0.440
167,-0.180,0.280
168,-0.160,0.360
169,-0.180,0.200
170,-0.160,0.280
171,-0.180,0.120
172,-0.160,0.200
173,-0.180,0.040
174,-0.180,0.120
175,-0.180,-0.040
176,-0.160,0.040
177,-0.180,-0.120
178,-0.180,-0.040
179,-0.180,-0.200
180,-0.180,-0.120
181,-0.180,-0.280
182,-0.180,-0.200
183,-0.180,-0.360
184,-0.180,-0.280
185,-0.180,-0.440
186,-0.180,-0.360
187,-0.180,-0.520
188,-0.180,-0.440
189,-0.180,-0.600
190,-0.180,-0.520
191,-0.180,-0.680
192,-0.180,-0.600
193,-0.180,-0.760
194,-0.180,-0.680
195,-0.180,-0.840
196,-0.180,-0.760
197,-0.180,-0.920
198,-0.180,-0.840
199,-0.180,-1.000
200,-0.180,-0.920
201,-0.180,-1.040
202,-0.180,-1.000
203,-0.180,-1.120
204,-0.180,-1.080
205,-0.180,-1.200
206,-0.180,-1.120
207,-0.180,-1.280
208,-0.180,-1.200
209,-0.180,-1.360
210,-0.160,-1.280
211,-0.180,-1.400
212,-0.160,-1.360
213,-0.180,-1.480
214,-0.160,-1.400
215,-0.180,-1.560
216,-0.160,-1.480
217,-0.160,-1.600
218,-0.160,-1.560
219,-0.160,-1.680
220,-0.160,-1.600
221,-0.160,-1.720
222,-0.160,-1.680
223,-0.160,-1.800
224,-0.160,-1.720
225,-0.160,-1.840
226,-0.160,-1.800
227,-0.160,-1.880
228,-0.140,-1.840
229,-0.160,-1.960
230,-0.140,-1.880
231,-0.160,-2.000
232,-0.140,-1.960
233,-0.140,-2.040
234,-0.140,-2.000
235,-0.140,-2.080
236,-0.140,-2.040
237,-0.140,-2.120
238,-0.140,-2.080
239,-0.140,-2.160
240,-0.120,-2.120
241,-0.140,-2.200
242,-0.120,-2.160
243,-0.120,-2.240
244,-0.120,-2.200
245,-0.120,-2.280
246,-0.120,-2.240
247,-0.120,-2.320
248,-0.120,-2.280
249,-0.120,-2.360
250,-0.100,-2.320
251,-0.120,-2.360
252,-0.100,-2.360
253,-0.100,-2.400
254,-0.080,-2.360
255,-0.100,-2.440
256,-0.080,-2.400
257,-0.100,-2.440
258,-0.080,-2.440
259,-0.080,-2.480
260,-0.080,-2.440
261,-0.080,-2.480
262,-0.080,-2.480
263,-0.080,-2.480
264,-0.080,-2.480
265,-0.080,-2.520
266,-0.060,-2.480
267,-0.060,-2.520
268,-0.060,-2.520
269,-0.060,-2.520
270,-0.060,-2.520
271,-0.060,-2.520
272,-0.040,-2.520
273,-0.060,-2.520
274,-0.040,-2.520
275,-0.040,-2.520
276,-0.040,-2.520
277,-0.040,-2.520
278,-0.040,-2.520
279,-0.040,-2.520
280,-0.020,-2.520
281,-0.020,-2.520
282,-0.020,-2.480
283,-0.020,-2.480
284,-0.020,-2.480
285,-0.020,-2.480
286,0.000,-2.480
287,-0.020,-2.480
288,0.000,-2.440
289,0.000,-2.440
290,0.000,-2.440
291,0.000,-2.440
292,0.000,-2.400
293,0.000,-2.400
294,0.020,-2.360
295,0.000,-2.360
296,0.020,-2.360
297,0.020,-2.360
298,0.020,-2.320
299,0.020,-2.320
300,0.020,-2.280
301,0.020,-2.280
302,0.040,-2.240
303,0.040,-2.240
304,0.040,-2.200
305,0.040,-2.200
306,0.040,-2.160
307,0.040,-2.160
308,0.060,-2.120
309,0.040,-2.120
310,0.060,-2.080
311,0.060,-2.080
312,0.060,-2.040
313,0.060,-2.040
314,0.080,-2.000
315,0.060,-2.000
316,0.080,-1.960
317,0.060,-1.960
318,0.080,-1.880
319,0.080,-1.880
320,0.080,-1.840
321,0.080,-1.840
322,0.100,-1.800
323,0.080,-1.800
324,0.100,-1.720
325,0.100,-1.720
326,0.100,-1.680
327,0.100,-1.680
328,0.100,-1.600
329,0.100,-1.600
330,0.120,-1.560
331,0.100,-1.560
332,0.120,-1.480
333,0.100,-1.480
334,0.120,-1.400
335,0.120,-1.400
336,0.120,-1.360
337,0.120,-1.360
338,0.120,-1.280
339,0.120,-1.280
340,0.140,-1.200
341,0.120,-1.200
342,0.140,-1.120
343,0.140,-1.120
344,0.140,-1.080
345,0.140,-1.040
346,0.140,-1.000
347,0.140,-1.000
348,0.160,-0.920
349,0.140,-0.920
350,0.160,-0.840
351,0.140,-0.840
352,0.160,-0.760
353,0.160,-0.760
354,0.160,-0.680
355,0.160,-0.680
356,0.160,-0.600
357,0.160,-0.600
358,0.160,-0.520
359,0.160,-0.520
360,0.160,-0.440
361,0.160,-0.440
362,0.160,-0.400
363,0.160,-0.360
364,0.180,-0.280
365,0.160,-0.280
366,0.180,-0.240
367,0.160,-0.200
368,0.180,-0.120
369,0.160,-0.120
370,0.180,-0.080
371,0.160,-0.040
372,0.180,0.040
373,0.180,0.040
374,0.180,0.120
375,0.180,0.120
376,0.180,0.200
377,0.180,0.200
378,0.180,0.280
379,0.180,0.280
380,0.180,0.360
381,0.180,0.360
382,0.180,0.440
383,0.180,0.440
384,0.180,0.520
385,0.180,0.520
386,0.180,0.560
387,0.180,0.600
388,0.180,0.640
389,0.180,0.680
390,0.180,0.720
391,0.180,0.720
392,0.180,0.800
393,0.180,0.840
394,0.180,0.880
395,0.180,0.880
396,0.180,0.960
397,0.180,0.960
398,0.200,1.040
399,0.160,1.040
400,0.180,1.120
401,0.160,1.120
402,0.180,1.160
403,0.160,1.160
404,0.180,1.240
405,0.160,1.240
406,0.180,1.320
407,0.160,1.320
408,0.180,1.400
409,0.160,1.400
410,0.180,1.440
411,0.160,1.440
412,0.180,1.520
413,0.160,1.520
414,0.160,1.560
415,0.160,1.560
416,0.160,1.640
417,0.160,1.640
418,0.160,1.680
419,0.160,1.680
420,0.160,1.760
421,0.140,1.760
422,0.160,1.800
423,0.140,1.800
424,0.160,1.880
425,0.140,1.880
426,0.160,1.920
427,0.140,1.920
428,0.160,1.960
429,0.140,1.960
430,0.140,2.000
431,0.140,2.000
432,0.140,2.040
433,0.120,2.080
434,0.140,2.120
435,0.120,2.120
436,0.140,2.160
437,0.120,2.160
438,0.120,2.200
439,0.120,2.200
440,0.120,2.240
441,0.120,2.240
442,0.120,2.240
443,0.120,2.240
444,0.120,2.280
445,0.100,2.280
446,0.120,2.320
447,0.100,2.320
448,0.100,2.360
449,0.100,2.360
450,0.100,2.360
451,0.100,2.360
452,0.100,2.400
453,0.080,2.400
454,0.100,2.400
455,0.080,2.400
456,0.080,2.440
457,0.080,2.440
458,0.080,2.440
459,0.080,2.440
460,0.080,2.480
461,0.060,2.480
462,0.080,2.480
463,0.060,2.480
464,0.060,2.480
465,0.060,2.480
466,0.060,2.480
467,0.040,2.480
468,0.060,2.480
469,0.040,2.480
470,0.060,2.480
471,0.040,2.480
472,0.040,2.480
473,0.020,2.480
474,0.040,2.480
475,0.020,2.480
476,0.040,2.480
477,0.020,2.480
478,0.040,2.480
479,0.000,2.440
480,0.020,2.480
481,0.000,2.440
482,0.020,2.440
483,0.000,2.400
484,0.000,2.440
485,0.000,2.400
486,0.000,2.400
487,-0.020,2.360
488,0.000,2.400
489,-0.020,2.360
490,0.000,2.360
491,-0.020,2.320
492,-0.020,2.360
493,-0.020,2.280
494,-0.020,2.320
495,-0.040,2.280
496,-0.020,2.280
497,-0.040,2.240
498,-0.020,2.240
499,-0.040,2.200
500,-0.040,2.240
501,-0.040,2.160
502,-0.040,2.200
503,-0.060,2.120
504,-0.040,2.160
505,-0.060,2.080
506,-0.060,2.120
507,-0.060,2.040
508,-0.060,2.080
509,-0.080,1.960
510,-0.060,2.000
511,-0.080,1.920
512,-0.060,1.960
513,-0.080,1.880
514,-0.080,1.920
515,-0.100,1.800
516,-0.080,1.880
517,-0.100,1.760
518,-0.080,1.800
519,-0.100,1.720
520,-0.080,1.760
521,-0.100,1.640
522,-0.100,1.720
523,-0.100,1.600
524,-0.100,1.640
525,-0.120,1.520
526,-0.100,1.600
527,-0.120,1.440
528,-0.100,1.520
529,-0.120,1.400
530,-0.120,1.440
531,-0.120,1.320
532,-0.120,1.400
533,-0.140,1.240
534,-0.120,1.320
535,-0.140,1.200
536,-0.120,1.240
537,-0.140,1.120
538,-0.120,1.160
539,-0.140,1.040
540,-0.140,1.120
541,-0.140,0.960
542,-0.140,1.040
543,-0.160,0.880
544,-0.140,0.960
545,-0.160,0.840
546,-0.140,0.880
547,-0.160,0.760
548,-0.140,0.800
549,-0.160,0.680
550,-0.160,0.720
551,-0.160,0.600
552,-0.160,0.680
553,-0.160,0.520
554,-0.160,0.600
555,-0.160,0.440
556,-0.160,0.520
557,-0.160,0.360
558,-0.160,0.440
559,-0.180,0.280
560,-0.160,0.360
561,-0.180,0.200
562,-0.160,0.280
563,-0.180,0.120
564,-0.160,0.200
565,-0.180,0.040
566,-0.160,0.120
567,-0.180,-0.040
568,-0.180,0.040
569,-0.180,-0.120
570,-0.180,-0.040
571,-0.180,-0.200
572,-0.180,-0.120
573,-0.180,-0.280
574,-0.180,-0.200
575,-0.180,-0.360
576,-0.180,-0.280
577,-0.180,-0.440
578,-0.180,-0.360
579,-0.180,-0.520
580,-0.180,-0.440
581,-0.180,-0.600
582,-0.180,-0.520
583,-0.180,-0.680
584,-0.180,-0.600
585,-0.180,-0.760
586,-0.180,-0.680
587,-0.180,-0.840
588,-0.180,-0.760
589,-0.180,-0.920
590,-0.180,-0.840
591,-0.180,-1.000
592,-0.180,-0.920
593,-0.180,-1.040
594,-0.180,-1.000
595,-0.180,-1.120
596,-0.180,-1.040
597,-0.180,-1.200
598,-0.160,-1.120
599,-0.180,-1.280
600,-0.160,-1.200
601,-0.180,-1.320
602,-0.180,-1.280
603,-0.180,-1.400
604,-0.160,-1.360
605,-0.180,-1.480
606,-0.160,-1.400
607,-0.180,-1.520
608,-0.160,-1.480
609,-0.180,-1.600
610,-0.160,-1.560
611,-0.180,-1.640
612,-0.160,-1.600
613,-0.160,-1.720
614,-0.160,-1.680
615,-0.160,-1.760
616,-0.160,-1.720
617,-0.160,-1.840
618,-0.160,-1.800
619,-0.160,-1.880
620,-0.160,-1.840
621,-0.160,-1.920
622,-0.140,-1.880
623,-0.140,-2.000
624,-0.140,-1.960
625,-0.140,-2.040
626,-0.140,-2.000
627,-0.140,-2.080
628,-0.140,-2.040
629,-0.140,-2.120
630,-0.140,-2.080
631,-0.140,-2.160
632,-0.120,-2.120
633,-0.140,-2.200
634,-0.120,-2.160
635,-0.120,-2.240
636,-0.120,-2.200
637,-0.120,-2.280
638,-0.120,-2.240
639,-0.120,-2.320
640,-0.100,-2.280
641,-0.120,-2.360
642,-0.100,-2.320
643,-0.120,-2.360
644,-0.100,-2.360
645,-0.100,-2.400
646,-0.100,-2.360
647,-0.100,-2.440
648,-0.100,-2.400
649,-0.100,-2.440
650,-0.080,-2.440
651,-0.100,-2.480
652,-0.080,-2.440
653,-0.080,-2.480
654,-0.080,-2.480
655,-0.080,-2.480
656,-0.080,-2.480
657,-0.080,-2.520
658,-0.060,-2.480
659,-0.060,-2.520
660,-0.060,-2.480
661,-0.060,-2.520
662,-0.060,-2.520
663,-0.060,-2.520
664,-0.060,-2.520
665,-0.060,-2.520
666,-0.040,-2.520
667,-0.040,-2.520
668,-0.040,-2.520
669,-0.040,-2.520
670,-0.040,-2.520
671,-0.040,-2.520
672,-0.020,-2.520
673,-0.040,-2.520
674,-0.020,-2.480
675,-0.020,-2.480
676,-0.020,-2.480
677,-0.020,-2.480
678,0.000,-2.480
679,-0.020,-2.480
680,0.000,-2.440
681,0.000,-2.440
682,0.000,-2.440
683,0.000,-2.440
684,0.020,-2.400
685,0.000,-2.400
686,0.020,-2.400
687,0.000,-2.400
688,0.020,-2.360
689,0.020,-2.360
690,0.020,-2.320
691,0.020,-2.320
692,0.020,-2.280
693,0.020,-2.280
694,0.040,-2.240
695,0.040,-2.240
696,0.040,-2.200
697,0.040,-2.200
698,0.040,-2.200
699,0.040,-2.160
700,0.060,-2.120
701,0.040,-2.120
702,0.060,-2.080
703,0.060,-2.080
704,0.060,-2.040
705,0.060,-2.040
706,0.060,-2.000
707,0.060,-2.000
708,0.080,-1.960
709,0.080,-1.960
710,0.080,-1.880
711,0.080,-1.880
712,0.080,-1.840
713,0.080,-1.840
714,0.080,-1.800
715,0.080,-1.800
716,0.100,-1.720
717,0.080,-1.720
718,0.100,-1.680
719,0.100,-1.680
720,0.100,-1.600
721,0.100,-1.600
722,0.120,-1.560
723,0.100,-1.560
724,0.120,-1.480
725,0.100,-1.480
726,0.120,-1.440
727,0.120,-1.400
728,0.120,-1.360
729,0.120,-1.360
730,0.120,-1.280
731,0.120,-1.280
732,0.140,-1.200
733,0.120,-1.200
734,0.140,-1.160
735,0.140,-1.160
736,0.140,-1.080
737,0.140,-1.080
738,0.140,-1.000
739,0.140,-1.000
740,0.140,-0.920
741,0.140,-0.920
742,0.140,-0.840
743,0.140,-0.840
744,0.160,-0.760
745,0.140,-0.760
746,0.160,-0.680
747,0.160,-0.680
748,0.160,-0.600
749,0.160,-0.600
750,0.160,-0.560
751,0.160,-0.560
752,0.160,-0.480
753,0.160,-0.440
754,0.160,-0.400
755,0.160,-0.360
756,0.180,-0.320
757,0.160,-0.280
758,0.180,-0.240
759,0.160,-0.240
760,0.180,-0.160
761,0.160,-0.120
762,0.180,-0.080
763,0.180,-0.040
764,0.180,0.000
765,0.160,0.040
766,0.180,0.080
767,0.180,0.080
768,0.180,0.160
769,0.180,0.200
770,0.180,0.240
771,0.180,0.280
772,0.180,0.320
773,0.180,0.360
774,0.180,0.400
775,0.180,0.400
776,0.180,0.480
777,0.180,0.520
778,0.180,0.560
779,0.180,0.560
780,0.180,0.640
781,0.180,0.640
782,0.180,0.720
783,0.180,0.720
784,0.180,0.800
785,0.180,0.800
786,0.180,0.880
787,0.180,0.880
788,0.180,0.960
789,0.180,0.960
790,0.180,1.040
791,0.180,1.040
792,0.180,1.080
793,0.160,1.120
794,0.180,1.160
795,0.180,1.160
796,0.180,1.240
797,0.180,1.240
798,0.180,1.320
799,0.160,1.320
800,0.180,1.360
801,0.160,1.400
802,0.180,1.440
803,0.160,1.440
804,0.180,1.520
805,0.160,1.520
806,0.180,1.560
807,0.160,1.560
808,0.160,1.640
809,0.160,1.640
810,0.160,1.680
811,0.160,1.680
812,0.160,1.760
813,0.160,1.760
814,0.160,1.800
815,0.160,1.800
816,0.160,1.840
817,0.140,1.840
818,0.160,1.920
819,0.140,1.920
820,0.140,1.960
821,0.140,1.960
822,0.140,2.000
823,0.140,2.000
824,0.140,2.040
825,0.120,2.040
826,0.140,2.080
827,0.120,2.080
828,0.140,2.160
829,0.120,2.160
830,0.140,2.200
831,0.120,2.160
832,0.120,2.200
833,0.120,2.240
834,0.120,2.240
835,0.100,2.240
836,0.120,2.280
837,0.100,2.280
838,0.120,2.320
839,0.100,2.320
840,0.100,2.360
841,0.100,2.360
842,0.100,2.360
843,0.100,2.360
844,0.100,2.400
845,0.080,2.400
846,0.100,2.400
847,0.080,2.400
848,0.100,2.440
849,0.080,2.440
850,0.080,2.440
851,0.080,2.440
852,0.080,2.480
