,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.400 kHz,63.400 kHz
Period:,15.773 uS,15.773 uS
PK-PK:,960mV,4.84V
1,-0.220,-1.280
2,-0.200,-1.200
3,-0.240,-1.360
4,-0.220,-1.280
5,-0.260,-1.440
6,-0.240,-1.360
7,-0.280,-1.520
8,-0.260,-1.440
9,-0.300,-1.600
10,-0.280,-1.520
11,-0.300,-1.640
12,-0.280,-1.600
13,-0.320,-1.720
14,-0.300,-1.680
15,-0.340,-1.800
16,-0.320,-1.720
17,-0.340,-1.840
18,-0.340,-1.800
19,-0.360,-1.920
20,-0.340,-1.840
21,-0.360,-1.960
22,-0.360,-1.920
23,-0.380,-2.040
24,-0.360,-1.960
25,-0.400,-2.080
26,-0.380,-2.040
27,-0.400,-2.120
28,-0.380,-2.080
29,-0.420,-2.160
30,-0.400,-2.120
31,-0.420,-2.200
32,-0.400,-2.160
33,-0.420,-2.240
34,-0.420,-2.200
35,-0.440,-2.280
36,-0.420,-2.240
37,-0.440,-2.320
38,-0.440,-2.280
39,-0.440,-2.360
40,-0.440,-2.320
41,-0.460,-2.360
42,-0.440,-2.360
43,-0.460,-2.400
44,-0.460,-2.360
45,-0.460,-2.400
46,-0.460,-2.400
47,-0.460,-2.440
48,-0.460,-2.400
49,-0.480,-2.440
50,-0.460,-2.400
51,-0.480,-2.440
52,-0.460,-2.440
53,-0.480,-2.440
54,-0.460,-2.440
55,-0.480,-2.440
56,-0.460,-2.440
57,-0.480,-2.440
58,-0.460,-2.400
59,-0.480,-2.440
60,-0.460,-2.400
61,-0.480,-2.400
62,-0.460,-2.400
63,-0.480,-2.400
64,-0.460,-2.360
65,-0.480,-2.360
66,-0.460,-2.360
67,-0.460,-2.360
68,-0.460,-2.320
69,-0.460,-2.320
70,-0.460,-2.320
71,-0.460,-2.280
72,-0.440,-2.280
73,-0.460,-2.280
74,-0.440,-2.240
75,-0.440,-2.240
76,-0.440,-2.200
77,-0.440,-2.200
78,-0.420,-2.160
79,-0.440,-2.160
80,-0.420,-2.080
81,-0.420,-2.080
82,-0.400,-2.040
83,-0.420,-2.040
84,-0.400,-2.000
85,-0.400,-2.000
86,-0.400,-1.920
87,-0.400,-1.920
88,-0.380,-1.880
89,-0.380,-1.880
90,-0.380,-1.800
91,-0.380,-1.800
92,-0.360,-1.760
93,-0.360,-1.760
94,-0.340,-1.680
95,-0.360,-1.680
96,-0.340,-1.600
97,-0.340,-1.600
98,-0.320,-1.520
99,-0.320,-1.520
100,-0.300,-1.440
101,-0.300,-1.440
102,-0.300,-1.400
103,-0.300,-1.360
104,-0.280,-1.280
105,-0.280,-1.280
106,-0.260,-1.240
107,-0.260,-1.200
108,-0.240,-1.120
109,-0.240,-1.120
110,-0.220,-1.040
111,-0.240,-1.040
112,-0.220,-0.960
113,-0.220,-0.960
114,-0.200,-0.880
115,-0.200,-0.880
116,-0.180,-0.760
117,-0.180,-0.760
118,-0.160,-0.680
119,-0.160,-0.680
120,-0.140,-0.600
121,-0.140,-0.600
122,-0.120,-0.520
123,-0.120,-0.480
124,-0.100,-0.400
125,-0.100,-0.400
126,-0.080,-0.320
127,-0.080,-0.320
128,-0.080,-0.200
129,-0.080,-0.200
130,-0.060,-0.120
131,-0.060,-0.120
132,-0.040,0.000
133,-0.040,0.000
134,-0.020,0.080
135,-0.020,0.080
136,0.000,0.160
137,0.000,0.200
138,0.020,0.280
139,0.020,0.280
140,0.040,0.360
141,0.040,0.360
142,0.060,0.440
143,0.060,0.480
144,0.080,0.560
145,0.080,0.560
146,0.100,0.640
147,0.100,0.640
148,0.120,0.760
149,0.120,0.760
150,0.140,0.840
151,0.140,0.840
152,0.160,0.920
153,0.160,0.920
154,0.160,1.000
155,0.160,1.000
156,0.180,1.080
157,0.180,1.080
158,0.200,1.160
159,0.200,1.200
160,0.220,1.240
161,0.220,1.280
162,0.240,1.320
163,0.240,1.360
164,0.260,1.400
165,0.260,1.440
166,0.260,1.480
167,0.260,1.480
168,0.280,1.560
169,0.280,1.560
170,0.300,1.640
171,0.300,1.640
172,0.320,1.720
173,0.320,1.720
174,0.340,1.760
175,0.320,1.760
176,0.340,1.840
177,0.340,1.840
178,0.360,1.880
179,0.360,1.920
180,0.360,1.960
181,0.360,1.960
182,0.380,2.000
183,0.380,2.000
184,0.380,2.080
185,0.380,2.080
186,0.400,2.120
187,0.400,2.120
188,0.420,2.160
189,0.400,2.160
190,0.420,2.200
191,0.420,2.200
192,0.420,2.240
193,0.420,2.240
194,0.440,2.280
195,0.440,2.280
196,0.440,2.280
197,0.440,2.320
198,0.440,2.320
199,0.440,2.320
200,0.460,2.360
201,0.440,2.360
202,0.460,2.360
203,0.460,2.360
204,0.460,2.400
205,0.460,2.400
206,0.460,2.400
207,0.460,2.400
208,0.460,2.400
209,0.460,2.400
210,0.460,2.400
211,0.460,2.400
212,0.480,2.400
213,0.460,2.400
214,0.480,2.400
215,0.440,2.400
216,0.480,2.400
217,0.460,2.400
