,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.200 kHz,62.200 kHz
Period:,16.077 uS,16.077 uS
PK-PK:,980mV,4.84V
1,-0.420,-1.800
2,-0.400,-1.760
3,-0.420,-1.880
4,-0.420,-1.800
5,-0.420,-1.920
6,-0.420,-1.880
7,-0.440,-1.960
8,-0.420,-1.920
9,-0.440,-2.040
10,-0.440,-2.000
11,-0.460,-2.080
12,-0.440,-2.040
13,-0.460,-2.120
14,-0.440,-2.080
15,-0.460,-2.160
16,-0.460,-2.120
17,-0.480,-2.200
18,-0.460,-2.200
19,-0.480,-2.240
20,-0.460,-2.200
21,-0.480,-2.280
22,-0.460,-2.240
23,-0.480,-2.320
24,-0.480,-2.280
25,-0.480,-2.360
26,-0.480,-2.320
27,-0.480,-2.360
28,-0.480,-2.360
29,-0.480,-2.400
30,-0.480,-2.360
31,-0.480,-2.400
32,-0.480,-2.400
33,-0.480,-2.400
34,-0.480,-2.400
35,-0.480,-2.440
36,-0.480,-2.400
37,-0.480,-2.440
38,-0.460,-2.440
39,-0.480,-2.440
40,-0.460,-2.440
41,-0.480,-2.440
42,-0.460,-2.440
43,-0.460,-2.440
44,-0.460,-2.400
45,-0.460,-2.440
46,-0.460,-2.400
47,-0.460,-2.400
48,-0.440,-2.400
49,-0.440,-2.400
50,-0.440,-2.360
51,-0.440,-2.360
52,-0.440,-2.360
53,-0.440,-2.360
54,-0.420,-2.320
55,-0.420,-2.320
56,-0.420,-2.320
57,-0.420,-2.320
58,-0.400,-2.280
59,-0.400,-2.280
60,-0.400,-2.240
61,-0.400,-2.240
62,-0.400,-2.200
63,-0.380,-2.200
64,-0.380,-2.160
65,-0.380,-2.160
66,-0.360,-2.120
67,-0.360,-2.120
68,-0.360,-2.080
69,-0.360,-2.080
70,-0.340,-2.000
71,-0.340,-2.000
72,-0.320,-1.960
73,-0.320,-1.960
74,-0.300,-1.920
75,-0.320,-1.920
76,-0.300,-1.840
77,-0.300,-1.840
78,-0.280,-1.800
79,-0.280,-1.760
80,-0.260,-1.720
81,-0.280,-1.720
82,-0.240,-1.640
83,-0.260,-1.640
84,-0.240,-1.560
85,-0.240,-1.560
86,-0.220,-1.520
87,-0.220,-1.520
88,-0.200,-1.440
89,-0.200,-1.440
90,-0.180,-1.360
91,-0.180,-1.360
92,-0.160,-1.280
93,-0.160,-1.280
94,-0.160,-1.200
95,-0.160,-1.200
96,-0.140,-1.120
97,-0.140,-1.080
98,-0.120,-1.040
99,-0.120,-1.000
100,-0.100,-0.920
101,-0.100,-0.920
102,-0.080,-0.840
103,-0.080,-0.840
104,-0.060,-0.760
105,-0.060,-0.760
106,-0.040,-0.680
107,-0.040,-0.680
108,-0.020,-0.560
109,-0.020,-0.560
110,0.000,-0.480
111,0.000,-0.480
112,0.020,-0.400
113,0.020,-0.360
114,0.040,-0.280
115,0.040,-0.280
116,0.060,-0.200
117,0.060,-0.200
118,0.080,-0.120
119,0.080,-0.120
120,0.080,0.000
121,0.080,0.000
122,0.100,0.080
123,0.100,0.080
124,0.120,0.160
125,0.140,0.200
126,0.140,0.280
127,0.140,0.280
128,0.160,0.360
129,0.160,0.360
130,0.180,0.440
131,0.180,0.440
132,0.200,0.560
133,0.200,0.560
134,0.220,0.640
135,0.220,0.640
136,0.240,0.720
137,0.240,0.720
138,0.240,0.840
139,0.240,0.840
140,0.260,0.920
141,0.260,0.920
142,0.280,1.000
143,0.280,1.000
144,0.300,1.080
145,0.300,1.080
146,0.300,1.160
147,0.300,1.160
148,0.320,1.240
149,0.320,1.240
150,0.340,1.320
151,0.340,1.320
152,0.360,1.400
153,0.360,1.400
154,0.360,1.480
155,0.360,1.480
156,0.380,1.560
157,0.380,1.560
158,0.380,1.640
159,0.380,1.640
160,0.400,1.680
161,0.400,1.680
162,0.400,1.760
163,0.400,1.760
164,0.420,1.800
165,0.420,1.840
166,0.420,1.880
167,0.420,1.880
168,0.440,1.960
169,0.440,1.960
170,0.440,2.000
171,0.440,2.000
172,0.440,2.040
173,0.440,2.040
174,0.460,2.080
175,0.460,2.080
176,0.460,2.120
177,0.440,2.160
178,0.480,2.160
179,0.460,2.200
180,0.480,2.200
181,0.460,2.200
182,0.480,2.240
183,0.460,2.240
184,0.480,2.280
185,0.480,2.280
186,0.480,2.320
187,0.480,2.320
188,0.480,2.320
189,0.480,2.320
190,0.480,2.360
191,0.480,2.360
192,0.480,2.360
193,0.480,2.360
194,0.480,2.400
195,0.480,2.400
196,0.480,2.400
197,0.480,2.400
198,0.480,2.400
199,0.460,2.400
200,0.480,2.400
201,0.460,2.400
202,0.480,2.400
203,0.460,2.400
204,0.480,2.400
205,0.460,2.400
206,0.460,2.400
207,0.440,2.400
208,0.460,2.400
209,0.440,2.360
210,0.460,2.400
211,0.440,2.360
212,0.440,2.360
213,0.440,2.320
214,0.440,2.360
215,0.420,2.280
216,0.420,2.320
217,0.420,2.280
218,0.420,2.280
219,0.400,2.240
220,0.420,2.280
221,0.400,2.200
222,0.400,2.240
223,0.380,2.160
224,0.400,2.200
225,0.360,2.120
226,0.380,2.160
227,0.360,2.080
228,0.360,2.120
229,0.340,2.040
230,0.360,2.080
231,0.340,1.960
232,0.340,2.000
233,0.320,1.920
234,0.340,1.960
235,0.300,1.840
236,0.320,1.920
237,0.280,1.800
238,0.300,1.840
239,0.280,1.720
240,0.280,1.800
241,0.260,1.680
242,0.280,1.720
243,0.240,1.600
244,0.260,1.640
245,0.220,1.520
246,0.240,1.560
247,0.200,1.440
248,0.220,1.520
249,0.180,1.360
250,0.200,1.440
251,0.180,1.280
252,0.180,1.360
253,0.160,1.200
254,0.180,1.280
255,0.140,1.120
256,0.160,1.200
257,0.120,1.040
258,0.140,1.120
259,0.100,0.960
260,0.120,1.040
261,0.080,0.880
262,0.100,0.960
263,0.060,0.760
264,0.080,0.840
265,0.040,0.680
266,0.060,0.760
267,0.020,0.600
268,0.040,0.680
269,0.000,0.480
270,0.020,0.600
271,0.000,0.400
272,0.000,0.480
273,-0.020,0.320
274,-0.020,0.400
275,-0.040,0.240
276,-0.020,0.320
277,-0.080,0.120
278,-0.040,0.200
279,-0.080,0.040
280,-0.060,0.120
281,-0.100,-0.040
282,-0.080,0.040
283,-0.120,-0.160
284,-0.100,-0.080
285,-0.140,-0.240
286,-0.120,-0.160
287,-0.160,-0.360
288,-0.140,-0.240
289,-0.180,-0.440
290,-0.160,-0.360
291,-0.200,-0.520
292,-0.180,-0.440
293,-0.220,-0.600
294,-0.200,-0.520
295,-0.220,-0.720
296,-0.200,-0.640
297,-0.240,-0.800
298,-0.220,-0.720
299,-0.260,-0.880
300,-0.240,-0.800
301,-0.280,-0.960
302,-0.260,-0.880
303,-0.300,-1.080
304,-0.280,-1.000
305,-0.300,-1.160
306,-0.280,-1.080
307,-0.320,-1.240
308,-0.300,-1.160
309,-0.340,-1.320
310,-0.320,-1.240
311,-0.340,-1.400
312,-0.340,-1.320
313,-0.360,-1.480
314,-0.340,-1.400
315,-0.360,-1.560
316,-0.360,-1.480
317,-0.380,-1.600
318,-0.360,-1.560
319,-0.400,-1.680
320,-0.380,-1.600
321,-0.400,-1.760
322,-0.380,-1.680
323,-0.420,-1.800
324,-0.400,-1.760
325,-0.420,-1.880
326,-0.400,-1.840
327,-0.440,-1.920
328,-0.420,-1.880
329,-0.440,-2.000
330,-0.440,-1.960
331,-0.440,-2.040
332,-0.440,-2.000
333,-0.460,-2.080
334,-0.440,-2.040
335,-0.460,-2.120
336,-0.460,-2.080
337,-0.460,-2.200
338,-0.460,-2.160
339,-0.460,-2.240
340,-0.460,-2.200
341,-0.480,-2.240
342,-0.460,-2.200
343,-0.480,-2.280
344,-0.480,-2.280
345,-0.480,-2.320
346,-0.480,-2.280
347,-0.480,-2.360
348,-0.480,-2.320
349,-0.480,-2.360
350,-0.480,-2.360
351,-0.480,-2.400
352,-0.480,-2.360
353,-0.480,-2.400
354,-0.480,-2.400
355,-0.480,-2.400
