,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.200 kHz,65.200 kHz
Period:,15.337 uS,15.337 uS
PK-PK:,840mV,4.88V
1,0.100,-0.320
2,0.120,-0.200
3,0.080,-0.400
4,0.100,-0.320
5,0.080,-0.480
6,0.100,-0.400
7,0.060,-0.600
8,0.080,-0.520
9,0.040,-0.680
10,0.060,-0.600
11,0.020,-0.800
12,0.040,-0.720
13,0.020,-0.880
14,0.020,-0.800
15,0.000,-1.000
16,0.000,-0.880
17,-0.020,-1.080
18,-0.020,-1.000
19,-0.040,-1.160
20,-0.020,-1.080
21,-0.060,-1.240
22,-0.040,-1.160
23,-0.080,-1.320
24,-0.060,-1.240
25,-0.100,-1.400
26,-0.080,-1.320
27,-0.120,-1.480
28,-0.100,-1.400
29,-0.120,-1.560
30,-0.100,-1.520
31,-0.140,-1.640
32,-0.120,-1.560
33,-0.160,-1.720
34,-0.140,-1.640
35,-0.180,-1.800
36,-0.160,-1.720
37,-0.180,-1.840
38,-0.180,-1.800
39,-0.200,-1.920
40,-0.180,-1.880
41,-0.220,-1.960
42,-0.200,-1.920
43,-0.240,-2.040
44,-0.220,-2.000
45,-0.240,-2.080
46,-0.240,-2.040
47,-0.260,-2.160
48,-0.240,-2.080
49,-0.280,-2.200
50,-0.260,-2.160
51,-0.280,-2.240
52,-0.280,-2.200
53,-0.300,-2.280
54,-0.280,-2.240
55,-0.300,-2.320
56,-0.300,-2.280
57,-0.320,-2.320
58,-0.300,-2.320
59,-0.340,-2.360
60,-0.320,-2.320
61,-0.340,-2.400
62,-0.340,-2.360
63,-0.360,-2.400
64,-0.340,-2.400
65,-0.360,-2.440
66,-0.340,-2.400
67,-0.380,-2.440
68,-0.360,-2.440
69,-0.380,-2.440
70,-0.360,-2.440
71,-0.380,-2.440
72,-0.380,-2.440
73,-0.380,-2.440
74,-0.380,-2.440
75,-0.400,-2.440
76,-0.380,-2.440
77,-0.400,-2.440
78,-0.400,-2.440
79,-0.400,-2.440
80,-0.400,-2.400
81,-0.420,-2.400
82,-0.400,-2.400
83,-0.420,-2.400
84,-0.400,-2.400
85,-0.420,-2.400
86,-0.400,-2.360
87,-0.420,-2.360
88,-0.420,-2.320
89,-0.420,-2.320
90,-0.420,-2.280
91,-0.420,-2.280
92,-0.420,-2.240
93,-0.420,-2.280
94,-0.420,-2.200
95,-0.420,-2.200
96,-0.420,-2.160
97,-0.420,-2.160
98,-0.400,-2.120
