,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.000 kHz,66.000 kHz
Period:,15.151 uS,15.151 uS
PK-PK:,800mV,4.92V
1,0.200,0.160
2,0.220,0.240
3,0.200,0.080
4,0.220,0.160
5,0.180,-0.040
6,0.200,0.040
7,0.160,-0.160
8,0.180,-0.040
9,0.160,-0.240
10,0.160,-0.160
11,0.140,-0.360
12,0.160,-0.240
13,0.120,-0.440
14,0.140,-0.360
15,0.100,-0.560
16,0.120,-0.440
17,0.100,-0.640
18,0.100,-0.560
19,0.080,-0.760
20,0.100,-0.640
21,0.060,-0.840
22,0.080,-0.760
23,0.040,-0.920
24,0.060,-0.840
25,0.020,-1.000
26,0.040,-0.960
27,0.020,-1.120
28,0.020,-1.040
29,0.000,-1.200
30,0.020,-1.120
31,-0.020,-1.280
32,0.000,-1.200
33,-0.040,-1.360
34,-0.020,-1.320
35,-0.040,-1.440
36,-0.040,-1.400
37,-0.080,-1.520
38,-0.060,-1.480
39,-0.080,-1.600
40,-0.060,-1.560
41,-0.100,-1.680
42,-0.080,-1.640
43,-0.120,-1.760
44,-0.100,-1.680
45,-0.120,-1.840
46,-0.120,-1.760
47,-0.140,-1.880
48,-0.120,-1.840
49,-0.160,-1.960
50,-0.140,-1.920
51,-0.180,-2.040
52,-0.160,-1.960
53,-0.180,-2.080
54,-0.160,-2.040
55,-0.200,-2.120
56,-0.180,-2.080
57,-0.220,-2.200
58,-0.200,-2.120
59,-0.240,-2.240
60,-0.220,-2.160
61,-0.240,-2.280
62,-0.220,-2.240
63,-0.260,-2.320
64,-0.240,-2.280
65,-0.260,-2.320
66,-0.260,-2.320
67,-0.280,-2.360
68,-0.260,-2.320
69,-0.300,-2.400
70,-0.280,-2.360
71,-0.300,-2.400
72,-0.280,-2.400
73,-0.320,-2.440
74,-0.300,-2.400
75,-0.320,-2.440
76,-0.300,-2.440
77,-0.340,-2.440
78,-0.320,-2.440
79,-0.340,-2.440
80,-0.320,-2.440
81,-0.340,-2.480
82,-0.340,-2.440
83,-0.360,-2.440
84,-0.340,-2.440
85,-0.360,-2.440
86,-0.340,-2.440
87,-0.360,-2.440
88,-0.360,-2.440
89,-0.360,-2.440
90,-0.360,-2.400
91,-0.380,-2.400
92,-0.360,-2.400
93,-0.380,-2.400
94,-0.360,-2.360
95,-0.380,-2.360
96,-0.380,-2.320
97,-0.380,-2.320
98,-0.380,-2.320
99,-0.380,-2.320
100,-0.380,-2.280
101,-0.380,-2.280
102,-0.380,-2.240
103,-0.400,-2.240
104,-0.380,-2.200
105,-0.380,-2.160
106,-0.380,-2.120
107,-0.380,-2.120
108,-0.380,-2.080
109,-0.400,-2.080
110,-0.380,-2.040
111,-0.400,-2.040
112,-0.380,-1.960
113,-0.380,-1.960
114,-0.380,-1.920
115,-0.380,-1.920
116,-0.380,-1.840
117,-0.380,-1.840
118,-0.380,-1.760
119,-0.380,-1.760
120,-0.360,-1.720
121,-0.380,-1.680
122,-0.360,-1.640
123,-0.360,-1.640
124,-0.360,-1.560
125,-0.360,-1.560
126,-0.360,-1.480
127,-0.360,-1.480
128,-0.340,-1.400
129,-0.340,-1.400
130,-0.340,-1.280
131,-0.340,-1.280
132,-0.320,-1.200
133,-0.320,-1.200
134,-0.320,-1.120
135,-0.320,-1.120
136,-0.320,-1.040
137,-0.320,-1.040
138,-0.300,-0.960
139,-0.300,-0.960
140,-0.280,-0.840
141,-0.300,-0.840
142,-0.280,-0.760
143,-0.280,-0.760
144,-0.260,-0.640
145,-0.260,-0.640
146,-0.260,-0.560
147,-0.260,-0.560
148,-0.240,-0.440
149,-0.240,-0.440
150,-0.220,-0.360
151,-0.240,-0.360
152,-0.220,-0.240
153,-0.220,-0.240
154,-0.200,-0.160
155,-0.200,-0.160
156,-0.180,-0.040
157,-0.200,-0.040
158,-0.180,0.040
159,-0.180,0.040
160,-0.160,0.160
161,-0.160,0.160
162,-0.160,0.240
163,-0.160,0.240
164,-0.140,0.360
165,-0.140,0.360
166,-0.120,0.440
167,-0.120,0.440
168,-0.100,0.560
169,-0.100,0.560
170,-0.080,0.640
171,-0.080,0.640
172,-0.080,0.760
173,-0.080,0.760
174,-0.060,0.840
175,-0.060,0.840
176,-0.040,0.920
177,-0.040,0.920
178,-0.020,1.040
179,-0.020,1.040
180,-0.020,1.120
181,0.000,1.120
182,0.020,1.200
183,0.000,1.200
184,0.020,1.280
185,0.020,1.280
186,0.040,1.360
187,0.040,1.400
188,0.060,1.440
189,0.060,1.480
190,0.080,1.520
191,0.080,1.560
192,0.080,1.600
193,0.100,1.600
194,0.100,1.680
195,0.100,1.680
196,0.120,1.760
197,0.120,1.760
198,0.140,1.840
199,0.140,1.840
200,0.140,1.880
201,0.140,1.920
202,0.160,1.960
203,0.160,1.960
204,0.180,2.000
205,0.180,2.000
206,0.180,2.080
207,0.180,2.080
208,0.200,2.120
209,0.200,2.120
210,0.220,2.160
211,0.220,2.160
212,0.240,2.200
213,0.220,2.200
214,0.240,2.240
215,0.240,2.240
216,0.260,2.280
217,0.240,2.280
218,0.280,2.320
219,0.260,2.320
220,0.280,2.360
221,0.280,2.360
222,0.300,2.360
223,0.280,2.360
224,0.300,2.400
225,0.300,2.400
226,0.320,2.400
227,0.320,2.400
228,0.320,2.440
229,0.320,2.400
230,0.320,2.440
231,0.320,2.440
232,0.340,2.440
233,0.340,2.440
234,0.340,2.440
235,0.340,2.440
236,0.360,2.440
237,0.340,2.400
238,0.360,2.440
239,0.360,2.400
240,0.360,2.440
241,0.360,2.400
242,0.360,2.400
243,0.360,2.360
244,0.380,2.400
245,0.380,2.360
246,0.380,2.360
247,0.380,2.320
248,0.380,2.360
249,0.380,2.280
250,0.380,2.320
251,0.380,2.240
252,0.380,2.280
253,0.380,2.200
254,0.400,2.240
255,0.380,2.160
256,0.380,2.200
257,0.380,2.120
258,0.380,2.160
259,0.380,2.040
260,0.380,2.120
261,0.380,2.000
262,0.400,2.040
263,0.380,1.920
264,0.380,2.000
265,0.380,1.880
266,0.380,1.920
267,0.380,1.800
268,0.380,1.880
269,0.360,1.720
270,0.380,1.800
271,0.360,1.680
272,0.380,1.720
273,0.360,1.600
274,0.380,1.640
275,0.360,1.520
276,0.360,1.600
277,0.340,1.440
278,0.360,1.520
279,0.340,1.360
280,0.360,1.440
281,0.320,1.280
282,0.340,1.360
