,CH2(Unit:V),CH3(Unit:V)
Frequency:,30.000 kHz,30.000 kHz
Period:,33.333 uS,33.333 uS
PK-PK:,140mV,5.04V
1,0.020,-2.000
2,0.040,-2.000
3,0.040,-1.960
4,0.040,-1.960
5,0.020,-1.960
6,0.040,-1.920
7,0.040,-1.920
8,0.040,-1.880
9,0.040,-1.880
10,0.040,-1.840
11,0.040,-1.840
12,0.040,-1.840
13,0.040,-1.840
14,0.040,-1.800
15,0.040,-1.800
16,0.040,-1.760
17,0.040,-1.760
18,0.040,-1.720
19,0.040,-1.720
20,0.040,-1.680
21,0.040,-1.680
22,0.040,-1.640
23,0.040,-1.640
24,0.040,-1.600
25,0.040,-1.600
26,0.040,-1.600
27,0.040,-1.560
28,0.040,-1.560
29,0.040,-1.560
30,0.040,-1.520
31,0.040,-1.520
32,0.040,-1.480
33,0.040,-1.480
34,0.040,-1.440
35,0.040,-1.440
36,0.040,-1.400
37,0.040,-1.400
38,0.060,-1.360
39,0.040,-1.360
40,0.040,-1.320
41,0.040,-1.320
42,0.040,-1.280
43,0.040,-1.280
44,0.060,-1.240
45,0.040,-1.240
46,0.060,-1.200
47,0.040,-1.200
48,0.060,-1.160
49,0.040,-1.120
50,0.060,-1.120
51,0.040,-1.080
52,0.060,-1.040
53,0.040,-1.040
54,0.060,-1.000
55,0.040,-1.000
56,0.060,-0.960
57,0.040,-0.960
58,0.060,-0.920
59,0.040,-0.920
60,0.060,-0.880
61,0.040,-0.880
62,0.060,-0.840
63,0.040,-0.840
64,0.060,-0.800
65,0.040,-0.800
66,0.060,-0.760
67,0.040,-0.760
68,0.060,-0.680
69,0.040,-0.680
70,0.060,-0.640
71,0.040,-0.640
72,0.060,-0.600
73,0.060,-0.600
74,0.060,-0.560
75,0.040,-0.560
76,0.060,-0.520
77,0.040,-0.520
78,0.060,-0.480
79,0.060,-0.480
80,0.060,-0.440
81,0.060,-0.440
82,0.060,-0.360
83,0.040,-0.360
84,0.060,-0.320
85,0.040,-0.320
86,0.060,-0.280
87,0.060,-0.280
88,0.060,-0.240
89,0.060,-0.240
90,0.060,-0.200
91,0.040,-0.200
92,0.060,-0.160
93,0.040,-0.160
94,0.080,-0.080
95,0.040,-0.080
96,0.060,-0.040
97,0.040,-0.040
98,0.060,0.000
99,0.040,0.000
100,0.060,0.040
101,0.040,0.040
102,0.060,0.080
103,0.040,0.080
104,0.060,0.160
105,0.060,0.160
106,0.060,0.200
107,0.060,0.200
108,0.060,0.240
109,0.040,0.240
110,0.060,0.280
111,0.040,0.280
112,0.060,0.320
113,0.040,0.320
114,0.060,0.360
115,0.060,0.400
116,0.060,0.440
117,0.040,0.440
118,0.060,0.480
119,0.040,0.480
120,0.060,0.520
121,0.040,0.520
122,0.060,0.560
123,0.060,0.560
124,0.060,0.600
125,0.040,0.600
126,0.060,0.640
127,0.040,0.640
128,0.060,0.720
129,0.040,0.720
130,0.060,0.760
131,0.040,0.760
132,0.060,0.800
133,0.040,0.800
134,0.060,0.840
135,0.040,0.840
136,0.060,0.880
137,0.040,0.880
138,0.060,0.920
139,0.040,0.920
140,0.060,0.960
141,0.040,0.960
142,0.060,1.000
143,0.040,1.000
144,0.060,1.040
145,0.040,1.080
146,0.060,1.080
147,0.040,1.080
148,0.060,1.120
149,0.040,1.160
150,0.060,1.160
151,0.040,1.200
152,0.060,1.200
153,0.040,1.240
154,0.060,1.280
155,0.040,1.280
156,0.060,1.320
157,0.040,1.320
158,0.060,1.360
159,0.040,1.360
160,0.060,1.400
161,0.040,1.400
162,0.040,1.400
163,0.040,1.440
164,0.040,1.440
165,0.040,1.480
166,0.040,1.480
167,0.040,1.480
168,0.060,1.520
169,0.040,1.560
170,0.040,1.560
171,0.040,1.560
172,0.040,1.600
173,0.040,1.600
174,0.040,1.640
175,0.040,1.640
176,0.040,1.680
177,0.040,1.680
178,0.040,1.720
179,0.040,1.720
180,0.040,1.760
181,0.040,1.760
182,0.040,1.800
183,0.040,1.800
184,0.040,1.800
185,0.040,1.800
186,0.040,1.840
187,0.040,1.840
188,0.040,1.880
189,0.040,1.880
190,0.040,1.920
191,0.040,1.920
192,0.040,1.920
193,0.040,1.920
194,0.040,1.960
195,0.040,1.960
196,0.040,2.000
197,0.040,2.000
198,0.040,2.000
199,0.040,2.040
200,0.040,2.040
201,0.020,2.040
202,0.040,2.080
203,0.020,2.080
204,0.040,2.120
205,0.020,2.120
206,0.040,2.120
207,0.020,2.120
208,0.040,2.160
209,0.020,2.160
210,0.040,2.160
211,0.020,2.160
212,0.040,2.200
213,0.020,2.200
