,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.000 kHz,63.000 kHz
Period:,15.873 uS,15.873 uS
PK-PK:,980mV,4.84V
1,-0.300,-1.480
2,-0.280,-1.400
3,-0.320,-1.520
4,-0.300,-1.480
5,-0.340,-1.600
6,-0.300,-1.560
7,-0.340,-1.680
8,-0.320,-1.600
9,-0.360,-1.760
10,-0.340,-1.680
11,-0.360,-1.800
12,-0.360,-1.760
13,-0.380,-1.880
14,-0.360,-1.840
15,-0.380,-1.960
16,-0.380,-1.880
17,-0.400,-2.000
18,-0.380,-1.960
19,-0.400,-2.040
20,-0.400,-2.000
21,-0.420,-2.080
22,-0.400,-2.040
23,-0.420,-2.160
24,-0.420,-2.080
25,-0.440,-2.200
26,-0.420,-2.160
27,-0.440,-2.240
28,-0.440,-2.200
29,-0.440,-2.280
30,-0.440,-2.240
31,-0.460,-2.280
32,-0.440,-2.280
33,-0.460,-2.320
34,-0.460,-2.280
35,-0.460,-2.360
36,-0.460,-2.320
37,-0.480,-2.360
38,-0.460,-2.360
39,-0.480,-2.400
40,-0.460,-2.360
41,-0.480,-2.400
42,-0.460,-2.400
43,-0.480,-2.440
44,-0.480,-2.400
45,-0.480,-2.440
46,-0.480,-2.400
47,-0.480,-2.440
48,-0.480,-2.440
49,-0.480,-2.440
50,-0.480,-2.440
51,-0.480,-2.440
52,-0.480,-2.440
53,-0.480,-2.440
54,-0.460,-2.400
55,-0.480,-2.440
56,-0.460,-2.400
57,-0.480,-2.400
58,-0.460,-2.400
59,-0.480,-2.400
60,-0.460,-2.360
61,-0.460,-2.360
62,-0.460,-2.360
63,-0.460,-2.360
64,-0.440,-2.320
65,-0.460,-2.320
66,-0.440,-2.280
67,-0.460,-2.280
68,-0.440,-2.240
69,-0.460,-2.240
70,-0.420,-2.240
71,-0.440,-2.240
72,-0.420,-2.160
73,-0.420,-2.160
74,-0.400,-2.120
75,-0.420,-2.120
76,-0.400,-2.080
77,-0.400,-2.080
78,-0.400,-2.040
79,-0.400,-2.040
80,-0.380,-2.000
81,-0.380,-1.960
82,-0.360,-1.920
83,-0.380,-1.920
84,-0.360,-1.880
85,-0.360,-1.840
86,-0.340,-1.800
87,-0.340,-1.800
88,-0.340,-1.720
89,-0.340,-1.720
90,-0.320,-1.680
91,-0.320,-1.680
92,-0.300,-1.600
93,-0.300,-1.600
94,-0.280,-1.520
95,-0.280,-1.520
96,-0.280,-1.440
97,-0.280,-1.440
98,-0.260,-1.360
99,-0.260,-1.360
100,-0.240,-1.280
101,-0.240,-1.280
102,-0.220,-1.200
103,-0.220,-1.200
104,-0.200,-1.120
105,-0.200,-1.120
106,-0.180,-1.040
107,-0.200,-1.040
108,-0.180,-0.960
109,-0.180,-0.960
110,-0.160,-0.840
111,-0.160,-0.840
112,-0.140,-0.760
113,-0.140,-0.760
114,-0.120,-0.680
115,-0.120,-0.680
116,-0.100,-0.600
117,-0.100,-0.560
118,-0.080,-0.480
119,-0.080,-0.480
120,-0.060,-0.400
121,-0.060,-0.400
122,-0.040,-0.320
123,-0.060,-0.280
124,-0.020,-0.200
125,-0.020,-0.200
126,0.000,-0.120
127,0.000,-0.120
128,0.000,0.000
129,0.000,0.000
130,0.020,0.080
131,0.020,0.080
132,0.040,0.160
133,0.040,0.160
134,0.060,0.280
135,0.060,0.280
136,0.080,0.360
137,0.080,0.360
138,0.100,0.440
139,0.100,0.480
140,0.120,0.560
141,0.120,0.560
142,0.140,0.640
143,0.140,0.640
144,0.160,0.720
145,0.160,0.760
146,0.180,0.840
147,0.180,0.840
148,0.200,0.920
149,0.200,0.920
150,0.220,1.000
151,0.220,1.000
152,0.220,1.080
153,0.220,1.120
154,0.240,1.160
155,0.240,1.200
156,0.260,1.280
