,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.400 kHz,62.400 kHz
Period:,16.026 uS,16.026 uS
PK-PK:,960mV,4.84V
1,-0.380,-1.720
2,-0.380,-1.680
3,-0.400,-1.800
4,-0.380,-1.720
5,-0.420,-1.840
6,-0.400,-1.800
7,-0.440,-1.920
8,-0.420,-1.840
9,-0.440,-1.960
10,-0.420,-1.920
11,-0.440,-2.040
12,-0.420,-1.960
13,-0.440,-2.080
14,-0.440,-2.040
15,-0.460,-2.120
16,-0.440,-2.080
17,-0.460,-2.160
18,-0.440,-2.120
19,-0.460,-2.200
20,-0.460,-2.160
21,-0.460,-2.240
22,-0.460,-2.200
23,-0.480,-2.280
24,-0.460,-2.240
25,-0.480,-2.320
26,-0.480,-2.280
27,-0.480,-2.360
28,-0.480,-2.320
29,-0.480,-2.360
30,-0.480,-2.360
31,-0.480,-2.400
32,-0.480,-2.360
33,-0.480,-2.400
34,-0.480,-2.400
35,-0.480,-2.400
36,-0.480,-2.400
37,-0.480,-2.440
38,-0.480,-2.400
39,-0.480,-2.440
40,-0.480,-2.440
41,-0.480,-2.440
42,-0.480,-2.440
43,-0.480,-2.440
44,-0.480,-2.440
45,-0.480,-2.440
46,-0.460,-2.440
47,-0.460,-2.440
48,-0.460,-2.400
49,-0.460,-2.400
50,-0.460,-2.400
51,-0.460,-2.400
52,-0.460,-2.400
53,-0.460,-2.400
54,-0.440,-2.360
55,-0.440,-2.360
56,-0.440,-2.320
57,-0.440,-2.360
58,-0.440,-2.320
59,-0.440,-2.320
60,-0.420,-2.280
61,-0.420,-2.280
62,-0.400,-2.240
63,-0.400,-2.240
64,-0.400,-2.200
65,-0.400,-2.200
66,-0.380,-2.160
67,-0.400,-2.160
68,-0.380,-2.120
69,-0.380,-2.120
70,-0.360,-2.080
71,-0.360,-2.080
72,-0.360,-2.000
73,-0.360,-2.000
74,-0.340,-1.960
75,-0.340,-1.960
76,-0.340,-1.920
77,-0.320,-1.920
78,-0.320,-1.840
79,-0.320,-1.840
80,-0.300,-1.800
81,-0.300,-1.760
82,-0.280,-1.720
83,-0.280,-1.720
84,-0.260,-1.640
85,-0.280,-1.640
86,-0.260,-1.600
87,-0.260,-1.560
88,-0.240,-1.520
89,-0.240,-1.480
90,-0.220,-1.440
91,-0.220,-1.440
92,-0.200,-1.360
93,-0.200,-1.360
94,-0.180,-1.280
95,-0.180,-1.280
96,-0.180,-1.200
97,-0.160,-1.200
