,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,280mV,5.04V
1,-0.120,-0.800
2,-0.120,-0.680
3,-0.120,-0.680
4,-0.120,-0.560
5,-0.120,-0.560
6,-0.120,-0.440
7,-0.120,-0.440
8,-0.120,-0.320
9,-0.120,-0.320
10,-0.120,-0.200
11,-0.120,-0.200
12,-0.120,-0.080
13,-0.120,-0.040
14,-0.100,0.040
15,-0.120,0.080
16,-0.100,0.200
17,-0.100,0.200
18,-0.100,0.320
19,-0.100,0.320
20,-0.100,0.440
21,-0.100,0.440
22,-0.100,0.560
23,-0.100,0.560
24,-0.080,0.680
25,-0.100,0.680
26,-0.080,0.800
27,-0.100,0.800
28,-0.080,0.920
29,-0.080,0.920
30,-0.080,1.040
31,-0.080,1.040
32,-0.080,1.160
33,-0.080,1.160
34,-0.060,1.240
35,-0.080,1.280
36,-0.060,1.360
37,-0.060,1.360
38,-0.060,1.480
39,-0.060,1.480
40,-0.040,1.560
41,-0.060,1.560
42,-0.040,1.680
43,-0.040,1.680
44,-0.040,1.760
45,-0.040,1.760
46,-0.040,1.840
47,-0.040,1.840
48,-0.020,1.920
49,-0.040,1.920
50,-0.020,2.000
51,-0.020,2.000
52,-0.020,2.080
53,-0.020,2.080
54,0.000,2.160
55,-0.020,2.160
56,0.000,2.200
57,-0.020,2.200
58,0.000,2.240
59,0.000,2.280
60,0.020,2.320
61,0.000,2.320
62,0.020,2.360
63,0.020,2.360
64,0.020,2.400
65,0.020,2.400
66,0.020,2.440
67,0.020,2.440
68,0.040,2.440
69,0.040,2.440
70,0.040,2.480
71,0.040,2.480
72,0.040,2.480
73,0.040,2.480
74,0.060,2.480
75,0.040,2.480
76,0.060,2.520
77,0.060,2.480
78,0.060,2.480
79,0.060,2.480
80,0.060,2.480
81,0.060,2.440
82,0.080,2.480
83,0.060,2.440
84,0.080,2.480
85,0.080,2.400
86,0.080,2.440
87,0.080,2.360
88,0.100,2.400
89,0.080,2.320
90,0.100,2.360
91,0.080,2.280
92,0.100,2.320
93,0.100,2.240
94,0.100,2.280
95,0.100,2.160
96,0.100,2.200
97,0.100,2.120
98,0.100,2.160
99,0.100,2.040
100,0.100,2.080
101,0.100,1.960
102,0.120,2.040
103,0.100,1.880
104,0.120,1.960
105,0.120,1.800
106,0.120,1.880
107,0.120,1.720
108,0.120,1.800
109,0.120,1.600
110,0.120,1.680
111,0.120,1.520
112,0.120,1.600
113,0.120,1.400
114,0.120,1.520
115,0.120,1.320
116,0.120,1.400
117,0.120,1.200
118,0.120,1.280
119,0.120,1.080
120,0.120,1.200
121,0.120,0.960
122,0.120,1.080
123,0.120,0.840
124,0.120,0.960
125,0.120,0.760
126,0.120,0.840
127,0.120,0.600
128,0.120,0.720
129,0.120,0.480
130,0.120,0.600
131,0.100,0.360
132,0.140,0.480
133,0.100,0.240
134,0.120,0.360
135,0.120,0.120
136,0.120,0.240
137,0.100,0.000
138,0.120,0.120
139,0.100,-0.120
140,0.120,0.000
141,0.100,-0.240
142,0.100,-0.160
143,0.100,-0.400
144,0.100,-0.280
145,0.100,-0.520
146,0.100,-0.400
147,0.080,-0.640
148,0.100,-0.520
149,0.080,-0.760
150,0.100,-0.640
151,0.080,-0.880
152,0.100,-0.760
153,0.080,-1.000
154,0.080,-0.880
155,0.080,-1.120
156,0.080,-1.000
157,0.060,-1.200
158,0.080,-1.120
159,0.060,-1.320
160,0.080,-1.200
161,0.060,-1.440
162,0.060,-1.320
163,0.060,-1.520
164,0.060,-1.440
165,0.040,-1.640
166,0.060,-1.560
167,0.040,-1.720
168,0.040,-1.640
169,0.040,-1.800
170,0.040,-1.720
171,0.040,-1.880
172,0.040,-1.840
173,0.020,-1.960
174,0.040,-1.920
175,0.020,-2.040
176,0.020,-2.000
177,0.020,-2.120
178,0.020,-2.080
179,0.000,-2.200
180,0.020,-2.120
181,0.000,-2.240
182,0.020,-2.200
183,-0.020,-2.320
184,0.000,-2.240
185,-0.020,-2.360
186,0.000,-2.320
187,-0.020,-2.400
188,0.000,-2.360
189,-0.020,-2.440
190,-0.020,-2.400
191,-0.040,-2.440
192,-0.020,-2.440
193,-0.040,-2.480
194,-0.020,-2.440
195,-0.040,-2.480
196,-0.040,-2.480
197,-0.040,-2.520
198,-0.040,-2.480
199,-0.060,-2.520
200,-0.040,-2.520
201,-0.060,-2.520
202,-0.040,-2.520
203,-0.060,-2.520
204,-0.060,-2.480
205,-0.080,-2.520
206,-0.060,-2.480
207,-0.080,-2.480
208,-0.060,-2.480
209,-0.080,-2.480
210,-0.080,-2.440
211,-0.080,-2.440
212,-0.080,-2.400
213,-0.080,-2.400
214,-0.080,-2.360
215,-0.100,-2.360
216,-0.080,-2.320
217,-0.100,-2.320
218,-0.100,-2.280
219,-0.100,-2.280
220,-0.100,-2.200
221,-0.100,-2.200
222,-0.100,-2.160
223,-0.120,-2.160
224,-0.100,-2.080
225,-0.100,-2.080
226,-0.100,-2.000
227,-0.120,-2.000
228,-0.100,-1.920
229,-0.120,-1.920
230,-0.120,-1.840
231,-0.120,-1.840
232,-0.120,-1.760
233,-0.120,-1.760
234,-0.120,-1.680
235,-0.120,-1.680
236,-0.120,-1.560
237,-0.120,-1.560
238,-0.120,-1.480
239,-0.120,-1.480
240,-0.120,-1.360
241,-0.120,-1.360
242,-0.120,-1.280
243,-0.120,-1.240
244,-0.120,-1.160
245,-0.120,-1.160
246,-0.120,-1.040
247,-0.120,-1.040
248,-0.120,-0.920
249,-0.120,-0.920
250,-0.120,-0.800
251,-0.120,-0.800
252,-0.120,-0.680
253,-0.120,-0.680
254,-0.120,-0.560
255,-0.120,-0.560
256,-0.120,-0.440
257,-0.120,-0.440
258,-0.120,-0.320
259,-0.120,-0.320
260,-0.120,-0.200
261,-0.120,-0.160
262,-0.120,-0.080
263,-0.120,-0.040
264,-0.100,0.080
265,-0.120,0.080
266,-0.100,0.200
267,-0.100,0.200
268,-0.100,0.320
269,-0.100,0.320
270,-0.100,0.440
271,-0.100,0.440
272,-0.100,0.560
273,-0.100,0.560
274,-0.080,0.680
275,-0.100,0.680
276,-0.080,0.800
277,-0.080,0.800
278,-0.080,0.920
279,-0.080,0.920
280,-0.080,1.040
281,-0.080,1.040
282,-0.080,1.160
283,-0.080,1.160
284,-0.060,1.280
285,-0.060,1.280
286,-0.060,1.360
287,-0.060,1.360
288,-0.060,1.480
289,-0.060,1.480
290,-0.060,1.560
291,-0.060,1.560
292,-0.040,1.680
