,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.800 kHz,62.800 kHz
Period:,15.924 uS,15.924 uS
PK-PK:,960mV,4.84V
1,-0.320,-1.560
2,-0.320,-1.480
3,-0.340,-1.640
4,-0.320,-1.560
5,-0.360,-1.680
6,-0.340,-1.640
7,-0.360,-1.760
8,-0.360,-1.680
9,-0.380,-1.840
10,-0.360,-1.760
11,-0.400,-1.880
12,-0.380,-1.840
13,-0.400,-1.960
14,-0.400,-1.880
15,-0.420,-2.000
16,-0.400,-1.960
17,-0.420,-2.040
18,-0.420,-2.000
19,-0.420,-2.120
20,-0.420,-2.040
21,-0.440,-2.160
22,-0.420,-2.120
23,-0.440,-2.200
24,-0.440,-2.160
25,-0.460,-2.240
26,-0.440,-2.200
27,-0.460,-2.280
28,-0.460,-2.240
29,-0.460,-2.320
30,-0.460,-2.280
31,-0.480,-2.320
32,-0.460,-2.280
33,-0.480,-2.360
34,-0.460,-2.320
35,-0.480,-2.360
36,-0.460,-2.360
37,-0.480,-2.400
38,-0.480,-2.360
39,-0.480,-2.400
40,-0.480,-2.400
41,-0.480,-2.400
42,-0.480,-2.400
43,-0.480,-2.440
44,-0.480,-2.400
45,-0.480,-2.440
46,-0.480,-2.440
47,-0.480,-2.440
48,-0.480,-2.440
49,-0.480,-2.440
50,-0.480,-2.440
51,-0.480,-2.440
52,-0.460,-2.400
53,-0.480,-2.400
54,-0.460,-2.400
55,-0.460,-2.400
56,-0.460,-2.400
57,-0.460,-2.400
58,-0.460,-2.360
59,-0.460,-2.360
60,-0.460,-2.360
61,-0.460,-2.360
62,-0.440,-2.320
63,-0.440,-2.320
64,-0.440,-2.280
65,-0.440,-2.280
66,-0.440,-2.240
67,-0.440,-2.240
68,-0.420,-2.200
69,-0.420,-2.200
70,-0.400,-2.160
71,-0.420,-2.160
72,-0.400,-2.120
73,-0.400,-2.120
74,-0.400,-2.080
75,-0.400,-2.080
76,-0.380,-2.040
77,-0.380,-2.040
78,-0.360,-2.000
79,-0.360,-1.960
80,-0.360,-1.920
81,-0.360,-1.920
82,-0.340,-1.840
83,-0.340,-1.840
84,-0.340,-1.800
85,-0.340,-1.800
86,-0.320,-1.720
87,-0.320,-1.720
88,-0.300,-1.640
89,-0.300,-1.640
90,-0.280,-1.600
91,-0.300,-1.600
92,-0.280,-1.520
93,-0.280,-1.520
94,-0.260,-1.440
95,-0.260,-1.440
96,-0.240,-1.360
97,-0.240,-1.360
98,-0.220,-1.280
99,-0.220,-1.280
100,-0.200,-1.200
101,-0.200,-1.200
102,-0.180,-1.120
103,-0.200,-1.120
104,-0.180,-1.040
105,-0.180,-1.040
106,-0.160,-0.960
107,-0.160,-0.960
108,-0.140,-0.840
109,-0.140,-0.840
110,-0.120,-0.760
111,-0.120,-0.760
112,-0.100,-0.680
113,-0.100,-0.680
114,-0.080,-0.600
115,-0.080,-0.600
116,-0.060,-0.480
117,-0.060,-0.480
118,-0.040,-0.400
119,-0.040,-0.400
120,-0.040,-0.280
121,-0.020,-0.280
122,0.000,-0.200
123,0.000,-0.200
124,0.020,-0.120
125,0.020,-0.120
126,0.040,-0.040
127,0.020,0.000
128,0.040,0.080
129,0.040,0.080
130,0.060,0.160
131,0.060,0.160
132,0.100,0.280
133,0.080,0.280
134,0.100,0.360
135,0.100,0.360
136,0.120,0.440
137,0.120,0.480
138,0.140,0.560
139,0.140,0.560
140,0.160,0.640
141,0.160,0.640
142,0.180,0.720
143,0.180,0.760
144,0.200,0.840
145,0.200,0.840
146,0.220,0.920
147,0.220,0.920
148,0.240,1.000
149,0.220,1.000
150,0.240,1.080
151,0.240,1.080
152,0.260,1.160
153,0.260,1.160
154,0.280,1.240
155,0.280,1.240
156,0.300,1.320
157,0.300,1.360
158,0.320,1.400
159,0.300,1.400
160,0.320,1.480
161,0.320,1.480
162,0.340,1.560
163,0.340,1.560
164,0.340,1.640
165,0.340,1.640
166,0.360,1.720
167,0.360,1.720
168,0.380,1.760
169,0.380,1.760
170,0.380,1.840
171,0.380,1.840
172,0.400,1.880
173,0.400,1.880
174,0.420,1.960
175,0.400,1.960
176,0.420,2.000
177,0.420,2.000
178,0.420,2.040
179,0.420,2.040
180,0.440,2.080
181,0.440,2.120
182,0.440,2.160
183,0.440,2.160
184,0.460,2.200
185,0.440,2.200
186,0.460,2.240
187,0.460,2.240
188,0.460,2.240
189,0.460,2.280
190,0.460,2.280
191,0.460,2.280
192,0.480,2.320
193,0.460,2.320
194,0.480,2.360
195,0.480,2.360
196,0.480,2.360
197,0.480,2.360
198,0.480,2.400
199,0.480,2.360
200,0.480,2.400
201,0.480,2.400
202,0.480,2.400
203,0.480,2.400
204,0.480,2.400
205,0.480,2.400
206,0.480,2.400
207,0.480,2.400
208,0.480,2.400
209,0.480,2.400
210,0.480,2.400
211,0.480,2.400
212,0.480,2.400
213,0.460,2.360
214,0.480,2.400
215,0.460,2.360
216,0.460,2.360
217,0.460,2.320
218,0.460,2.360
219,0.440,2.320
220,0.460,2.320
221,0.440,2.280
222,0.460,2.320
223,0.440,2.240
224,0.440,2.280
225,0.420,2.200
226,0.440,2.240
227,0.420,2.160
228,0.440,2.200
229,0.400,2.120
230,0.420,2.160
231,0.400,2.080
232,0.420,2.160
233,0.380,2.040
234,0.400,2.080
235,0.380,2.000
236,0.400,2.040
237,0.360,1.920
238,0.380,2.000
239,0.360,1.880
240,0.360,1.920
241,0.340,1.840
242,0.360,1.880
243,0.320,1.760
244,0.340,1.800
245,0.320,1.680
246,0.320,1.760
247,0.300,1.600
248,0.320,1.680
249,0.280,1.560
250,0.300,1.600
251,0.280,1.480
252,0.280,1.520
253,0.260,1.400
254,0.260,1.480
255,0.240,1.320
256,0.260,1.400
257,0.220,1.240
258,0.240,1.320
259,0.200,1.160
260,0.220,1.240
261,0.180,1.080
262,0.200,1.160
263,0.160,1.000
264,0.180,1.080
265,0.140,0.920
266,0.160,0.960
267,0.120,0.800
268,0.140,0.880
269,0.120,0.720
270,0.140,0.800
271,0.100,0.640
272,0.120,0.720
273,0.060,0.520
274,0.100,0.600
275,0.060,0.440
276,0.080,0.520
277,0.040,0.360
278,0.060,0.440
279,0.020,0.240
280,0.040,0.360
281,0.000,0.160
282,0.020,0.240
283,-0.020,0.040
284,0.000,0.160
285,-0.040,-0.040
286,-0.020,0.040
287,-0.060,-0.120
288,-0.040,-0.040
289,-0.080,-0.240
290,-0.060,-0.120
291,-0.100,-0.320
292,-0.080,-0.240
293,-0.120,-0.400
294,-0.100,-0.320
295,-0.120,-0.520
296,-0.120,-0.440
297,-0.160,-0.600
298,-0.120,-0.520
299,-0.160,-0.680
300,-0.160,-0.600
301,-0.180,-0.800
302,-0.160,-0.720
303,-0.200,-0.880
304,-0.180,-0.800
305,-0.220,-0.960
306,-0.200,-0.880
307,-0.240,-1.040
308,-0.220,-0.960
309,-0.260,-1.120
310,-0.240,-1.080
311,-0.260,-1.240
312,-0.260,-1.120
313,-0.280,-1.280
314,-0.260,-1.240
315,-0.300,-1.400
316,-0.280,-1.320
317,-0.320,-1.440
318,-0.300,-1.400
319,-0.340,-1.520
320,-0.320,-1.440
321,-0.340,-1.600
322,-0.320,-1.560
323,-0.360,-1.680
324,-0.340,-1.600
325,-0.360,-1.760
326,-0.360,-1.680
327,-0.380,-1.800
328,-0.360,-1.760
329,-0.380,-1.880
330,-0.380,-1.800
331,-0.400,-1.920
332,-0.380,-1.880
333,-0.420,-2.000
334,-0.400,-1.920
