,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,320mV,5.00V
1,-0.060,1.480
2,-0.060,1.560
3,-0.060,1.560
4,-0.040,1.640
5,-0.060,1.680
6,-0.040,1.720
7,-0.040,1.760
8,-0.040,1.840
9,-0.040,1.840
10,-0.020,1.920
11,-0.040,1.920
12,-0.020,1.960
13,-0.020,2.000
14,0.000,2.040
15,-0.020,2.040
16,0.000,2.120
17,0.000,2.120
18,0.000,2.160
19,0.000,2.160
20,0.000,2.240
21,0.000,2.240
22,0.020,2.280
23,0.020,2.280
24,0.020,2.320
25,0.020,2.320
26,0.040,2.360
27,0.020,2.360
28,0.040,2.400
29,0.040,2.400
30,0.040,2.440
31,0.040,2.440
32,0.060,2.440
33,0.060,2.440
34,0.060,2.480
35,0.060,2.480
36,0.060,2.480
37,0.060,2.480
38,0.080,2.480
39,0.080,2.480
40,0.080,2.480
41,0.080,2.480
42,0.080,2.480
43,0.080,2.480
44,0.080,2.480
45,0.080,2.440
46,0.100,2.480
47,0.100,2.440
48,0.100,2.440
49,0.100,2.400
50,0.120,2.440
51,0.100,2.360
52,0.120,2.400
53,0.120,2.320
54,0.120,2.360
55,0.120,2.280
56,0.120,2.320
57,0.120,2.240
58,0.140,2.280
59,0.120,2.200
60,0.140,2.240
61,0.120,2.120
62,0.140,2.200
63,0.140,2.080
64,0.140,2.120
65,0.140,2.000
66,0.160,2.040
67,0.140,1.920
68,0.140,2.000
69,0.140,1.840
70,0.160,1.920
71,0.140,1.760
72,0.160,1.840
73,0.140,1.680
74,0.160,1.760
75,0.160,1.600
76,0.160,1.680
77,0.160,1.480
78,0.160,1.600
79,0.160,1.400
80,0.160,1.480
81,0.160,1.280
82,0.160,1.400
83,0.160,1.200
84,0.160,1.280
85,0.160,1.080
86,0.160,1.200
87,0.160,0.960
88,0.160,1.080
89,0.160,0.880
90,0.160,0.960
91,0.160,0.760
92,0.160,0.880
93,0.140,0.640
94,0.160,0.760
95,0.140,0.520
96,0.160,0.640
97,0.140,0.400
98,0.160,0.520
99,0.140,0.280
100,0.160,0.400
101,0.140,0.160
102,0.140,0.280
103,0.140,0.040
104,0.140,0.160
105,0.140,-0.080
106,0.140,0.040
107,0.120,-0.200
108,0.140,-0.080
109,0.120,-0.320
110,0.140,-0.200
111,0.120,-0.400
112,0.120,-0.320
113,0.120,-0.520
114,0.120,-0.440
115,0.120,-0.640
116,0.120,-0.560
117,0.100,-0.760
118,0.120,-0.680
119,0.100,-0.880
120,0.120,-0.760
121,0.080,-1.000
122,0.100,-0.880
123,0.080,-1.120
124,0.100,-1.000
125,0.080,-1.200
126,0.100,-1.120
127,0.080,-1.320
128,0.080,-1.200
129,0.060,-1.400
130,0.080,-1.320
131,0.060,-1.520
132,0.060,-1.400
133,0.060,-1.600
134,0.060,-1.520
135,0.040,-1.680
136,0.060,-1.600
137,0.040,-1.760
138,0.060,-1.720
139,0.040,-1.880
140,0.040,-1.800
141,0.020,-1.920
142,0.040,-1.880
143,0.020,-2.000
144,0.040,-1.960
