,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.000 kHz,64.000 kHz
Period:,15.625 uS,15.625 uS
PK-PK:,920mV,4.84V
1,-0.100,-0.960
2,-0.100,-0.880
3,-0.120,-1.040
4,-0.100,-0.960
5,-0.140,-1.160
6,-0.120,-1.080
7,-0.160,-1.240
8,-0.140,-1.160
9,-0.180,-1.320
10,-0.160,-1.240
11,-0.200,-1.400
12,-0.180,-1.320
13,-0.200,-1.480
14,-0.180,-1.400
15,-0.220,-1.560
16,-0.200,-1.480
17,-0.240,-1.640
18,-0.220,-1.560
19,-0.260,-1.680
20,-0.240,-1.640
21,-0.280,-1.760
22,-0.260,-1.720
23,-0.280,-1.840
24,-0.280,-1.760
25,-0.300,-1.880
26,-0.280,-1.840
27,-0.320,-1.960
28,-0.300,-1.880
29,-0.320,-2.000
30,-0.320,-1.960
31,-0.340,-2.080
32,-0.320,-2.000
33,-0.360,-2.120
34,-0.340,-2.080
35,-0.360,-2.160
36,-0.360,-2.120
37,-0.380,-2.200
38,-0.360,-2.160
39,-0.380,-2.240
40,-0.380,-2.200
41,-0.400,-2.280
42,-0.380,-2.240
43,-0.400,-2.320
44,-0.400,-2.280
45,-0.420,-2.360
46,-0.400,-2.320
47,-0.420,-2.360
48,-0.400,-2.320
49,-0.420,-2.400
50,-0.420,-2.360
51,-0.440,-2.400
52,-0.420,-2.400
53,-0.440,-2.400
54,-0.440,-2.400
55,-0.440,-2.440
56,-0.440,-2.400
57,-0.460,-2.440
58,-0.440,-2.440
59,-0.460,-2.440
60,-0.440,-2.440
61,-0.460,-2.440
62,-0.440,-2.440
63,-0.460,-2.440
64,-0.440,-2.440
65,-0.460,-2.440
66,-0.460,-2.400
67,-0.460,-2.400
68,-0.460,-2.400
69,-0.460,-2.400
70,-0.460,-2.400
71,-0.460,-2.400
72,-0.460,-2.360
73,-0.460,-2.360
74,-0.460,-2.320
75,-0.460,-2.320
76,-0.440,-2.320
77,-0.460,-2.320
78,-0.440,-2.280
79,-0.460,-2.280
80,-0.440,-2.240
81,-0.440,-2.240
82,-0.440,-2.200
83,-0.440,-2.200
84,-0.440,-2.160
85,-0.440,-2.160
86,-0.420,-2.120
87,-0.440,-2.120
88,-0.420,-2.040
89,-0.420,-2.040
90,-0.420,-2.000
91,-0.420,-2.000
92,-0.400,-1.960
93,-0.400,-1.920
94,-0.400,-1.880
95,-0.400,-1.880
96,-0.400,-1.800
97,-0.400,-1.800
98,-0.380,-1.760
99,-0.380,-1.760
100,-0.380,-1.680
101,-0.380,-1.680
102,-0.360,-1.600
103,-0.360,-1.600
104,-0.340,-1.520
105,-0.360,-1.520
106,-0.340,-1.480
107,-0.340,-1.480
108,-0.320,-1.400
109,-0.320,-1.360
110,-0.300,-1.320
111,-0.320,-1.320
112,-0.300,-1.200
113,-0.300,-1.200
114,-0.280,-1.120
115,-0.280,-1.120
116,-0.260,-1.040
117,-0.260,-1.040
118,-0.260,-0.960
119,-0.260,-0.960
120,-0.240,-0.880
121,-0.240,-0.840
122,-0.220,-0.760
123,-0.220,-0.760
124,-0.200,-0.680
125,-0.200,-0.680
126,-0.180,-0.600
127,-0.180,-0.600
128,-0.160,-0.480
129,-0.180,-0.480
130,-0.160,-0.400
131,-0.160,-0.400
132,-0.140,-0.280
133,-0.140,-0.280
134,-0.120,-0.200
135,-0.120,-0.200
136,-0.100,-0.120
137,-0.100,-0.120
138,-0.080,0.000
139,-0.080,0.000
140,-0.060,0.080
141,-0.060,0.080
142,-0.040,0.200
143,-0.040,0.200
144,-0.020,0.280
145,-0.020,0.280
146,0.000,0.360
147,-0.020,0.360
148,0.020,0.480
149,0.020,0.480
150,0.040,0.560
151,0.020,0.560
152,0.060,0.680
153,0.040,0.680
154,0.060,0.760
155,0.060,0.760
156,0.080,0.840
157,0.080,0.840
158,0.100,0.920
159,0.100,0.960
160,0.120,1.040
161,0.120,1.040
162,0.140,1.120
163,0.140,1.120
164,0.160,1.200
165,0.160,1.200
166,0.180,1.280
167,0.180,1.280
168,0.180,1.360
169,0.180,1.360
170,0.200,1.440
171,0.200,1.440
172,0.220,1.520
173,0.220,1.520
174,0.240,1.600
175,0.240,1.600
176,0.260,1.680
177,0.260,1.680
178,0.260,1.720
179,0.260,1.760
180,0.280,1.800
181,0.280,1.800
182,0.300,1.880
183,0.300,1.880
184,0.300,1.920
185,0.300,1.920
186,0.320,2.000
187,0.320,2.000
188,0.340,2.040
189,0.340,2.040
190,0.340,2.080
191,0.340,2.080
192,0.360,2.120
193,0.360,2.120
194,0.380,2.160
195,0.360,2.200
196,0.380,2.200
197,0.380,2.240
198,0.380,2.240
199,0.380,2.240
200,0.400,2.280
201,0.400,2.280
202,0.400,2.320
203,0.400,2.320
204,0.420,2.360
205,0.420,2.360
206,0.420,2.360
207,0.420,2.360
208,0.440,2.400
209,0.420,2.400
210,0.440,2.400
211,0.440,2.400
212,0.440,2.400
213,0.440,2.400
214,0.440,2.400
215,0.440,2.400
216,0.460,2.400
217,0.440,2.400
218,0.460,2.400
219,0.440,2.400
220,0.460,2.400
221,0.460,2.400
222,0.460,2.400
223,0.460,2.400
224,0.460,2.400
225,0.440,2.360
226,0.460,2.400
227,0.460,2.360
228,0.460,2.360
229,0.460,2.320
230,0.460,2.360
231,0.440,2.280
232,0.460,2.320
233,0.440,2.280
234,0.460,2.280
235,0.440,2.240
236,0.440,2.240
237,0.440,2.200
238,0.440,2.200
239,0.440,2.120
240,0.440,2.160
241,0.420,2.080
242,0.440,2.120
243,0.420,2.040
244,0.420,2.080
245,0.420,2.000
246,0.420,2.040
247,0.400,1.920
248,0.420,2.000
249,0.400,1.880
250,0.420,1.920
251,0.380,1.800
252,0.400,1.880
253,0.380,1.760
254,0.400,1.800
255,0.380,1.680
256,0.380,1.760
257,0.360,1.600
258,0.380,1.680
259,0.340,1.520
260,0.360,1.600
261,0.320,1.480
262,0.340,1.520
263,0.320,1.360
264,0.340,1.440
265,0.320,1.280
266,0.320,1.360
267,0.300,1.200
268,0.320,1.280
269,0.280,1.120
270,0.300,1.200
271,0.260,1.040
272,0.280,1.120
273,0.260,0.960
274,0.280,1.040
275,0.240,0.840
276,0.260,0.960
277,0.220,0.760
278,0.240,0.840
279,0.200,0.680
280,0.220,0.760
281,0.180,0.600
282,0.200,0.680
283,0.160,0.480
284,0.180,0.560
285,0.160,0.400
286,0.160,0.480
287,0.140,0.280
288,0.160,0.400
289,0.120,0.200
290,0.140,0.280
291,0.100,0.080
292,0.120,0.200
293,0.080,0.000
294,0.100,0.080
295,0.060,-0.080
296,0.080,0.000
297,0.040,-0.200
298,0.080,-0.120
299,0.020,-0.280
300,0.060,-0.200
301,0.000,-0.400
302,0.020,-0.280
303,0.000,-0.480
304,0.000,-0.400
305,-0.020,-0.560
306,0.000,-0.480
307,-0.040,-0.680
308,-0.020,-0.560
309,-0.060,-0.760
310,-0.040,-0.680
311,-0.080,-0.840
312,-0.060,-0.760
313,-0.100,-0.920
314,-0.080,-0.880
315,-0.120,-1.040
316,-0.100,-0.960
317,-0.140,-1.120
318,-0.120,-1.040
319,-0.160,-1.200
320,-0.140,-1.120
321,-0.160,-1.280
322,-0.160,-1.200
323,-0.180,-1.360
324,-0.180,-1.280
325,-0.200,-1.440
326,-0.180,-1.360
327,-0.220,-1.520
328,-0.200,-1.440
329,-0.240,-1.600
330,-0.220,-1.520
331,-0.260,-1.680
332,-0.240,-1.600
333,-0.260,-1.760
334,-0.240,-1.680
335,-0.280,-1.800
336,-0.260,-1.760
337,-0.300,-1.880
338,-0.280,-1.840
339,-0.320,-1.920
340,-0.300,-1.880
341,-0.320,-2.000
342,-0.320,-1.960
343,-0.340,-2.040
344,-0.320,-2.000
345,-0.360,-2.080
346,-0.340,-2.040
347,-0.360,-2.160
348,-0.340,-2.120
349,-0.380,-2.200
350,-0.360,-2.160
351,-0.380,-2.240
352,-0.360,-2.200
353,-0.400,-2.280
354,-0.380,-2.240
355,-0.400,-2.320
356,-0.380,-2.280
357,-0.420,-2.320
358,-0.400,-2.320
359,-0.420,-2.360
360,-0.400,-2.320
361,-0.420,-2.400
362,-0.420,-2.360
363,-0.440,-2.400
364,-0.420,-2.360
365,-0.440,-2.400
366,-0.440,-2.400
367,-0.440,-2.440
368,-0.440,-2.400
369,-0.440,-2.440
370,-0.440,-2.440
371,-0.460,-2.440
372,-0.440,-2.440
373,-0.460,-2.440
374,-0.440,-2.440
375,-0.460,-2.440
376,-0.460,-2.440
377,-0.460,-2.440
378,-0.460,-2.400
379,-0.460,-2.440
380,-0.460,-2.400
381,-0.460,-2.400
382,-0.460,-2.400
383,-0.460,-2.400
384,-0.460,-2.360
385,-0.460,-2.360
386,-0.460,-2.360
387,-0.460,-2.360
388,-0.460,-2.320
389,-0.460,-2.320
390,-0.460,-2.280
391,-0.460,-2.280
392,-0.440,-2.240
393,-0.440,-2.240
394,-0.440,-2.200
395,-0.440,-2.200
396,-0.440,-2.160
397,-0.440,-2.160
398,-0.440,-2.120
399,-0.440,-2.120
400,-0.420,-2.080
401,-0.420,-2.080
402,-0.420,-2.000
403,-0.420,-2.000
404,-0.400,-1.960
405,-0.420,-1.960
406,-0.400,-1.920
407,-0.400,-1.880
408,-0.380,-1.840
409,-0.400,-1.840
410,-0.380,-1.760
411,-0.380,-1.760
412,-0.380,-1.680
413,-0.380,-1.680
414,-0.360,-1.640
415,-0.360,-1.640
416,-0.360,-1.560
417,-0.360,-1.560
418,-0.340,-1.480
419,-0.340,-1.480
420,-0.320,-1.400
421,-0.320,-1.400
422,-0.320,-1.320
423,-0.320,-1.320
424,-0.300,-1.240
425,-0.300,-1.240
426,-0.280,-1.160
427,-0.280,-1.160
428,-0.280,-1.080
429,-0.260,-1.080
430,-0.260,-1.000
431,-0.260,-0.960
432,-0.240,-0.880
