,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.400 kHz,61.400 kHz
Period:,16.287 uS,16.287 uS
PK-PK:,960mV,4.84V
1,-0.460,-2.080
2,-0.460,-2.040
3,-0.460,-2.120
4,-0.460,-2.080
5,-0.480,-2.160
6,-0.460,-2.120
7,-0.480,-2.200
8,-0.460,-2.200
9,-0.480,-2.240
10,-0.460,-2.200
11,-0.480,-2.280
12,-0.460,-2.240
13,-0.480,-2.320
14,-0.460,-2.280
15,-0.480,-2.360
16,-0.460,-2.320
17,-0.480,-2.360
18,-0.460,-2.360
19,-0.460,-2.400
20,-0.460,-2.360
21,-0.460,-2.400
22,-0.460,-2.400
23,-0.460,-2.440
24,-0.460,-2.400
25,-0.460,-2.440
26,-0.440,-2.400
27,-0.460,-2.440
28,-0.440,-2.440
29,-0.440,-2.440
30,-0.440,-2.440
31,-0.440,-2.440
32,-0.440,-2.440
33,-0.440,-2.440
34,-0.420,-2.440
35,-0.420,-2.440
36,-0.420,-2.400
37,-0.420,-2.440
38,-0.400,-2.400
39,-0.420,-2.400
40,-0.400,-2.400
41,-0.400,-2.400
42,-0.400,-2.360
43,-0.400,-2.360
44,-0.380,-2.360
45,-0.380,-2.360
46,-0.380,-2.320
47,-0.360,-2.320
48,-0.360,-2.280
49,-0.360,-2.280
50,-0.340,-2.240
51,-0.340,-2.280
52,-0.340,-2.200
53,-0.340,-2.240
54,-0.320,-2.200
55,-0.320,-2.200
56,-0.300,-2.120
57,-0.300,-2.160
58,-0.300,-2.080
59,-0.300,-2.080
60,-0.280,-2.040
61,-0.280,-2.040
62,-0.260,-2.000
63,-0.260,-2.000
64,-0.240,-1.920
65,-0.260,-1.920
66,-0.240,-1.880
67,-0.240,-1.880
68,-0.220,-1.800
69,-0.220,-1.800
70,-0.200,-1.760
71,-0.200,-1.760
72,-0.180,-1.680
73,-0.180,-1.680
74,-0.160,-1.600
75,-0.160,-1.600
76,-0.160,-1.560
77,-0.140,-1.520
78,-0.120,-1.480
79,-0.140,-1.480
80,-0.120,-1.400
81,-0.120,-1.400
82,-0.100,-1.320
83,-0.100,-1.320
84,-0.080,-1.240
85,-0.080,-1.240
86,-0.060,-1.160
87,-0.060,-1.160
88,-0.040,-1.080
89,-0.040,-1.080
90,-0.020,-1.000
91,-0.020,-1.000
92,-0.020,-0.920
93,-0.020,-0.880
94,0.000,-0.800
95,0.000,-0.800
96,0.040,-0.720
97,0.020,-0.720
98,0.040,-0.640
99,0.040,-0.640
100,0.060,-0.560
101,0.060,-0.520
102,0.080,-0.440
103,0.080,-0.440
104,0.100,-0.360
105,0.100,-0.360
106,0.120,-0.280
107,0.120,-0.280
108,0.140,-0.160
109,0.140,-0.160
110,0.160,-0.080
