,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.600 kHz,65.600 kHz
Period:,15.244 uS,15.244 uS
PK-PK:,820mV,4.88V
1,0.160,-0.040
2,0.180,0.040
3,0.160,-0.160
4,0.160,-0.080
5,0.140,-0.240
6,0.160,-0.160
7,0.120,-0.360
8,0.140,-0.280
9,0.100,-0.440
10,0.120,-0.360
11,0.080,-0.560
12,0.100,-0.480
13,0.080,-0.640
14,0.080,-0.560
15,0.060,-0.760
16,0.060,-0.680
17,0.040,-0.840
18,0.060,-0.760
19,0.020,-0.960
20,0.040,-0.840
21,0.000,-1.040
22,0.020,-0.960
23,0.000,-1.120
24,0.000,-1.040
25,-0.020,-1.200
26,0.000,-1.120
27,-0.040,-1.280
28,-0.020,-1.200
29,-0.060,-1.400
30,-0.040,-1.320
31,-0.080,-1.480
32,-0.060,-1.400
33,-0.100,-1.560
34,-0.080,-1.480
35,-0.100,-1.640
36,-0.080,-1.560
37,-0.120,-1.680
38,-0.100,-1.640
39,-0.140,-1.760
40,-0.120,-1.720
41,-0.160,-1.840
42,-0.140,-1.760
43,-0.160,-1.920
44,-0.160,-1.840
45,-0.180,-1.960
46,-0.160,-1.920
47,-0.200,-2.040
48,-0.180,-1.960
49,-0.240,-2.080
50,-0.200,-2.040
51,-0.220,-2.120
52,-0.200,-2.080
53,-0.260,-2.160
54,-0.220,-2.120
55,-0.260,-2.240
56,-0.240,-2.160
57,-0.260,-2.280
58,-0.260,-2.240
59,-0.280,-2.320
60,-0.260,-2.280
61,-0.300,-2.320
62,-0.260,-2.320
63,-0.300,-2.360
64,-0.280,-2.320
65,-0.320,-2.400
66,-0.300,-2.360
67,-0.320,-2.400
68,-0.320,-2.400
69,-0.340,-2.440
70,-0.320,-2.400
71,-0.340,-2.440
72,-0.320,-2.400
73,-0.340,-2.440
74,-0.340,-2.440
75,-0.360,-2.440
76,-0.340,-2.440
77,-0.360,-2.440
78,-0.360,-2.440
79,-0.380,-2.440
80,-0.360,-2.440
81,-0.380,-2.440
82,-0.360,-2.440
83,-0.380,-2.440
84,-0.380,-2.440
85,-0.380,-2.440
86,-0.380,-2.400
87,-0.380,-2.400
88,-0.380,-2.400
89,-0.400,-2.400
90,-0.380,-2.360
91,-0.400,-2.360
92,-0.400,-2.320
93,-0.400,-2.320
94,-0.400,-2.320
95,-0.400,-2.320
96,-0.380,-2.280
97,-0.400,-2.280
98,-0.400,-2.240
99,-0.400,-2.240
100,-0.400,-2.200
101,-0.400,-2.200
102,-0.400,-2.120
103,-0.400,-2.120
104,-0.400,-2.080
105,-0.400,-2.080
106,-0.400,-2.040
107,-0.400,-2.040
108,-0.400,-1.960
109,-0.400,-1.960
110,-0.400,-1.920
111,-0.400,-1.920
112,-0.380,-1.840
113,-0.380,-1.840
114,-0.380,-1.760
115,-0.380,-1.760
116,-0.360,-1.720
117,-0.380,-1.720
118,-0.360,-1.640
119,-0.380,-1.640
120,-0.360,-1.560
121,-0.360,-1.560
122,-0.340,-1.480
123,-0.360,-1.480
124,-0.340,-1.400
125,-0.340,-1.400
126,-0.340,-1.320
127,-0.340,-1.320
128,-0.320,-1.240
129,-0.340,-1.200
130,-0.320,-1.160
131,-0.320,-1.120
132,-0.300,-1.040
133,-0.300,-1.040
134,-0.300,-0.960
135,-0.300,-0.960
136,-0.280,-0.840
137,-0.300,-0.840
138,-0.280,-0.760
139,-0.280,-0.760
140,-0.260,-0.680
141,-0.260,-0.680
142,-0.240,-0.600
143,-0.260,-0.560
144,-0.240,-0.480
145,-0.240,-0.480
146,-0.220,-0.360
147,-0.220,-0.360
148,-0.200,-0.280
149,-0.200,-0.280
150,-0.200,-0.200
151,-0.200,-0.160
152,-0.180,-0.080
153,-0.180,-0.080
154,-0.160,0.040
155,-0.180,0.040
156,-0.160,0.120
157,-0.160,0.120
158,-0.140,0.240
159,-0.140,0.240
160,-0.120,0.320
161,-0.120,0.320
162,-0.100,0.400
163,-0.100,0.440
164,-0.080,0.520
165,-0.080,0.520
166,-0.060,0.600
167,-0.080,0.640
168,-0.060,0.720
169,-0.060,0.720
170,-0.040,0.800
171,-0.040,0.800
172,-0.020,0.920
173,-0.020,0.920
174,0.000,1.000
175,0.000,1.000
176,0.020,1.080
177,0.000,1.080
178,0.020,1.160
179,0.020,1.160
180,0.040,1.280
181,0.040,1.280
182,0.060,1.360
183,0.060,1.360
184,0.080,1.440
185,0.080,1.440
186,0.080,1.520
187,0.080,1.520
188,0.100,1.600
189,0.100,1.600
190,0.120,1.640
191,0.120,1.680
192,0.140,1.720
193,0.140,1.760
194,0.160,1.800
195,0.160,1.800
196,0.160,1.880
197,0.160,1.880
198,0.180,1.920
199,0.180,1.920
200,0.200,2.000
201,0.200,2.000
202,0.220,2.040
203,0.220,2.040
204,0.220,2.080
205,0.220,2.120
206,0.240,2.160
207,0.240,2.160
208,0.260,2.200
209,0.260,2.200
210,0.260,2.240
211,0.260,2.240
212,0.280,2.280
213,0.280,2.280
214,0.300,2.320
215,0.280,2.320
216,0.300,2.320
217,0.300,2.320
218,0.320,2.360
219,0.300,2.360
220,0.320,2.400
221,0.320,2.400
222,0.340,2.400
223,0.320,2.400
224,0.340,2.400
225,0.340,2.400
226,0.360,2.440
227,0.340,2.440
228,0.360,2.440
229,0.360,2.440
230,0.360,2.440
231,0.360,2.440
232,0.380,2.440
233,0.360,2.400
234,0.380,2.440
235,0.380,2.400
236,0.380,2.400
237,0.380,2.400
238,0.400,2.400
239,0.380,2.360
240,0.400,2.400
241,0.380,2.360
