,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.000 kHz,53.000 kHz
Period:,18.868 uS,18.868 uS
PK-PK:,460mV,5.00V
1,0.180,-0.360
2,0.200,-0.280
3,0.180,-0.280
4,0.200,-0.200
5,0.200,-0.200
6,0.200,-0.120
7,0.200,-0.120
8,0.200,-0.040
9,0.200,-0.040
10,0.200,0.040
11,0.200,0.040
12,0.200,0.120
13,0.200,0.120
14,0.200,0.200
15,0.200,0.240
16,0.220,0.320
17,0.200,0.320
18,0.220,0.360
19,0.200,0.400
20,0.220,0.480
21,0.200,0.480
22,0.220,0.520
23,0.200,0.560
24,0.220,0.640
25,0.200,0.640
26,0.220,0.720
27,0.200,0.720
28,0.220,0.800
29,0.200,0.800
30,0.220,0.880
31,0.200,0.880
32,0.220,0.920
33,0.200,0.960
34,0.220,1.000
35,0.200,1.000
36,0.220,1.080
37,0.200,1.080
38,0.220,1.160
39,0.200,1.160
40,0.220,1.240
41,0.200,1.240
42,0.200,1.320
43,0.200,1.320
44,0.220,1.360
45,0.200,1.400
46,0.220,1.440
47,0.200,1.440
48,0.200,1.520
49,0.200,1.520
50,0.200,1.560
51,0.200,1.560
52,0.200,1.640
53,0.200,1.640
54,0.200,1.680
55,0.200,1.720
56,0.200,1.760
57,0.180,1.760
58,0.200,1.800
59,0.180,1.840
60,0.180,1.880
61,0.180,1.880
62,0.180,1.920
63,0.180,1.920
64,0.180,2.000
65,0.160,2.000
66,0.180,2.040
67,0.160,2.040
68,0.180,2.080
69,0.160,2.080
70,0.180,2.120
71,0.160,2.120
72,0.160,2.160
73,0.160,2.160
74,0.160,2.200
75,0.140,2.200
76,0.160,2.240
77,0.140,2.240
78,0.160,2.280
79,0.140,2.280
80,0.140,2.320
81,0.140,2.320
82,0.140,2.320
83,0.120,2.320
84,0.140,2.360
85,0.120,2.360
86,0.120,2.400
87,0.120,2.400
88,0.120,2.400
89,0.100,2.400
90,0.120,2.440
91,0.100,2.440
92,0.120,2.440
93,0.100,2.440
94,0.100,2.440
95,0.100,2.440
96,0.100,2.480
97,0.080,2.480
98,0.100,2.480
99,0.080,2.480
100,0.080,2.480
101,0.060,2.480
102,0.080,2.480
103,0.060,2.480
104,0.080,2.480
105,0.060,2.480
106,0.060,2.480
107,0.060,2.480
108,0.060,2.480
109,0.040,2.480
110,0.060,2.480
111,0.040,2.440
112,0.040,2.480
113,0.020,2.440
114,0.040,2.440
115,0.020,2.440
116,0.040,2.440
117,0.020,2.400
118,0.020,2.440
119,0.000,2.360
120,0.020,2.400
121,0.000,2.360
122,0.020,2.360
123,0.000,2.320
124,0.000,2.360
125,-0.020,2.320
126,0.000,2.320
127,-0.020,2.280
128,-0.020,2.280
129,-0.020,2.240
130,-0.020,2.280
131,-0.040,2.200
132,-0.020,2.240
133,-0.040,2.160
134,-0.040,2.200
135,-0.060,2.120
136,-0.040,2.160
137,-0.060,2.080
138,-0.040,2.120
139,-0.060,2.040
140,-0.060,2.080
141,-0.080,1.960
142,-0.060,2.000
143,-0.080,1.920
144,-0.060,1.960
145,-0.080,1.880
146,-0.080,1.920
147,-0.100,1.800
148,-0.080,1.880
149,-0.100,1.760
150,-0.080,1.800
151,-0.100,1.680
152,-0.100,1.760
153,-0.100,1.640
154,-0.100,1.680
155,-0.120,1.560
156,-0.100,1.640
157,-0.120,1.520
158,-0.100,1.560
159,-0.120,1.440
160,-0.120,1.480
161,-0.140,1.360
162,-0.120,1.440
163,-0.140,1.320
164,-0.120,1.360
165,-0.140,1.240
166,-0.140,1.280
167,-0.140,1.160
168,-0.140,1.240
169,-0.160,1.080
170,-0.140,1.160
171,-0.160,1.000
172,-0.160,1.080
173,-0.160,0.920
174,-0.160,1.000
175,-0.160,0.840
176,-0.160,0.920
177,-0.180,0.760
178,-0.160,0.840
179,-0.180,0.680
180,-0.180,0.760
181,-0.180,0.600
182,-0.180,0.680
183,-0.180,0.520
184,-0.180,0.600
185,-0.180,0.440
186,-0.180,0.520
187,-0.200,0.360
188,-0.180,0.440
189,-0.200,0.280
190,-0.180,0.360
191,-0.200,0.200
192,-0.180,0.280
193,-0.200,0.120
194,-0.200,0.200
195,-0.200,0.040
196,-0.200,0.120
197,-0.200,-0.040
198,-0.200,0.040
199,-0.200,-0.120
200,-0.200,-0.040
201,-0.220,-0.200
202,-0.200,-0.120
203,-0.220,-0.280
204,-0.200,-0.200
205,-0.220,-0.360
206,-0.200,-0.320
207,-0.220,-0.440
208,-0.200,-0.400
209,-0.220,-0.560
210,-0.200,-0.480
211,-0.240,-0.640
212,-0.200,-0.560
213,-0.220,-0.680
214,-0.200,-0.640
215,-0.220,-0.800
216,-0.200,-0.720
217,-0.220,-0.840
218,-0.220,-0.800
219,-0.220,-0.920
220,-0.200,-0.880
221,-0.220,-1.000
222,-0.200,-0.960
223,-0.220,-1.080
224,-0.220,-1.040
225,-0.220,-1.160
226,-0.200,-1.080
227,-0.220,-1.240
228,-0.200,-1.160
229,-0.220,-1.320
230,-0.200,-1.240
231,-0.220,-1.400
232,-0.200,-1.320
233,-0.220,-1.440
234,-0.200,-1.400
235,-0.200,-1.520
236,-0.200,-1.440
237,-0.200,-1.560
238,-0.200,-1.520
239,-0.200,-1.640
240,-0.200,-1.600
241,-0.200,-1.720
242,-0.200,-1.640
243,-0.200,-1.760
244,-0.180,-1.720
245,-0.200,-1.840
246,-0.180,-1.760
247,-0.200,-1.880
248,-0.180,-1.840
249,-0.200,-1.920
250,-0.180,-1.880
251,-0.180,-2.000
252,-0.180,-1.920
253,-0.180,-2.040
254,-0.180,-2.000
255,-0.180,-2.080
256,-0.180,-2.040
257,-0.180,-2.120
