0 -1.36 -1.52
4e-08 -1.36 -1.52
8e-08 1.68 -0.4
1.2e-07 1.76 -0.4
1.6e-07 1.92 -0.4
2e-07 2 -0.32
2.4e-07 2 -0.24
2.8e-07 2.16 -0.24
3.2e-07 2.24 -0.16
3.6e-07 2.32 0
4e-07 2.32 0
4.4e-07 2.48 0
4.8e-07 2.56 0
5.2e-07 2.64 0.08
5.6e-07 2.72 0.08
6e-07 2.88 0.16
6.4e-07 2.88 0.16
6.8e-07 2.96 0.24
7.2e-07 3.04 0.32
7.6e-07 3.04 0.32
8e-07 3.2 0.32
8.4e-07 3.28 0.4
8.8e-07 3.36 0.4
9.2e-07 3.52 0.48
9.6e-07 3.52 0.48
1e-06 3.6 0.48
1.04e-06 3.68 0.64
1.08e-06 3.76 0.64
1.12e-06 3.84 0.72
1.16e-06 3.92 0.64
1.2e-06 3.92 0.72
1.24e-06 4 0.8
1.28e-06 4.08 0.8
1.32e-06 4.16 0.88
1.36e-06 4.24 0.88
1.4e-06 4.24 0.96
1.44e-06 4.32 1.04
1.48e-06 4.48 1.04
1.52e-06 4.48 1.04
1.56e-06 4.56 1.04
1.6e-06 4.56 1.12
1.64e-06 4.64 1.12
1.68e-06 4.72 1.2
1.72e-06 4.8 1.2
1.76e-06 4.8 1.28
1.8e-06 4.88 1.28
1.84e-06 4.88 1.28
1.88e-06 4.96 1.28
1.92e-06 5.04 1.36
1.96e-06 5.04 1.44
2e-06 5.12 1.44
2.04e-06 5.2 1.44
2.08e-06 5.12 1.52
2.12e-06 5.2 1.52
2.16e-06 5.28 1.6
2.2e-06 5.28 1.6
2.24e-06 5.36 1.6
2.28e-06 5.44 1.68
2.32e-06 5.44 1.68
2.36e-06 5.44 1.76
2.4e-06 5.52 1.68
2.44e-06 5.52 1.76
2.48e-06 5.6 1.84
2.52e-06 5.6 1.84
2.56e-06 5.6 1.84
2.6e-06 5.68 1.84
2.64e-06 5.76 1.92
2.68e-06 5.76 2
2.72e-06 5.76 2
2.76e-06 5.76 1.92
2.8e-06 5.76 1.92
2.84e-06 5.84 2.08
2.88e-06 5.84 2.08
2.92e-06 5.84 2.16
2.96e-06 5.84 2.08
3e-06 5.84 2.16
3.04e-06 5.84 2.16
3.08e-06 5.92 2.16
3.12e-06 5.92 2.16
3.16e-06 5.92 2.24
3.2e-06 5.92 2.32
3.24e-06 5.92 2.24
3.28e-06 5.92 2.24
3.32e-06 5.92 2.24
3.36e-06 5.92 2.32
3.4e-06 5.92 2.32
3.44e-06 5.92 2.32
3.48e-06 5.92 2.32
3.52e-06 5.92 2.32
3.56e-06 5.92 2.32
3.6e-06 5.84 2.4
3.64e-06 5.92 2.32
3.68e-06 5.92 2.4
3.72e-06 5.84 2.4
3.76e-06 5.84 2.48
3.8e-06 5.84 2.4
3.84e-06 5.76 2.4
3.88e-06 5.84 2.48
3.92e-06 5.76 2.48
3.96e-06 5.76 2.4
4e-06 5.76 2.4
4.04e-06 5.76 2.48
4.08e-06 5.68 2.48
4.12e-06 5.68 2.48
4.16e-06 5.68 2.48
4.2e-06 5.68 2.48
4.24e-06 5.6 2.56
4.28e-06 5.52 2.48
4.32e-06 5.52 2.48
4.36e-06 5.52 2.48
4.4e-06 5.44 2.48
4.44e-06 5.44 2.56
4.48e-06 5.44 2.56
4.52e-06 5.28 2.48
4.56e-06 5.28 2.48
4.6e-06 5.28 2.48
4.64e-06 5.2 2.56
4.68e-06 5.2 2.4
4.72e-06 5.12 2.48
4.76e-06 5.12 2.48
4.8e-06 5.04 2.48
4.84e-06 4.96 2.48
4.88e-06 4.88 2.48
4.92e-06 4.88 2.48
4.96e-06 4.8 2.48
5e-06 4.8 2.48
5.04e-06 4.8 2.4
5.08e-06 4.64 2.4
5.12e-06 4.64 2.4
5.16e-06 4.48 2.4
5.2e-06 4.48 2.32
5.24e-06 4.4 2.32
5.28e-06 4.32 2.32
5.32e-06 4.24 2.4
5.36e-06 4.24 2.32
5.4e-06 4.16 2.32
5.44e-06 4.16 2.32
5.48e-06 4 2.4
5.52e-06 3.92 2.32
5.56e-06 3.84 2.32
5.6e-06 3.84 2.32
5.64e-06 3.76 2.24
5.68e-06 3.68 2.24
5.72e-06 3.6 2.16
5.76e-06 3.52 2.16
5.8e-06 3.52 2.16
5.84e-06 3.36 2.16
5.88e-06 3.28 2.08
5.92e-06 3.2 2.08
5.96e-06 3.04 2.08
6e-06 3.04 2
6.04e-06 2.96 2.08
6.08e-06 2.88 1.92
6.12e-06 2.88 2
6.16e-06 2.72 2
6.2e-06 2.64 1.92
6.24e-06 2.56 1.84
6.28e-06 2.48 1.76
6.32e-06 2.4 1.76
6.36e-06 2.32 1.76
6.4e-06 2.24 1.76
6.44e-06 2.16 1.76
6.48e-06 2.08 1.68
6.52e-06 1.92 1.68
6.56e-06 1.92 1.68
6.6e-06 1.76 1.6
6.64e-06 1.76 1.6
6.68e-06 1.6 1.6
6.72e-06 1.6 1.6
6.76e-06 1.44 1.6
6.8e-06 1.36 1.44
6.84e-06 1.28 1.36
6.88e-06 1.12 1.36
6.92e-06 1.04 1.36
6.96e-06 1.04 1.28
7e-06 0.96 1.28
7.04e-06 0.8 1.28
7.08e-06 0.72 1.28
7.12e-06 0.64 1.2
7.16e-06 0.48 1.12
7.2e-06 0.4 1.12
7.24e-06 0.32 1.12
7.28e-06 0.32 1.04
7.32e-06 0.08 1.04
7.36e-06 0.08 0.96
7.4e-06 0 0.96
7.44e-06 -0.16 0.96
7.48e-06 -0.32 0.96
7.52e-06 -0.4 0.8
7.56e-06 -0.4 0.8
7.6e-06 -0.56 0.8
7.64e-06 -0.64 0.72
7.68e-06 -0.72 0.72
7.72e-06 -0.88 0.64
7.76e-06 -0.96 0.64
7.8e-06 -1.04 0.64
7.84e-06 -1.12 0.56
7.88e-06 -1.28 0.48
7.92e-06 -1.36 0.4
7.96e-06 -1.36 0.48
8e-06 -1.44 0.4
8.04e-06 -1.6 0.32
8.08e-06 -1.68 0.32
8.12e-06 -1.84 0.24
8.16e-06 -1.84 0.32
8.2e-06 -2 0.16
8.24e-06 -2 0.16
8.28e-06 -2.08 0.08
8.32e-06 -2.16 0.16
8.36e-06 -2.32 0.08
8.4e-06 -2.32 0
8.44e-06 -2.48 0
8.48e-06 -2.56 -0.16
8.52e-06 -2.64 -0.16
8.56e-06 -2.72 -0.24
8.6e-06 -2.8 -0.24
8.64e-06 -2.88 -0.32
8.68e-06 -2.96 -0.32
8.72e-06 -2.96 -0.4
8.76e-06 -3.12 -0.4
8.8e-06 -3.2 -0.48
8.84e-06 -3.2 -0.48
