0 4.16 0.64
4e-08 4.16 0.64
8e-08 -4.16 0.4
1.2e-07 -4.08 0.32
1.6e-07 -4.08 0.4
2e-07 -4 0.48
2.4e-07 -3.92 0.48
2.8e-07 -3.92 0.4
3.2e-07 -3.84 0.4
3.6e-07 -3.76 0.4
4e-07 -3.84 0.4
4.4e-07 -3.76 0.4
4.8e-07 -3.6 0.48
5.2e-07 -3.6 0.4
5.6e-07 -3.52 0.48
6e-07 -3.52 0.48
6.4e-07 -3.44 0.4
6.8e-07 -3.44 0.48
7.2e-07 -3.44 0.48
7.6e-07 -3.36 0.48
8e-07 -3.28 0.48
8.4e-07 -3.2 0.48
8.8e-07 -3.12 0.56
9.2e-07 -3.12 0.56
9.6e-07 -3.12 0.48
1e-06 -2.96 0.48
1.04e-06 -2.96 0.48
1.08e-06 -2.88 0.56
1.12e-06 -2.8 0.56
1.16e-06 -2.8 0.56
1.2e-06 -2.8 0.48
1.24e-06 -2.64 0.56
1.28e-06 -2.64 0.64
1.32e-06 -2.56 0.64
1.36e-06 -2.48 0.64
1.4e-06 -2.48 0.56
1.44e-06 -2.48 0.64
1.48e-06 -2.32 0.56
1.52e-06 -2.32 0.56
1.56e-06 -2.24 0.64
1.6e-06 -2.24 0.56
1.64e-06 -2.16 0.56
1.68e-06 -2.08 0.56
1.72e-06 -2 0.64
1.76e-06 -1.92 0.64
1.8e-06 -1.92 0.64
1.84e-06 -1.84 0.64
1.88e-06 -1.84 0.56
1.92e-06 -1.68 0.64
1.96e-06 -1.68 0.64
2e-06 -1.68 0.64
2.04e-06 -1.52 0.56
2.08e-06 -1.52 0.64
2.12e-06 -1.44 0.64
2.16e-06 -1.36 0.72
2.2e-06 -1.36 0.64
2.24e-06 -1.28 0.64
2.28e-06 -1.28 0.64
2.32e-06 -1.2 0.72
2.36e-06 -1.12 0.64
2.4e-06 -1.04 0.64
2.44e-06 -1.04 0.64
2.48e-06 -0.96 0.64
2.52e-06 -0.88 0.72
2.56e-06 -0.8 0.64
2.6e-06 -0.72 0.64
2.64e-06 -0.72 0.64
2.68e-06 -0.64 0.72
2.72e-06 -0.56 0.72
2.76e-06 -0.48 0.64
2.8e-06 -0.4 0.72
2.84e-06 -0.4 0.72
2.88e-06 -0.32 0.72
2.92e-06 -0.24 0.72
2.96e-06 -0.24 0.72
3e-06 -0.16 0.72
3.04e-06 0 0.72
3.08e-06 0.08 0.72
3.12e-06 0.08 0.72
3.16e-06 0.16 0.72
3.2e-06 0.24 0.72
3.24e-06 0.32 0.72
3.28e-06 0.32 0.72
3.32e-06 0.4 0.72
3.36e-06 0.48 0.72
3.4e-06 0.48 0.72
3.44e-06 0.64 0.72
3.48e-06 0.64 0.64
3.52e-06 0.64 0.72
3.56e-06 0.8 0.72
3.6e-06 0.8 0.72
3.64e-06 0.96 0.72
3.68e-06 0.96 0.72
3.72e-06 0.96 0.72
