0 5.68 0.96
4e-08 5.68 0.96
8e-08 -5.52 -1.92
1.2e-07 -5.6 -1.92
1.6e-07 -5.52 -2
2e-07 -5.52 -2
2.4e-07 -5.52 -2
2.8e-07 -5.44 -2
3.2e-07 -5.44 -2.08
3.6e-07 -5.36 -2.08
4e-07 -5.36 -2
4.4e-07 -5.28 -2.08
4.8e-07 -5.2 -2
5.2e-07 -5.2 -2.08
5.6e-07 -5.2 -2.08
6e-07 -5.12 -2.08
6.4e-07 -5.12 -2
6.8e-07 -5.04 -2.08
7.2e-07 -4.88 -2.16
7.6e-07 -4.88 -2.08
8e-07 -4.88 -2.08
8.4e-07 -4.8 -2.08
8.8e-07 -4.72 -2.24
9.2e-07 -4.64 -2.16
9.6e-07 -4.56 -2.16
1e-06 -4.48 -2.08
1.04e-06 -4.48 -2.16
1.08e-06 -4.4 -2.16
1.12e-06 -4.32 -2
1.16e-06 -4.24 -2.16
1.2e-06 -4.16 -2.16
1.24e-06 -4.16 -2.16
1.28e-06 -4.08 -2.08
1.32e-06 -3.92 -2.08
1.36e-06 -3.84 -2.08
1.4e-06 -3.84 -2.08
1.44e-06 -3.76 -2.08
1.48e-06 -3.6 -2.08
1.52e-06 -3.6 -2.08
1.56e-06 -3.52 -2
1.6e-06 -3.44 -2.08
1.64e-06 -3.28 -2.08
1.68e-06 -3.2 -2
1.72e-06 -3.2 -2
1.76e-06 -3.12 -2
1.8e-06 -2.96 -1.92
1.84e-06 -2.88 -2
1.88e-06 -2.8 -1.92
1.92e-06 -2.72 -1.92
1.96e-06 -2.64 -1.92
2e-06 -2.56 -1.92
2.04e-06 -2.48 -1.92
2.08e-06 -2.32 -1.92
2.12e-06 -2.32 -2
2.16e-06 -2.24 -1.92
2.2e-06 -2.08 -1.84
2.24e-06 -2 -1.84
2.28e-06 -1.92 -1.84
2.32e-06 -1.84 -1.84
2.36e-06 -1.68 -1.76
2.4e-06 -1.68 -1.76
2.44e-06 -1.6 -1.76
2.48e-06 -1.36 -1.76
2.52e-06 -1.36 -1.84
2.56e-06 -1.28 -1.68
2.6e-06 -1.12 -1.68
2.64e-06 -1.12 -1.68
2.68e-06 -0.96 -1.68
