0 -4.88 -2.64
4e-08 -4.88 -2.64
8e-08 4.96 1.92
1.2e-07 4.96 1.92
1.6e-07 5.12 2.08
2e-07 5.12 2
2.4e-07 5.12 2
2.8e-07 5.2 2
3.2e-07 5.28 2.08
3.6e-07 5.28 2.24
4e-07 5.28 2.16
4.4e-07 5.36 2.08
4.8e-07 5.44 2.24
5.2e-07 5.44 2.24
5.6e-07 5.44 2.24
6e-07 5.52 2.24
6.4e-07 5.52 2.32
6.8e-07 5.52 2.24
7.2e-07 5.52 2.32
7.6e-07 5.6 2.4
8e-07 5.6 2.32
8.4e-07 5.68 2.4
8.8e-07 5.76 2.4
9.2e-07 5.76 2.4
9.6e-07 5.76 2.4
1e-06 5.76 2.48
1.04e-06 5.76 2.48
1.08e-06 5.84 2.56
1.12e-06 5.76 2.48
1.16e-06 5.76 2.56
1.2e-06 5.84 2.64
1.24e-06 5.92 2.56
1.28e-06 5.92 2.56
1.32e-06 5.92 2.56
1.36e-06 5.84 2.56
1.4e-06 5.92 2.64
1.44e-06 5.92 2.56
1.48e-06 5.92 2.64
1.52e-06 5.92 2.64
1.56e-06 5.92 2.64
1.6e-06 5.92 2.72
1.64e-06 5.92 2.64
1.68e-06 5.92 2.64
1.72e-06 5.92 2.72
1.76e-06 5.92 2.72
1.8e-06 5.92 2.72
1.84e-06 5.84 2.72
1.88e-06 5.84 2.72
1.92e-06 5.84 2.72
1.96e-06 5.84 2.72
2e-06 5.84 2.64
2.04e-06 5.84 2.72
2.08e-06 5.76 2.72
2.12e-06 5.76 2.72
2.16e-06 5.76 2.72
2.2e-06 5.76 2.64
2.24e-06 5.76 2.72
2.28e-06 5.68 2.64
2.32e-06 5.68 2.72
2.36e-06 5.6 2.72
2.4e-06 5.6 2.64
2.44e-06 5.6 2.72
2.48e-06 5.6 2.72
2.52e-06 5.44 2.64
2.56e-06 5.44 2.64
2.6e-06 5.44 2.64
2.64e-06 5.44 2.64
2.68e-06 5.36 2.64
2.72e-06 5.36 2.64
2.76e-06 5.28 2.64
2.8e-06 5.28 2.64
2.84e-06 5.2 2.64
2.88e-06 5.2 2.56
2.92e-06 5.12 2.56
2.96e-06 5.12 2.56
3e-06 5.12 2.56
3.04e-06 4.96 2.64
3.08e-06 4.96 2.48
3.12e-06 4.88 2.56
3.16e-06 4.88 2.48
3.2e-06 4.8 2.48
3.24e-06 4.8 2.48
3.28e-06 4.64 2.4
3.32e-06 4.64 2.4
3.36e-06 4.64 2.48
3.4e-06 4.56 2.4
3.44e-06 4.48 2.32
3.48e-06 4.4 2.32
3.52e-06 4.32 2.32
3.56e-06 4.24 2.32
3.6e-06 4.24 2.32
3.64e-06 4.16 2.24
3.68e-06 4.08 2.32
3.72e-06 4.08 2.24
3.76e-06 3.92 2.16
3.8e-06 3.92 2.16
3.84e-06 3.84 2.16
3.88e-06 3.76 2.16
3.92e-06 3.68 2
3.96e-06 3.6 2
4e-06 3.6 2
4.04e-06 3.52 2.08
4.08e-06 3.44 2.08
4.12e-06 3.28 1.92
4.16e-06 3.28 1.92
4.2e-06 3.2 1.84
4.24e-06 3.12 1.84
4.28e-06 3.04 1.76
4.32e-06 2.96 1.76
4.36e-06 2.88 1.76
4.4e-06 2.8 1.76
4.44e-06 2.64 1.68
4.48e-06 2.56 1.6
4.52e-06 2.56 1.6
4.56e-06 2.4 1.6
4.6e-06 2.4 1.6
4.64e-06 2.32 1.52
4.68e-06 2.24 1.44
4.72e-06 2.08 1.44
4.76e-06 2.08 1.44
4.8e-06 2 1.36
4.84e-06 1.84 1.28
4.88e-06 1.76 1.28
4.92e-06 1.68 1.28
4.96e-06 1.6 1.28
5e-06 1.6 1.2
5.04e-06 1.44 1.12
5.08e-06 1.36 1.12
5.12e-06 1.28 1.12
5.16e-06 1.2 1.04
5.2e-06 1.04 0.96
5.24e-06 0.96 0.96
5.28e-06 0.96 1.04
5.32e-06 0.8 0.88
5.36e-06 0.72 0.88
5.4e-06 0.64 0.8
5.44e-06 0.56 0.72
5.48e-06 0.48 0.72
5.52e-06 0.32 0.64
5.56e-06 0.32 0.64
5.6e-06 0.32 0.64
5.64e-06 0.08 0.56
5.68e-06 0 0.64
5.72e-06 0 0.48
5.76e-06 -0.24 0.48
5.8e-06 -0.4 0.4
5.84e-06 -0.4 0.4
5.88e-06 -0.56 0.32
5.92e-06 -0.64 0.32
5.96e-06 -0.64 0.24
6e-06 -0.8 0.24
6.04e-06 -0.88 0.16
6.08e-06 -0.96 0.08
6.12e-06 -1.04 0
6.16e-06 -1.2 0
