0 -2.56 -1.92
4e-08 -2.56 -1.92
8e-08 2.8 0.32
1.2e-07 2.88 0.32
1.6e-07 2.96 0.4
2e-07 2.96 0.48
2.4e-07 3.12 0.4
2.8e-07 3.2 0.48
3.2e-07 3.28 0.48
3.6e-07 3.28 0.56
4e-07 3.36 0.64
4.4e-07 3.52 0.72
4.8e-07 3.52 0.72
5.2e-07 3.68 0.72
5.6e-07 3.68 0.8
6e-07 3.76 0.8
6.4e-07 3.84 0.8
6.8e-07 3.84 0.88
7.2e-07 4 0.96
7.6e-07 4 0.96
8e-07 4.16 0.96
8.4e-07 4.16 1.04
8.8e-07 4.32 1.12
9.2e-07 4.32 1.04
9.6e-07 4.32 1.12
1e-06 4.48 1.2
1.04e-06 4.48 1.28
1.08e-06 4.56 1.28
1.12e-06 4.64 1.28
1.16e-06 4.72 1.28
1.2e-06 4.72 1.36
1.24e-06 4.8 1.36
1.28e-06 4.8 1.36
1.32e-06 4.88 1.44
1.36e-06 4.88 1.44
1.4e-06 4.96 1.52
1.44e-06 4.96 1.6
1.48e-06 5.12 1.52
1.52e-06 5.12 1.6
1.56e-06 5.12 1.6
1.6e-06 5.2 1.68
1.64e-06 5.2 1.68
1.68e-06 5.28 1.76
1.72e-06 5.36 1.76
1.76e-06 5.44 1.84
1.8e-06 5.44 1.76
1.84e-06 5.44 1.84
1.88e-06 5.44 1.84
1.92e-06 5.52 1.92
1.96e-06 5.52 1.92
2e-06 5.6 1.92
2.04e-06 5.6 1.92
2.08e-06 5.6 2
2.12e-06 5.6 2
2.16e-06 5.76 2.08
2.2e-06 5.76 2.08
2.24e-06 5.76 2.08
2.28e-06 5.76 2.16
2.32e-06 5.76 2.16
2.36e-06 5.84 2.16
2.4e-06 5.76 2.16
2.44e-06 5.76 2.24
2.48e-06 5.84 2.24
2.52e-06 5.84 2.32
2.56e-06 5.84 2.24
2.6e-06 5.84 2.32
2.64e-06 5.92 2.32
2.68e-06 5.84 2.32
2.72e-06 5.92 2.32
2.76e-06 6 2.32
2.8e-06 5.92 2.4
2.84e-06 5.92 2.48
2.88e-06 5.92 2.4
2.92e-06 5.92 2.4
2.96e-06 5.92 2.4
3e-06 5.92 2.48
3.04e-06 5.92 2.48
3.08e-06 5.84 2.48
3.12e-06 5.92 2.4
3.16e-06 5.84 2.48
3.2e-06 5.84 2.56
3.24e-06 5.84 2.56
3.28e-06 5.84 2.56
3.32e-06 5.84 2.56
3.36e-06 5.84 2.56
3.4e-06 5.84 2.56
3.44e-06 5.84 2.56
3.48e-06 5.76 2.56
3.52e-06 5.76 2.56
3.56e-06 5.76 2.56
3.6e-06 5.68 2.56
3.64e-06 5.6 2.56
3.68e-06 5.6 2.56
3.72e-06 5.6 2.56
3.76e-06 5.6 2.56
3.8e-06 5.52 2.56
3.84e-06 5.44 2.56
3.88e-06 5.44 2.56
3.92e-06 5.44 2.64
3.96e-06 5.44 2.56
4e-06 5.44 2.56
4.04e-06 5.28 2.56
4.08e-06 5.28 2.56
4.12e-06 5.2 2.56
4.16e-06 5.12 2.56
4.2e-06 5.12 2.56
4.24e-06 5.12 2.56
4.28e-06 5.04 2.56
4.32e-06 4.96 2.48
4.36e-06 4.96 2.56
4.4e-06 4.96 2.48
4.44e-06 4.88 2.48
4.48e-06 4.8 2.48
4.52e-06 4.8 2.48
4.56e-06 4.64 2.48
4.6e-06 4.64 2.48
4.64e-06 4.56 2.4
4.68e-06 4.56 2.32
4.72e-06 4.48 2.4
4.76e-06 4.4 2.4
4.8e-06 4.32 2.4
4.84e-06 4.24 2.4
4.88e-06 4.24 2.32
4.92e-06 4.16 2.32
4.96e-06 4.08 2.24
5e-06 4 2.24
5.04e-06 3.92 2.24
5.08e-06 3.84 2.24
5.12e-06 3.84 2.24
5.16e-06 3.68 2.24
5.2e-06 3.6 2.16
5.24e-06 3.6 2.24
5.28e-06 3.52 2.16
5.32e-06 3.44 2.16
5.36e-06 3.36 2.08
5.4e-06 3.28 2.08
5.44e-06 3.2 2
5.48e-06 3.2 2
5.52e-06 3.04 2
5.56e-06 2.96 1.92
5.6e-06 2.88 1.92
5.64e-06 2.88 1.92
5.68e-06 2.8 1.92
5.72e-06 2.64 1.92
5.76e-06 2.56 1.76
5.8e-06 2.48 1.76
5.84e-06 2.4 1.84
5.88e-06 2.32 1.76
5.92e-06 2.24 1.68
5.96e-06 2.08 1.68
6e-06 2 1.68
6.04e-06 2 1.6
6.08e-06 1.92 1.52
6.12e-06 1.76 1.52
6.16e-06 1.68 1.6
6.2e-06 1.68 1.44
6.24e-06 1.6 1.44
6.28e-06 1.44 1.44
