0 -3.76 0.4
4e-08 -3.76 0.4
8e-08 3.28 1.36
1.2e-07 3.2 1.28
1.6e-07 3.12 1.28
2e-07 3.04 1.28
2.4e-07 2.96 1.28
2.8e-07 2.88 1.28
3.2e-07 2.72 1.2
3.6e-07 2.64 1.2
4e-07 2.56 1.28
4.4e-07 2.4 1.28
4.8e-07 2.32 1.28
5.2e-07 2.32 1.2
5.6e-07 2.24 1.28
6e-07 2.08 1.28
6.4e-07 2 1.28
6.8e-07 1.84 1.2
7.2e-07 1.76 1.12
7.6e-07 1.68 1.28
8e-07 1.6 1.2
8.4e-07 1.44 1.12
8.8e-07 1.36 1.2
9.2e-07 1.28 1.2
9.6e-07 1.28 1.2
1e-06 1.04 1.12
1.04e-06 0.96 1.12
1.08e-06 0.8 1.12
1.12e-06 0.72 1.2
1.16e-06 0.64 1.12
1.2e-06 0.56 1.04
1.24e-06 0.4 1.12
1.28e-06 0.32 1.04
1.32e-06 0.24 1.12
1.36e-06 0.08 1.04
1.4e-06 0 1.04
1.44e-06 0 1.04
1.48e-06 -0.32 1.04
1.52e-06 -0.4 1.04
1.56e-06 -0.4 0.96
1.6e-06 -0.56 0.96
1.64e-06 -0.72 0.96
1.68e-06 -0.88 0.96
1.72e-06 -0.88 0.96
1.76e-06 -1.04 0.96
1.8e-06 -1.2 0.96
1.84e-06 -1.28 0.96
1.88e-06 -1.36 0.88
1.92e-06 -1.36 0.88
1.96e-06 -1.52 0.8
2e-06 -1.68 0.88
2.04e-06 -1.68 0.8
2.08e-06 -1.84 0.8
2.12e-06 -2 0.72
2.16e-06 -2.16 0.8
2.2e-06 -2.16 0.72
2.24e-06 -2.24 0.72
2.28e-06 -2.32 0.72
2.32e-06 -2.48 0.64
2.36e-06 -2.48 0.72
2.4e-06 -2.64 0.72
2.44e-06 -2.72 0.64
2.48e-06 -2.8 0.56
2.52e-06 -2.96 0.56
2.56e-06 -3.04 0.56
2.6e-06 -3.12 0.56
2.64e-06 -3.2 0.48
2.68e-06 -3.28 0.48
2.72e-06 -3.44 0.48
2.76e-06 -3.44 0.48
2.8e-06 -3.6 0.4
2.84e-06 -3.6 0.4
2.88e-06 -3.76 0.4
2.92e-06 -3.84 0.4
2.96e-06 -3.92 0.32
3e-06 -3.92 0.32
3.04e-06 -4.08 0.32
3.08e-06 -4.16 0.32
3.12e-06 -4.24 0.24
3.16e-06 -4.24 0.16
3.2e-06 -4.4 0.16
3.24e-06 -4.4 0.16
3.28e-06 -4.48 0.16
3.32e-06 -4.56 0.16
3.36e-06 -4.72 0.08
3.4e-06 -4.72 0.08
3.44e-06 -4.8 0.08
3.48e-06 -4.88 0
3.52e-06 -4.88 0
3.56e-06 -5.04 0
3.6e-06 -5.04 0
3.64e-06 -5.12 0
3.68e-06 -5.12 0
3.72e-06 -5.2 -0.16
3.76e-06 -5.2 -0.16
3.8e-06 -5.28 -0.16
3.84e-06 -5.36 -0.24
3.88e-06 -5.36 -0.24
3.92e-06 -5.44 -0.24
3.96e-06 -5.52 -0.24
4e-06 -5.52 -0.32
4.04e-06 -5.52 -0.32
4.08e-06 -5.52 -0.32
4.12e-06 -5.6 -0.4
4.16e-06 -5.76 -0.32
4.2e-06 -5.68 -0.4
4.24e-06 -5.84 -0.48
4.28e-06 -5.76 -0.48
4.32e-06 -5.76 -0.48
4.36e-06 -5.84 -0.56
4.4e-06 -5.84 -0.56
4.44e-06 -5.84 -0.56
4.48e-06 -6 -0.56
4.52e-06 -6 -0.56
4.56e-06 -6 -0.64
4.6e-06 -6 -0.64
4.64e-06 -6.08 -0.64
4.68e-06 -6.08 -0.72
4.72e-06 -6.08 -0.72
4.76e-06 -6.08 -0.72
4.8e-06 -6.08 -0.72
4.84e-06 -6.08 -0.64
4.88e-06 -6.08 -0.8
4.92e-06 -6.08 -0.8
4.96e-06 -6.08 -0.88
5e-06 -6.08 -0.8
5.04e-06 -6.08 -0.88
5.08e-06 -6.08 -0.96
5.12e-06 -6.08 -0.96
5.16e-06 -6.08 -0.96
5.2e-06 -6.08 -0.88
5.24e-06 -6 -0.88
5.28e-06 -6.08 -0.96
5.32e-06 -6 -1.04
5.36e-06 -6 -1.04
5.4e-06 -5.92 -1.04
5.44e-06 -6 -1.04
5.48e-06 -5.92 -1.04
5.52e-06 -5.92 -1.04
5.56e-06 -5.84 -1.04
5.6e-06 -5.84 -1.04
5.64e-06 -5.84 -1.2
5.68e-06 -5.84 -1.04
5.72e-06 -5.76 -1.04
5.76e-06 -5.76 -1.12
5.8e-06 -5.68 -1.28
5.84e-06 -5.68 -1.2
5.88e-06 -5.6 -1.2
5.92e-06 -5.52 -1.2
5.96e-06 -5.52 -1.2
6e-06 -5.52 -1.28
6.04e-06 -5.44 -1.28
6.08e-06 -5.36 -1.28
6.12e-06 -5.28 -1.28
6.16e-06 -5.28 -1.28
6.2e-06 -5.2 -1.28
6.24e-06 -5.12 -1.36
6.28e-06 -5.12 -1.28
6.32e-06 -5.12 -1.36
6.36e-06 -5.04 -1.36
6.4e-06 -4.88 -1.36
6.44e-06 -4.88 -1.28
6.48e-06 -4.8 -1.28
6.52e-06 -4.8 -1.36
6.56e-06 -4.72 -1.36
6.6e-06 -4.64 -1.36
6.64e-06 -4.56 -1.36
6.68e-06 -4.48 -1.44
6.72e-06 -4.48 -1.36
6.76e-06 -4.32 -1.36
6.8e-06 -4.24 -1.36
6.84e-06 -4.16 -1.36
6.88e-06 -4.16 -1.36
6.92e-06 -4.08 -1.44
6.96e-06 -3.92 -1.44
7e-06 -3.92 -1.36
7.04e-06 -3.84 -1.44
7.08e-06 -3.68 -1.44
7.12e-06 -3.6 -1.44
7.16e-06 -3.52 -1.44
7.2e-06 -3.52 -1.36
7.24e-06 -3.36 -1.52
7.28e-06 -3.28 -1.44
7.32e-06 -3.12 -1.36
7.36e-06 -3.12 -1.36
7.4e-06 -2.96 -1.44
7.44e-06 -2.88 -1.44
7.48e-06 -2.72 -1.36
7.52e-06 -2.64 -1.36
7.56e-06 -2.56 -1.44
7.6e-06 -2.48 -1.36
7.64e-06 -2.4 -1.36
7.68e-06 -2.32 -1.36
7.72e-06 -2.24 -1.44
7.76e-06 -2.16 -1.44
7.8e-06 -2 -1.44
