0 -4.4 -2.56
4e-08 -4.4 -2.56
8e-08 4.64 1.6
1.2e-07 4.8 1.6
1.6e-07 4.8 1.68
2e-07 4.88 1.68
2.4e-07 4.88 1.76
2.8e-07 4.88 1.68
3.2e-07 4.96 1.76
3.6e-07 4.96 1.84
4e-07 5.12 1.84
4.4e-07 5.12 1.84
4.8e-07 5.12 1.92
5.2e-07 5.2 2
5.6e-07 5.2 2
6e-07 5.28 2
6.4e-07 5.28 2
6.8e-07 5.28 2.08
7.2e-07 5.36 2.08
7.6e-07 5.44 2.08
8e-07 5.44 2.24
8.4e-07 5.44 2.24
8.8e-07 5.52 2.24
9.2e-07 5.6 2.24
9.6e-07 5.6 2.24
1e-06 5.6 2.24
1.04e-06 5.6 2.32
1.08e-06 5.76 2.4
1.12e-06 5.76 2.32
1.16e-06 5.76 2.32
1.2e-06 5.76 2.4
1.24e-06 5.76 2.48
1.28e-06 5.76 2.4
1.32e-06 5.76 2.4
1.36e-06 5.76 2.48
1.4e-06 5.84 2.48
1.44e-06 5.84 2.56
1.48e-06 5.84 2.56
1.52e-06 5.84 2.48
1.56e-06 5.84 2.56
1.6e-06 5.84 2.56
1.64e-06 5.92 2.56
1.68e-06 5.92 2.56
1.72e-06 5.92 2.56
1.76e-06 5.92 2.64
1.8e-06 5.92 2.64
1.84e-06 5.92 2.56
1.88e-06 5.92 2.56
1.92e-06 5.84 2.64
1.96e-06 5.92 2.64
2e-06 5.92 2.64
2.04e-06 5.92 2.64
2.08e-06 5.92 2.64
2.12e-06 5.92 2.64
2.16e-06 5.84 2.72
2.2e-06 5.84 2.64
2.24e-06 5.84 2.64
2.28e-06 5.84 2.64
2.32e-06 5.76 2.72
2.36e-06 5.76 2.64
2.4e-06 5.76 2.56
2.44e-06 5.76 2.72
2.48e-06 5.76 2.64
2.52e-06 5.6 2.72
2.56e-06 5.68 2.64
2.6e-06 5.68 2.64
2.64e-06 5.6 2.64
2.68e-06 5.6 2.64
2.72e-06 5.52 2.72
2.76e-06 5.52 2.64
2.8e-06 5.44 2.64
2.84e-06 5.52 2.64
2.88e-06 5.44 2.64
2.92e-06 5.44 2.64
2.96e-06 5.44 2.64
3e-06 5.44 2.64
3.04e-06 5.28 2.64
3.08e-06 5.2 2.64
3.12e-06 5.2 2.56
3.16e-06 5.12 2.56
3.2e-06 5.12 2.56
3.24e-06 5.12 2.56
3.28e-06 5.04 2.56
3.32e-06 4.96 2.56
3.36e-06 4.88 2.56
3.4e-06 4.88 2.56
3.44e-06 4.8 2.48
3.48e-06 4.8 2.4
3.52e-06 4.8 2.48
3.56e-06 4.64 2.48
3.6e-06 4.64 2.4
3.64e-06 4.56 2.48
3.68e-06 4.48 2.4
3.72e-06 4.4 2.4
3.76e-06 4.32 2.32
3.8e-06 4.24 2.32
3.84e-06 4.16 2.32
3.88e-06 4.16 2.32
3.92e-06 4.16 2.24
3.96e-06 4.08 2.24
4e-06 4 2.24
4.04e-06 3.92 2.24
4.08e-06 3.84 2.24
4.12e-06 3.76 2.16
4.16e-06 3.68 2.08
4.2e-06 3.6 2
4.24e-06 3.52 2.08
4.28e-06 3.52 2
4.32e-06 3.44 2
4.36e-06 3.28 2
4.4e-06 3.28 1.92
4.44e-06 3.2 1.92
4.48e-06 3.12 1.92
4.52e-06 3.04 1.84
4.56e-06 2.88 1.76
4.6e-06 2.88 1.84
4.64e-06 2.88 1.76
4.68e-06 2.72 1.68
4.72e-06 2.56 1.68
4.76e-06 2.56 1.6
4.8e-06 2.48 1.6
4.84e-06 2.4 1.52
4.88e-06 2.24 1.52
4.92e-06 2.24 1.52
4.96e-06 2.08 1.52
5e-06 2.08 1.44
5.04e-06 1.92 1.36
5.08e-06 1.92 1.36
5.12e-06 1.76 1.36
5.16e-06 1.68 1.36
5.2e-06 1.6 1.28
5.24e-06 1.6 1.28
5.28e-06 1.44 1.28
5.32e-06 1.36 1.2
5.36e-06 1.28 1.12
5.4e-06 1.12 1.04
5.44e-06 1.12 1.04
5.48e-06 1.04 1.04
5.52e-06 0.96 0.96
5.56e-06 0.8 0.96
5.6e-06 0.72 0.88
5.64e-06 0.64 0.96
5.68e-06 0.48 0.88
5.72e-06 0.48 0.8
5.76e-06 0.4 0.8
5.8e-06 0.24 0.72
5.84e-06 0.24 0.72
5.88e-06 0.08 0.64
5.92e-06 0 0.64
5.96e-06 -0.16 0.56
6e-06 -0.24 0.48
6.04e-06 -0.4 0.48
6.08e-06 -0.4 0.4
6.12e-06 -0.56 0.32
6.16e-06 -0.64 0.4
6.2e-06 -0.72 0.32
6.24e-06 -0.88 0.32
6.28e-06 -0.96 0.24
6.32e-06 -0.96 0.16
6.36e-06 -1.04 0.16
6.4e-06 -1.12 0.16
6.44e-06 -1.28 0
6.48e-06 -1.36 0
6.52e-06 -1.36 0
6.56e-06 -1.52 -0.16
6.6e-06 -1.6 -0.16
6.64e-06 -1.68 -0.24
6.68e-06 -1.76 -0.16
6.72e-06 -1.84 -0.32
6.76e-06 -1.92 -0.32
6.8e-06 -2 -0.4
6.84e-06 -2.08 -0.4
6.88e-06 -2.24 -0.4
6.92e-06 -2.24 -0.48
6.96e-06 -2.32 -0.56
7e-06 -2.48 -0.64
7.04e-06 -2.48 -0.64
7.08e-06 -2.56 -0.64
7.12e-06 -2.72 -0.72
7.16e-06 -2.8 -0.72
7.2e-06 -2.88 -0.8
7.24e-06 -2.96 -0.8
7.28e-06 -3.04 -0.88
7.32e-06 -3.12 -0.96
7.36e-06 -3.12 -0.96
7.4e-06 -3.2 -1.04
7.44e-06 -3.28 -0.96
7.48e-06 -3.36 -1.04
7.52e-06 -3.52 -1.04
7.56e-06 -3.52 -1.12
7.6e-06 -3.6 -1.12
7.64e-06 -3.68 -1.2
7.68e-06 -3.76 -1.28
7.72e-06 -3.84 -1.36
7.76e-06 -3.92 -1.28
