0 -6 -2.96
4e-08 -6 -2.96
8e-08 5.92 2.8
1.2e-07 5.92 2.8
1.6e-07 5.92 2.88
2e-07 5.92 2.8
2.4e-07 5.92 2.8
2.8e-07 5.84 2.8
3.2e-07 5.92 2.88
3.6e-07 5.92 2.8
4e-07 5.92 2.8
4.4e-07 5.84 2.8
4.8e-07 5.84 2.8
5.2e-07 5.92 2.88
5.6e-07 5.84 2.8
6e-07 5.84 2.72
6.4e-07 5.84 2.8
6.8e-07 5.76 2.88
7.2e-07 5.76 2.8
7.6e-07 5.76 2.8
8e-07 5.76 2.8
8.4e-07 5.84 2.88
8.8e-07 5.76 2.8
9.2e-07 5.76 2.72
9.6e-07 5.76 2.72
1e-06 5.76 2.8
1.04e-06 5.68 2.8
1.08e-06 5.6 2.72
1.12e-06 5.6 2.64
1.16e-06 5.52 2.72
1.2e-06 5.52 2.72
1.24e-06 5.52 2.64
1.28e-06 5.52 2.64
1.32e-06 5.44 2.64
1.36e-06 5.44 2.64
1.4e-06 5.44 2.64
1.44e-06 5.28 2.56
1.48e-06 5.28 2.56
1.52e-06 5.28 2.56
1.56e-06 5.28 2.56
1.6e-06 5.12 2.48
1.64e-06 5.2 2.56
1.68e-06 5.12 2.56
1.72e-06 5.12 2.48
1.76e-06 4.96 2.48
1.8e-06 4.96 2.4
1.84e-06 4.96 2.4
1.88e-06 4.88 2.4
1.92e-06 4.8 2.4
1.96e-06 4.8 2.32
2e-06 4.72 2.32
2.04e-06 4.72 2.32
2.08e-06 4.64 2.24
2.12e-06 4.56 2.24
2.16e-06 4.48 2.16
2.2e-06 4.48 2.08
2.24e-06 4.32 2.24
2.28e-06 4.32 2.16
2.32e-06 4.24 2.08
2.36e-06 4.16 2
2.4e-06 4.16 2
2.44e-06 4 2
2.48e-06 4 2
2.52e-06 3.92 1.92
2.56e-06 3.84 1.92
2.6e-06 3.84 2
2.64e-06 3.76 1.84
2.68e-06 3.68 1.84
2.72e-06 3.6 1.76
2.76e-06 3.52 1.76
2.8e-06 3.44 1.68
2.84e-06 3.36 1.6
2.88e-06 3.28 1.6
2.92e-06 3.2 1.6
2.96e-06 3.2 1.6
3e-06 3.04 1.6
3.04e-06 3.04 1.44
3.08e-06 2.96 1.44
3.12e-06 2.88 1.44
3.16e-06 2.8 1.44
3.2e-06 2.64 1.36
3.24e-06 2.64 1.28
3.28e-06 2.56 1.28
3.32e-06 2.48 1.28
3.36e-06 2.4 1.2
3.4e-06 2.32 1.12
3.44e-06 2.24 1.12
3.48e-06 2.08 1.04
3.52e-06 2.08 1.04
3.56e-06 2 0.96
3.6e-06 1.92 1.04
3.64e-06 1.76 0.96
3.68e-06 1.6 0.96
3.72e-06 1.6 0.8
3.76e-06 1.6 0.8
3.8e-06 1.44 0.72
3.84e-06 1.36 0.72
3.88e-06 1.28 0.72
3.92e-06 1.2 0.72
3.96e-06 1.12 0.64
4e-06 1.04 0.64
4.04e-06 0.96 0.56
4.08e-06 0.8 0.48
4.12e-06 0.8 0.4
4.16e-06 0.72 0.32
4.2e-06 0.56 0.32
4.24e-06 0.48 0.32
4.28e-06 0.32 0.32
4.32e-06 0.32 0.24
4.36e-06 0.32 0.16
4.4e-06 0.16 0.16
4.44e-06 0.08 0.08
4.48e-06 0 0.08
4.52e-06 -0.16 0
4.56e-06 -0.32 0
4.6e-06 -0.4 0
4.64e-06 -0.4 -0.24
4.68e-06 -0.56 -0.16
4.72e-06 -0.56 -0.24
4.76e-06 -0.72 -0.24
4.8e-06 -0.88 -0.32
4.84e-06 -0.88 -0.4
4.88e-06 -1.04 -0.4
4.92e-06 -1.04 -0.4
4.96e-06 -1.04 -0.48
5e-06 -1.2 -0.56
5.04e-06 -1.36 -0.64
5.08e-06 -1.44 -0.64
5.12e-06 -1.52 -0.64
5.16e-06 -1.52 -0.72
5.2e-06 -1.68 -0.72
5.24e-06 -1.84 -0.8
5.28e-06 -1.84 -0.8
5.32e-06 -1.92 -0.88
5.36e-06 -2 -0.88
5.4e-06 -2.08 -0.96
