0 -3.6 -2.24
4e-08 -3.6 -2.24
8e-08 3.84 0.96
1.2e-07 3.84 1.04
1.6e-07 3.92 1.04
2e-07 4 1.12
2.4e-07 4 1.12
2.8e-07 4.16 1.2
3.2e-07 4.16 1.12
3.6e-07 4.24 1.2
4e-07 4.32 1.28
4.4e-07 4.4 1.28
4.8e-07 4.48 1.36
5.2e-07 4.48 1.36
5.6e-07 4.56 1.36
6e-07 4.64 1.44
6.4e-07 4.72 1.44
6.8e-07 4.72 1.6
7.2e-07 4.8 1.52
7.6e-07 4.88 1.6
8e-07 4.88 1.6
8.4e-07 4.96 1.68
8.8e-07 4.96 1.68
9.2e-07 5.04 1.68
9.6e-07 5.12 1.68
1e-06 5.12 1.68
1.04e-06 5.12 1.84
1.08e-06 5.12 1.84
1.12e-06 5.28 1.84
1.16e-06 5.28 1.92
1.2e-06 5.36 1.92
1.24e-06 5.44 1.92
1.28e-06 5.44 1.92
1.32e-06 5.44 2
1.36e-06 5.44 2.08
1.4e-06 5.52 2.08
1.44e-06 5.52 2.08
1.48e-06 5.6 2.08
1.52e-06 5.6 2.16
1.56e-06 5.6 2.24
1.6e-06 5.76 2.24
1.64e-06 5.76 2.24
1.68e-06 5.68 2.24
1.72e-06 5.76 2.32
1.76e-06 5.76 2.24
1.8e-06 5.76 2.32
1.84e-06 5.84 2.32
1.88e-06 5.76 2.32
1.92e-06 5.84 2.32
1.96e-06 5.84 2.4
2e-06 5.84 2.32
2.04e-06 5.84 2.32
2.08e-06 5.92 2.48
2.12e-06 5.84 2.4
2.16e-06 5.92 2.4
2.2e-06 5.92 2.48
2.24e-06 5.92 2.48
2.28e-06 5.92 2.48
2.32e-06 5.84 2.48
2.36e-06 5.92 2.48
2.4e-06 5.92 2.56
2.44e-06 5.84 2.56
2.48e-06 5.92 2.64
2.52e-06 5.92 2.56
2.56e-06 5.92 2.56
2.6e-06 5.92 2.56
2.64e-06 5.84 2.64
2.68e-06 5.84 2.56
2.72e-06 5.84 2.56
2.76e-06 5.84 2.56
2.8e-06 5.84 2.64
2.84e-06 5.76 2.64
2.88e-06 5.76 2.56
2.92e-06 5.76 2.64
2.96e-06 5.76 2.64
