,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.400 kHz,53.400 kHz
Period:,18.727 uS,18.727 uS
PK-PK:,892mV,4.92V
1,-0.432,-1.040
2,-0.424,-0.920
3,-0.424,-0.880
4,-0.416,-0.760
5,-0.416,-0.720
6,-0.408,-0.600
7,-0.408,-0.560
8,-0.392,-0.440
9,-0.392,-0.400
10,-0.380,-0.280
11,-0.384,-0.240
12,-0.364,-0.120
13,-0.364,-0.080
14,-0.348,0.040
15,-0.348,0.080
16,-0.328,0.240
17,-0.328,0.240
18,-0.308,0.400
19,-0.308,0.400
20,-0.288,0.560
21,-0.284,0.560
22,-0.268,0.720
23,-0.264,0.720
24,-0.244,0.880
25,-0.236,0.880
26,-0.216,1.000
27,-0.212,1.040
28,-0.188,1.160
29,-0.188,1.160
30,-0.164,1.320
31,-0.160,1.320
32,-0.136,1.440
33,-0.132,1.440
34,-0.108,1.560
35,-0.104,1.600
36,-0.080,1.680
37,-0.080,1.720
38,-0.044,1.800
39,-0.044,1.840
40,-0.020,1.920
41,-0.020,1.920
42,0.012,2.000
43,0.012,2.040
44,0.040,2.120
45,0.040,2.120
46,0.072,2.200
47,0.072,2.200
48,0.096,2.280
49,0.100,2.280
50,0.128,2.320
51,0.132,2.320
52,0.156,2.360
53,0.156,2.360
54,0.184,2.400
55,0.184,2.400
56,0.208,2.440
57,0.212,2.440
58,0.232,2.440
59,0.236,2.440
60,0.256,2.480
61,0.260,2.480
62,0.280,2.480
63,0.280,2.440
64,0.308,2.480
65,0.308,2.440
66,0.320,2.440
67,0.324,2.400
68,0.344,2.400
69,0.344,2.360
70,0.356,2.400
71,0.360,2.280
72,0.376,2.320
73,0.380,2.200
74,0.388,2.280
75,0.388,2.120
76,0.408,2.200
77,0.400,2.040
78,0.420,2.120
79,0.408,1.960
80,0.424,2.040
81,0.420,1.840
82,0.432,1.960
83,0.428,1.720
84,0.432,1.840
85,0.436,1.600
86,0.440,1.720
87,0.436,1.480
88,0.440,1.600
89,0.436,1.360
90,0.440,1.480
91,0.432,1.200
92,0.440,1.320
93,0.432,1.080
94,0.436,1.200
95,0.420,0.920
96,0.432,1.040
97,0.416,0.760
98,0.424,0.920
99,0.404,0.600
100,0.416,0.760
101,0.392,0.440
102,0.400,0.600
103,0.380,0.280
104,0.392,0.440
105,0.360,0.120
106,0.376,0.280
107,0.344,-0.040
108,0.360,0.120
109,0.328,-0.200
110,0.344,-0.080
111,0.308,-0.360
112,0.324,-0.240
113,0.280,-0.520
114,0.304,-0.400
115,0.264,-0.680
116,0.280,-0.560
117,0.236,-0.840
118,0.260,-0.720
119,0.212,-1.000
120,0.232,-0.880
121,0.184,-1.160
122,0.212,-1.000
123,0.160,-1.280
124,0.184,-1.160
125,0.132,-1.440
126,0.156,-1.320
127,0.104,-1.560
128,0.132,-1.440
129,0.072,-1.680
130,0.100,-1.560
131,0.044,-1.800
132,0.072,-1.680
133,0.016,-1.880
