,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.200 kHz,52.200 kHz
Period:,19.157 uS,19.157 uS
PK-PK:,1.02V ?,4.84V
1,-0.300,0.320
2,-0.272,0.480
3,-0.272,0.480
4,-0.236,0.600
5,-0.232,0.640
6,-0.200,0.760
7,-0.200,0.800
8,-0.164,0.920
9,-0.160,0.920
10,-0.128,1.040
11,-0.124,1.080
12,-0.088,1.200
13,-0.084,1.200
14,-0.048,1.320
15,-0.048,1.360
16,-0.012,1.480
17,-0.008,1.480
18,0.028,1.600
19,0.032,1.600
20,0.068,1.720
21,0.068,1.720
22,0.104,1.800
23,0.108,1.840
24,0.144,1.920
25,0.144,1.920
26,0.180,2.000
27,0.184,2.000
28,0.216,2.080
29,0.220,2.080
30,0.252,2.160
31,0.256,2.160
32,0.284,2.240
33,0.288,2.240
34,0.320,2.280
35,0.324,2.280
36,0.352,2.320
37,0.352,2.320
38,0.384,2.360
39,0.384,2.360
40,0.412,2.400
41,0.412,2.400
42,0.440,2.400
43,0.440,2.400
44,0.460,2.440
45,0.464,2.400
46,0.484,2.440
47,0.484,2.400
48,0.508,2.440
49,0.508,2.400
50,0.508,2.400
51,0.508,2.360
52,0.508,2.360
53,0.508,2.320
54,0.508,2.360
55,0.508,2.240
56,0.508,2.320
57,0.508,2.200
58,0.508,2.240
59,0.508,2.120
60,0.508,2.160
61,0.508,2.040
62,0.508,2.120
63,0.508,1.920
64,0.508,2.040
65,0.508,1.840
66,0.508,1.920
67,0.508,1.720
68,0.508,1.840
69,0.508,1.640
70,0.508,1.720
71,0.508,1.480
72,0.508,1.600
73,0.508,1.360
74,0.508,1.480
75,0.508,1.240
76,0.508,1.360
77,0.508,1.080
78,0.508,1.240
79,0.508,0.960
80,0.508,1.080
81,0.500,0.800
82,0.508,0.960
83,0.472,0.640
84,0.500,0.800
85,0.448,0.520
86,0.472,0.640
87,0.420,0.360
88,0.452,0.480
89,0.396,0.200
90,0.420,0.320
91,0.364,0.040
92,0.396,0.160
93,0.336,-0.120
94,0.364,0.000
95,0.304,-0.280
96,0.336,-0.120
97,0.268,-0.440
98,0.300,-0.280
99,0.236,-0.600
100,0.268,-0.440
101,0.196,-0.760
102,0.232,-0.600
103,0.164,-0.880
104,0.196,-0.760
105,0.120,-1.040
106,0.160,-0.920
107,0.088,-1.160
108,0.120,-1.040
109,0.044,-1.320
110,0.084,-1.200
111,0.012,-1.440
112,0.040,-1.320
113,-0.032,-1.560
114,0.008,-1.440
115,-0.068,-1.680
116,-0.040,-1.560
117,-0.104,-1.800
118,-0.072,-1.680
119,-0.144,-1.880
120,-0.112,-1.800
121,-0.184,-2.000
122,-0.148,-1.880
123,-0.220,-2.080
124,-0.184,-2.000
125,-0.252,-2.120
126,-0.220,-2.080
127,-0.292,-2.200
128,-0.256,-2.160
129,-0.320,-2.280
130,-0.296,-2.200
131,-0.356,-2.320
132,-0.324,-2.280
133,-0.384,-2.360
134,-0.360,-2.320
135,-0.416,-2.360
136,-0.384,-2.360
137,-0.440,-2.400
138,-0.420,-2.360
139,-0.468,-2.400
140,-0.444,-2.400
141,-0.488,-2.400
142,-0.468,-2.400
143,-0.508,-2.400
144,-0.488,-2.360
145,-0.512,-2.360
146,-0.512,-2.360
147,-0.512,-2.360
148,-0.512,-2.320
149,-0.512,-2.320
150,-0.512,-2.280
151,-0.512,-2.240
152,-0.512,-2.200
153,-0.512,-2.200
154,-0.512,-2.160
155,-0.512,-2.120
156,-0.512,-2.080
157,-0.512,-2.040
158,-0.512,-2.000
159,-0.512,-1.960
160,-0.512,-1.880
161,-0.512,-1.880
162,-0.512,-1.800
163,-0.512,-1.800
164,-0.512,-1.680
165,-0.512,-1.680
166,-0.512,-1.560
167,-0.512,-1.560
168,-0.512,-1.440
169,-0.512,-1.440
170,-0.512,-1.320
171,-0.512,-1.320
172,-0.512,-1.200
173,-0.512,-1.160
174,-0.512,-1.040
175,-0.512,-1.040
176,-0.512,-0.880
177,-0.512,-0.880
178,-0.492,-0.760
179,-0.492,-0.720
180,-0.476,-0.600
181,-0.472,-0.600
182,-0.448,-0.440
183,-0.444,-0.440
184,-0.424,-0.280
185,-0.420,-0.280
186,-0.396,-0.120
187,-0.388,-0.120
188,-0.368,0.040
189,-0.360,0.040
190,-0.332,0.160
191,-0.328,0.200
192,-0.300,0.320
193,-0.296,0.360
194,-0.264,0.480
195,-0.264,0.520
196,-0.228,0.640
197,-0.228,0.680
198,-0.192,0.800
199,-0.192,0.800
200,-0.156,0.960
201,-0.152,0.960
202,-0.120,1.080
203,-0.116,1.080
204,-0.080,1.240
205,-0.076,1.240
206,-0.040,1.360
207,-0.036,1.360
208,0.000,1.480
209,0.000,1.520
210,0.036,1.600
211,0.040,1.640
212,0.076,1.720
213,0.076,1.720
214,0.112,1.840
215,0.112,1.840
216,0.152,1.920
217,0.156,1.960
218,0.188,2.040
219,0.188,2.040
220,0.224,2.120
221,0.232,2.120
222,0.256,2.200
223,0.264,2.200
224,0.292,2.240
225,0.296,2.240
226,0.324,2.280
227,0.328,2.320
228,0.356,2.360
229,0.360,2.360
230,0.388,2.400
231,0.388,2.400
232,0.416,2.400
233,0.416,2.400
234,0.444,2.440
235,0.440,2.440
236,0.464,2.440
237,0.468,2.400
238,0.492,2.440
239,0.492,2.400
240,0.508,2.400
241,0.508,2.360
242,0.508,2.400
243,0.508,2.320
244,0.508,2.360
245,0.508,2.280
246,0.508,2.320
247,0.508,2.240
248,0.508,2.280
249,0.508,2.160
250,0.508,2.240
251,0.508,2.080
252,0.508,2.160
253,0.508,2.000
254,0.508,2.080
255,0.508,1.920
256,0.508,2.000
257,0.508,1.800
258,0.508,1.920
259,0.508,1.720
260,0.508,1.800
261,0.508,1.600
262,0.508,1.680
263,0.508,1.480
264,0.508,1.600
265,0.508,1.320
266,0.508,1.440
267,0.508,1.200
268,0.508,1.320
269,0.508,1.080
270,0.508,1.200
271,0.508,0.920
272,0.508,1.040
273,0.492,0.760
274,0.508,0.920
275,0.468,0.640
276,0.488,0.760
