,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.000 kHz,47.000 kHz
Period:,21.277 uS,21.277 uS
PK-PK:,748mV,4.92V
1,-0.232,1.160
2,-0.212,1.240
3,-0.244,1.000
4,-0.232,1.120
5,-0.264,0.880
6,-0.248,1.000
7,-0.280,0.760
8,-0.264,0.840
9,-0.296,0.600
10,-0.276,0.720
11,-0.304,0.440
12,-0.292,0.560
13,-0.316,0.320
14,-0.304,0.440
15,-0.328,0.160
16,-0.316,0.280
17,-0.336,0.000
18,-0.328,0.160
19,-0.348,-0.120
20,-0.340,0.000
21,-0.352,-0.280
22,-0.344,-0.160
23,-0.360,-0.400
24,-0.352,-0.280
25,-0.364,-0.560
26,-0.356,-0.440
27,-0.368,-0.680
28,-0.360,-0.560
29,-0.372,-0.840
30,-0.364,-0.720
31,-0.372,-0.960
32,-0.368,-0.840
33,-0.372,-1.120
34,-0.368,-1.000
35,-0.368,-1.240
36,-0.364,-1.120
37,-0.368,-1.360
38,-0.364,-1.240
39,-0.364,-1.480
40,-0.360,-1.360
41,-0.360,-1.600
42,-0.352,-1.480
43,-0.356,-1.680
44,-0.348,-1.600
45,-0.348,-1.800
46,-0.340,-1.720
47,-0.340,-1.880
48,-0.328,-1.800
49,-0.336,-2.000
50,-0.320,-1.920
51,-0.324,-2.080
52,-0.308,-2.000
53,-0.312,-2.120
54,-0.292,-2.080
55,-0.300,-2.200
56,-0.284,-2.160
57,-0.280,-2.280
58,-0.268,-2.200
59,-0.268,-2.320
60,-0.252,-2.280
61,-0.252,-2.360
62,-0.240,-2.320
63,-0.236,-2.400
64,-0.220,-2.360
65,-0.220,-2.440
66,-0.204,-2.400
67,-0.204,-2.440
68,-0.184,-2.440
69,-0.184,-2.440
70,-0.164,-2.440
71,-0.160,-2.440
72,-0.148,-2.440
73,-0.144,-2.440
74,-0.124,-2.440
75,-0.120,-2.440
76,-0.104,-2.440
77,-0.104,-2.440
78,-0.080,-2.400
79,-0.080,-2.400
80,-0.064,-2.360
81,-0.060,-2.360
82,-0.036,-2.320
83,-0.036,-2.320
84,-0.020,-2.280
85,-0.016,-2.280
86,0.004,-2.200
87,0.008,-2.200
88,0.024,-2.160
89,0.028,-2.160
90,0.048,-2.080
91,0.052,-2.080
92,0.068,-2.000
93,0.072,-2.000
94,0.092,-1.920
95,0.092,-1.920
96,0.112,-1.800
97,0.112,-1.800
98,0.132,-1.720
99,0.132,-1.720
100,0.156,-1.600
101,0.156,-1.600
102,0.172,-1.520
103,0.176,-1.480
104,0.192,-1.360
105,0.192,-1.360
106,0.208,-1.240
107,0.208,-1.240
108,0.228,-1.120
109,0.232,-1.120
110,0.244,-1.000
111,0.244,-0.960
112,0.260,-0.880
113,0.264,-0.840
114,0.276,-0.720
115,0.276,-0.720
116,0.288,-0.600
117,0.292,-0.560
118,0.304,-0.440
119,0.300,-0.440
120,0.312,-0.320
121,0.316,-0.280
122,0.324,-0.160
123,0.324,-0.120
