,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.000 kHz,65.000 kHz
Period:,15.385 uS,15.385 uS
PK-PK:,216mV,5.00V
1,-0.092,0.720
2,-0.080,0.880
3,-0.084,0.920
4,-0.076,1.080
5,-0.080,1.080
6,-0.076,1.280
7,-0.076,1.280
8,-0.064,1.440
9,-0.068,1.440
10,-0.064,1.600
11,-0.064,1.600
12,-0.052,1.760
13,-0.056,1.760
14,-0.048,1.880
15,-0.048,1.920
16,-0.040,2.040
17,-0.044,2.040
18,-0.036,2.120
19,-0.036,2.160
20,-0.024,2.240
21,-0.024,2.240
22,-0.020,2.320
23,-0.020,2.320
24,-0.008,2.400
25,-0.008,2.400
26,0.000,2.440
27,-0.004,2.440
28,0.008,2.480
29,0.004,2.480
30,0.016,2.520
31,0.012,2.520
32,0.024,2.520
33,0.024,2.520
34,0.032,2.520
35,0.028,2.480
36,0.036,2.520
37,0.036,2.440
38,0.048,2.480
39,0.044,2.360
40,0.052,2.440
41,0.052,2.280
42,0.060,2.360
43,0.060,2.200
44,0.064,2.280
45,0.064,2.120
46,0.072,2.200
47,0.072,1.960
48,0.076,2.080
49,0.076,1.840
50,0.084,1.960
51,0.084,1.680
52,0.088,1.840
53,0.084,1.560
54,0.092,1.680
55,0.092,1.360
56,0.096,1.520
57,0.092,1.200
58,0.096,1.360
59,0.096,1.040
60,0.100,1.200
61,0.096,0.840
62,0.100,1.000
63,0.096,0.640
64,0.104,0.800
65,0.096,0.440
66,0.100,0.600
67,0.096,0.240
68,0.100,0.440
69,0.096,0.040
70,0.100,0.240
71,0.096,-0.160
72,0.100,0.000
73,0.092,-0.360
74,0.096,-0.200
75,0.088,-0.560
76,0.092,-0.400
77,0.084,-0.760
78,0.092,-0.600
79,0.080,-0.960
80,0.088,-0.800
81,0.076,-1.160
82,0.084,-1.000
83,0.072,-1.320
84,0.080,-1.160
85,0.068,-1.480
86,0.072,-1.320
87,0.056,-1.640
88,0.064,-1.520
89,0.056,-1.800
90,0.060,-1.680
91,0.044,-1.920
92,0.052,-1.800
93,0.036,-2.040
94,0.044,-1.920
95,0.028,-2.160
96,0.040,-2.040
97,0.024,-2.240
98,0.032,-2.160
99,0.012,-2.320
100,0.024,-2.240
101,0.008,-2.400
102,0.016,-2.360
103,-0.004,-2.440
104,0.008,-2.400
105,-0.012,-2.480
106,-0.004,-2.440
107,-0.020,-2.480
108,-0.008,-2.480
109,-0.028,-2.480
110,-0.020,-2.480
111,-0.036,-2.480
112,-0.028,-2.440
113,-0.044,-2.440
114,-0.036,-2.440
115,-0.048,-2.400
116,-0.040,-2.360
117,-0.056,-2.360
118,-0.048,-2.280
119,-0.060,-2.280
120,-0.056,-2.200
121,-0.068,-2.200
122,-0.060,-2.120
123,-0.072,-2.120
124,-0.064,-2.000
125,-0.084,-2.000
126,-0.064,-1.880
127,-0.084,-1.840
128,-0.080,-1.720
129,-0.092,-1.720
130,-0.084,-1.600
131,-0.092,-1.560
132,-0.088,-1.400
133,-0.096,-1.400
134,-0.088,-1.240
135,-0.100,-1.240
136,-0.096,-1.080
137,-0.100,-1.040
138,-0.084,-0.880
139,-0.104,-0.880
140,-0.096,-0.680
141,-0.100,-0.680
142,-0.096,-0.480
143,-0.104,-0.480
144,-0.096,-0.280
145,-0.100,-0.280
146,-0.096,-0.080
147,-0.100,-0.080
148,-0.096,0.120
149,-0.100,0.160
150,-0.092,0.320
151,-0.092,0.320
152,-0.088,0.520
153,-0.096,0.560
154,-0.088,0.720
155,-0.084,0.720
156,-0.084,0.920
157,-0.084,0.920
158,-0.080,1.080
159,-0.076,1.120
160,-0.072,1.280
161,-0.076,1.280
162,-0.068,1.440
163,-0.068,1.480
164,-0.060,1.600
165,-0.064,1.640
166,-0.056,1.760
167,-0.056,1.800
168,-0.048,1.920
169,-0.048,1.920
170,-0.044,2.040
171,-0.044,2.040
172,-0.032,2.160
173,-0.032,2.160
174,-0.024,2.240
175,-0.024,2.240
176,-0.016,2.320
177,-0.016,2.320
178,-0.012,2.400
179,-0.012,2.400
180,0.000,2.440
181,0.000,2.440
182,0.008,2.480
183,0.004,2.480
184,0.016,2.520
185,0.016,2.520
186,0.024,2.520
187,0.024,2.520
188,0.032,2.520
189,0.028,2.480
190,0.040,2.520
191,0.040,2.440
192,0.048,2.480
193,0.044,2.360
194,0.056,2.440
195,0.056,2.280
196,0.056,2.360
197,0.056,2.200
198,0.068,2.280
199,0.068,2.080
