,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.600 kHz,48.600 kHz
Period:,20.576 uS,20.576 uS
PK-PK:,1.02V ?,4.84V
1,0.192,2.320
2,0.220,2.360
3,0.164,2.280
4,0.188,2.320
5,0.128,2.200
6,0.160,2.240
7,0.100,2.120
8,0.124,2.200
9,0.064,2.040
10,0.096,2.120
11,0.032,1.960
12,0.060,2.040
13,-0.004,1.880
14,0.032,1.960
15,-0.036,1.760
16,-0.004,1.880
17,-0.064,1.680
18,-0.032,1.760
19,-0.104,1.560
20,-0.072,1.680
21,-0.128,1.440
22,-0.100,1.560
23,-0.164,1.320
24,-0.132,1.440
25,-0.192,1.200
26,-0.168,1.320
27,-0.224,1.040
28,-0.196,1.160
29,-0.252,0.920
30,-0.228,1.040
31,-0.288,0.800
32,-0.256,0.920
33,-0.312,0.640
34,-0.284,0.760
35,-0.340,0.520
36,-0.312,0.640
37,-0.364,0.360
38,-0.340,0.480
39,-0.388,0.200
40,-0.364,0.320
41,-0.412,0.040
42,-0.392,0.200
43,-0.432,-0.080
44,-0.412,0.040
45,-0.452,-0.240
46,-0.432,-0.120
47,-0.468,-0.400
48,-0.452,-0.240
49,-0.484,-0.520
50,-0.472,-0.400
51,-0.496,-0.680
52,-0.484,-0.560
53,-0.512,-0.800
54,-0.500,-0.680
55,-0.512,-0.960
56,-0.512,-0.840
57,-0.512,-1.080
58,-0.512,-0.960
59,-0.512,-1.200
60,-0.512,-1.080
61,-0.512,-1.320
62,-0.512,-1.240
63,-0.512,-1.480
64,-0.512,-1.360
65,-0.512,-1.600
66,-0.512,-1.480
67,-0.512,-1.680
68,-0.512,-1.600
69,-0.512,-1.800
70,-0.512,-1.680
71,-0.512,-1.880
72,-0.512,-1.800
73,-0.512,-1.960
74,-0.512,-1.880
75,-0.512,-2.040
76,-0.512,-2.000
77,-0.512,-2.120
78,-0.500,-2.040
79,-0.504,-2.200
80,-0.492,-2.120
81,-0.488,-2.240
82,-0.476,-2.200
83,-0.472,-2.320
84,-0.456,-2.240
85,-0.456,-2.320
86,-0.436,-2.320
87,-0.440,-2.360
88,-0.416,-2.320
89,-0.420,-2.400
90,-0.392,-2.360
91,-0.392,-2.400
92,-0.376,-2.400
93,-0.372,-2.400
94,-0.348,-2.400
95,-0.344,-2.400
96,-0.320,-2.400
97,-0.320,-2.400
98,-0.296,-2.400
99,-0.292,-2.400
100,-0.264,-2.360
101,-0.264,-2.360
102,-0.240,-2.320
103,-0.236,-2.320
104,-0.208,-2.280
105,-0.200,-2.280
106,-0.176,-2.240
107,-0.172,-2.240
108,-0.144,-2.200
109,-0.140,-2.200
110,-0.112,-2.120
111,-0.112,-2.120
112,-0.076,-2.040
113,-0.076,-2.040
114,-0.048,-1.960
115,-0.044,-1.960
116,-0.012,-1.880
117,-0.008,-1.880
118,0.020,-1.760
119,0.024,-1.760
120,0.052,-1.680
121,0.056,-1.680
122,0.084,-1.560
123,0.084,-1.560
124,0.120,-1.440
125,0.120,-1.440
126,0.160,-1.320
127,0.156,-1.320
128,0.184,-1.200
129,0.184,-1.200
130,0.216,-1.080
131,0.216,-1.080
132,0.240,-0.960
133,0.244,-0.920
134,0.272,-0.800
135,0.276,-0.800
136,0.300,-0.680
137,0.300,-0.640
138,0.328,-0.520
139,0.332,-0.520
140,0.352,-0.360
141,0.356,-0.360
142,0.376,-0.240
143,0.380,-0.200
144,0.400,-0.080
145,0.400,-0.080
146,0.420,0.080
147,0.428,0.080
148,0.444,0.200
149,0.440,0.240
150,0.460,0.360
151,0.460,0.360
152,0.476,0.520
153,0.476,0.520
154,0.492,0.640
155,0.492,0.680
156,0.504,0.800
157,0.504,0.800
158,0.508,0.920
159,0.508,0.960
160,0.508,1.080
161,0.508,1.080
162,0.508,1.200
163,0.508,1.200
164,0.508,1.320
165,0.508,1.320
166,0.508,1.440
167,0.508,1.440
168,0.508,1.560
169,0.508,1.560
170,0.508,1.680
171,0.508,1.680
172,0.508,1.760
173,0.508,1.800
174,0.508,1.880
175,0.508,1.880
176,0.508,1.960
177,0.508,2.000
178,0.508,2.040
179,0.508,2.040
180,0.508,2.120
181,0.492,2.120
182,0.504,2.200
183,0.480,2.200
184,0.492,2.240
185,0.464,2.280
186,0.476,2.320
187,0.444,2.320
188,0.464,2.360
189,0.428,2.360
190,0.444,2.400
191,0.404,2.400
192,0.428,2.400
193,0.384,2.400
194,0.404,2.440
195,0.360,2.440
196,0.380,2.440
197,0.332,2.440
198,0.356,2.440
199,0.308,2.440
200,0.332,2.440
201,0.280,2.400
202,0.304,2.440
203,0.248,2.400
204,0.276,2.400
205,0.220,2.360
206,0.252,2.400
207,0.188,2.320
208,0.220,2.360
209,0.156,2.240
210,0.188,2.320
211,0.128,2.200
212,0.160,2.240
213,0.096,2.120
214,0.124,2.200
215,0.064,2.040
216,0.092,2.120
217,0.028,1.960
218,0.060,2.040
219,-0.004,1.880
220,0.024,1.960
221,-0.040,1.760
222,-0.008,1.840
223,-0.068,1.640
224,-0.040,1.760
225,-0.104,1.560
226,-0.072,1.640
227,-0.136,1.440
228,-0.108,1.520
