,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.800 kHz,49.800 kHz
Period:,20.080 uS,20.080 uS
PK-PK:,1.02V ?,4.76V
1,0.508,2.280
2,0.508,2.320
3,0.508,2.320
4,0.508,2.360
5,0.508,2.360
6,0.508,2.360
7,0.508,2.360
8,0.508,2.400
9,0.508,2.400
10,0.508,2.400
11,0.508,2.360
12,0.508,2.400
13,0.508,2.360
14,0.508,2.400
15,0.508,2.320
16,0.508,2.360
17,0.508,2.320
18,0.508,2.320
19,0.508,2.280
20,0.508,2.320
21,0.472,2.200
22,0.504,2.240
23,0.444,2.160
24,0.476,2.200
25,0.404,2.080
26,0.436,2.160
27,0.372,2.000
28,0.400,2.080
29,0.332,1.920
30,0.364,2.000
31,0.292,1.840
32,0.324,1.920
33,0.248,1.720
34,0.288,1.840
35,0.208,1.640
36,0.244,1.720
37,0.164,1.520
38,0.204,1.600
39,0.120,1.400
40,0.156,1.520
41,0.076,1.280
42,0.116,1.400
43,0.028,1.160
44,0.072,1.280
45,-0.016,1.000
46,0.028,1.120
47,-0.060,0.880
48,-0.016,1.000
49,-0.104,0.720
50,-0.064,0.880
51,-0.148,0.600
52,-0.108,0.720
53,-0.192,0.440
54,-0.152,0.600
55,-0.236,0.320
56,-0.196,0.440
57,-0.272,0.160
58,-0.240,0.280
59,-0.316,0.000
60,-0.276,0.160
61,-0.356,-0.160
62,-0.324,0.000
63,-0.396,-0.280
64,-0.360,-0.160
65,-0.432,-0.440
66,-0.400,-0.320
67,-0.468,-0.600
68,-0.432,-0.440
69,-0.496,-0.720
70,-0.468,-0.600
71,-0.512,-0.880
72,-0.500,-0.720
73,-0.512,-1.000
74,-0.512,-0.880
75,-0.512,-1.120
76,-0.512,-1.000
77,-0.512,-1.240
78,-0.512,-1.160
79,-0.512,-1.360
80,-0.512,-1.280
81,-0.512,-1.480
82,-0.512,-1.400
83,-0.512,-1.600
84,-0.512,-1.520
85,-0.512,-1.720
86,-0.512,-1.600
