,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,104mV,5.00V
1,-0.044,-0.320
2,-0.040,-0.080
3,-0.044,-0.080
4,-0.040,0.160
5,-0.044,0.160
6,-0.036,0.400
7,-0.044,0.440
8,-0.036,0.640
9,-0.040,0.680
10,-0.036,0.880
11,-0.040,0.920
12,-0.036,1.120
13,-0.036,1.120
14,-0.028,1.320
15,-0.032,1.360
16,-0.028,1.520
17,-0.028,1.560
18,-0.024,1.720
19,-0.028,1.760
20,-0.024,1.880
21,-0.024,1.920
22,-0.016,2.040
23,-0.020,2.080
24,-0.016,2.200
25,-0.020,2.200
26,-0.008,2.280
27,-0.008,2.320
28,-0.004,2.400
29,-0.008,2.400
30,0.000,2.440
31,0.000,2.480
32,0.004,2.480
33,0.000,2.520
34,0.008,2.520
35,0.008,2.520
36,0.012,2.520
37,0.008,2.480
38,0.016,2.520
39,0.016,2.440
40,0.024,2.480
41,0.016,2.360
42,0.024,2.440
43,0.024,2.240
44,0.028,2.360
45,0.028,2.120
46,0.028,2.240
47,0.028,2.000
48,0.036,2.120
49,0.032,1.840
50,0.036,1.960
51,0.032,1.640
52,0.040,1.800
53,0.040,1.440
54,0.040,1.640
55,0.040,1.240
56,0.044,1.440
57,0.040,1.000
58,0.044,1.200
59,0.040,0.760
60,0.044,1.000
61,0.044,0.520
62,0.048,0.760
63,0.040,0.280
64,0.044,0.520
65,0.040,0.040
66,0.048,0.280
67,0.036,-0.200
68,0.044,0.040
69,0.040,-0.440
70,0.044,-0.240
71,0.036,-0.680
72,0.044,-0.480
73,0.036,-0.920
74,0.040,-0.720
75,0.032,-1.160
76,0.040,-0.960
77,0.032,-1.360
78,0.032,-1.160
79,0.028,-1.560
80,0.032,-1.400
81,0.024,-1.760
82,0.028,-1.560
83,0.020,-1.920
84,0.024,-1.760
85,0.016,-2.080
86,0.020,-1.920
87,0.012,-2.200
88,0.020,-2.080
89,0.004,-2.320
90,0.012,-2.200
91,0.000,-2.400
92,0.016,-2.320
93,0.000,-2.440
94,0.008,-2.400
95,-0.004,-2.480
96,0.000,-2.440
97,-0.008,-2.480
98,0.000,-2.480
99,-0.012,-2.480
100,-0.008,-2.480
101,-0.016,-2.480
102,-0.008,-2.440
103,-0.020,-2.440
104,-0.016,-2.360
105,-0.028,-2.360
106,-0.020,-2.280
107,-0.028,-2.280
108,-0.024,-2.160
109,-0.032,-2.160
110,-0.024,-2.040
111,-0.036,-2.040
112,-0.028,-1.880
113,-0.052,-1.880
114,-0.032,-1.720
115,-0.044,-1.720
116,-0.028,-1.520
117,-0.040,-1.520
118,-0.032,-1.320
119,-0.044,-1.320
120,-0.040,-1.120
121,-0.044,-1.120
122,-0.040,-0.880
123,-0.044,-0.880
124,-0.040,-0.640
125,-0.044,-0.640
126,-0.040,-0.400
127,-0.044,-0.400
128,-0.040,-0.160
129,-0.044,-0.160
130,-0.040,0.080
131,-0.044,0.120
132,-0.040,0.320
133,-0.044,0.360
134,-0.036,0.560
135,-0.040,0.600
136,-0.036,0.800
137,-0.040,0.840
138,-0.036,1.040
139,-0.036,1.080
140,-0.032,1.280
141,-0.036,1.280
142,-0.028,1.480
143,-0.028,1.480
144,-0.024,1.680
145,-0.028,1.680
146,-0.024,1.840
147,-0.024,1.880
148,-0.016,2.000
149,-0.020,2.040
150,-0.016,2.160
151,-0.016,2.160
152,-0.008,2.280
153,-0.012,2.280
154,-0.008,2.360
155,-0.008,2.360
156,0.000,2.440
157,0.000,2.440
158,0.000,2.480
159,0.000,2.480
160,0.008,2.520
161,0.008,2.520
162,0.012,2.520
163,0.008,2.480
164,0.016,2.520
165,0.012,2.440
166,0.020,2.480
167,0.016,2.360
168,0.024,2.440
169,0.020,2.280
170,0.028,2.360
171,0.024,2.160
172,0.028,2.280
173,0.028,2.040
174,0.036,2.160
175,0.032,1.880
176,0.036,2.000
177,0.032,1.680
178,0.040,1.840
179,0.036,1.520
180,0.040,1.680
181,0.036,1.280
182,0.044,1.480
183,0.040,1.080
184,0.044,1.280
185,0.040,0.840
186,0.044,1.040
187,0.044,0.600
188,0.044,0.840
189,0.040,0.360
190,0.048,0.600
191,0.044,0.120
192,0.048,0.360
193,0.040,-0.120
194,0.044,0.080
195,0.040,-0.360
196,0.044,-0.160
197,0.036,-0.640
198,0.044,-0.400
199,0.036,-0.840
200,0.044,-0.640
201,0.032,-1.080
202,0.040,-0.880
203,0.032,-1.320
204,0.036,-1.120
205,0.028,-1.520
206,0.036,-1.320
207,0.024,-1.720
208,0.028,-1.520
209,0.020,-1.880
210,0.028,-1.720
211,0.020,-2.040
212,0.024,-1.880
213,0.012,-2.160
214,0.020,-2.040
215,0.008,-2.280
216,0.016,-2.160
217,0.004,-2.360
218,0.012,-2.280
219,0.000,-2.440
220,0.008,-2.360
221,-0.004,-2.480
222,0.004,-2.440
223,-0.008,-2.480
224,0.000,-2.480
225,-0.012,-2.480
226,-0.004,-2.480
227,-0.016,-2.480
228,-0.008,-2.440
229,-0.020,-2.440
230,-0.016,-2.400
231,-0.024,-2.400
232,-0.016,-2.320
233,-0.028,-2.320
234,-0.024,-2.200
235,-0.032,-2.200
236,-0.024,-2.080
237,-0.032,-2.080
238,-0.028,-1.920
239,-0.036,-1.920
240,-0.032,-1.760
241,-0.040,-1.760
242,-0.036,-1.600
243,-0.040,-1.560
244,-0.032,-1.400
245,-0.044,-1.360
246,-0.040,-1.160
247,-0.044,-1.160
248,-0.040,-0.960
249,-0.048,-0.960
250,-0.040,-0.720
251,-0.044,-0.720
252,-0.040,-0.480
253,-0.044,-0.480
254,-0.040,-0.240
255,-0.044,-0.200
256,-0.040,0.000
257,-0.044,0.040
258,-0.040,0.280
259,-0.044,0.280
260,-0.036,0.520
261,-0.044,0.520
262,-0.036,0.760
263,-0.040,0.760
264,-0.032,1.000
265,-0.040,1.000
266,-0.028,1.200
267,-0.036,1.240
268,-0.028,1.440
269,-0.032,1.440
270,-0.028,1.600
271,-0.028,1.640
272,-0.024,1.800
273,-0.024,1.800
274,-0.016,1.960
275,-0.020,1.960
276,-0.016,2.120
277,-0.016,2.120
278,-0.012,2.240
279,-0.012,2.240
280,-0.008,2.360
281,-0.008,2.360
282,0.000,2.440
283,-0.004,2.440
284,0.000,2.480
285,0.000,2.480
286,0.008,2.520
287,0.008,2.520
288,0.008,2.520
289,0.004,2.520
290,0.016,2.520
291,0.016,2.480
292,0.020,2.520
293,0.016,2.400
294,0.024,2.480
295,0.020,2.320
296,0.028,2.400
297,0.024,2.200
298,0.028,2.320
299,0.028,2.080
300,0.032,2.200
301,0.032,1.920
302,0.036,2.040
303,0.032,1.760
304,0.040,1.920
305,0.036,1.560
306,0.040,1.720
307,0.036,1.360
308,0.044,1.560
309,0.036,1.160
310,0.044,1.360
311,0.040,0.920
312,0.048,1.120
313,0.040,0.680
314,0.044,0.880
315,0.040,0.440
316,0.048,0.640
317,0.044,0.200
318,0.048,0.400
319,0.040,-0.080
320,0.044,0.160
321,0.040,-0.320
322,0.044,-0.080
323,0.040,-0.560
324,0.044,-0.320
325,0.028,-0.800
326,0.044,-0.560
327,0.032,-1.040
328,0.040,-0.800
329,0.028,-1.240
330,0.048,-1.040
331,0.028,-1.440
332,0.036,-1.280
333,0.028,-1.640
334,0.032,-1.480
335,0.020,-1.840
336,0.032,-1.640
337,0.020,-2.000
338,0.024,-1.840
339,0.016,-2.120
340,0.020,-2.000
341,0.012,-2.240
342,0.016,-2.120
343,0.004,-2.360
344,0.012,-2.240
345,0.004,-2.400
346,0.008,-2.360
347,-0.004,-2.440
348,0.004,-2.400
349,-0.008,-2.480
350,0.000,-2.480
351,-0.008,-2.480
352,-0.004,-2.480
353,-0.016,-2.480
354,-0.008,-2.480
355,-0.016,-2.440
356,-0.012,-2.400
357,-0.024,-2.400
358,-0.016,-2.360
359,-0.028,-2.320
360,-0.020,-2.240
361,-0.032,-2.240
362,-0.024,-2.120
363,-0.032,-2.120
364,-0.028,-2.000
365,-0.036,-1.960
366,-0.028,-1.840
367,-0.036,-1.800
368,-0.032,-1.640
369,-0.040,-1.640
370,-0.036,-1.440
371,-0.044,-1.440
372,-0.040,-1.240
373,-0.040,-1.240
374,-0.036,-1.040
375,-0.048,-1.000
376,-0.040,-0.800
377,-0.044,-0.760
378,-0.040,-0.560
379,-0.048,-0.520
380,-0.040,-0.320
381,-0.044,-0.280
382,-0.040,-0.080
383,-0.044,-0.040
384,-0.040,0.200
385,-0.044,0.200
386,-0.036,0.440
387,-0.040,0.440
388,-0.036,0.680
389,-0.040,0.680
390,-0.032,0.920
391,-0.036,0.920
392,-0.032,1.160
393,-0.036,1.160
394,-0.028,1.360
395,-0.032,1.360
396,-0.028,1.560
397,-0.032,1.560
398,-0.024,1.760
399,-0.028,1.760
400,-0.020,1.920
401,-0.024,1.920
402,-0.016,2.080
403,-0.020,2.080
404,-0.012,2.200
405,-0.016,2.200
406,-0.008,2.320
407,-0.012,2.320
408,-0.004,2.400
409,-0.004,2.400
410,0.000,2.480
411,-0.004,2.480
412,0.004,2.520
413,0.004,2.520
414,0.008,2.520
415,0.004,2.520
416,0.012,2.520
417,0.012,2.480
418,0.016,2.520
419,0.016,2.440
420,0.024,2.480
421,0.016,2.360
422,0.028,2.400
423,0.020,2.240
424,0.028,2.320
425,0.028,2.120
426,0.032,2.240
427,0.028,1.960
428,0.036,2.120
429,0.032,1.800
430,0.036,1.960
431,0.032,1.600
432,0.036,1.800
433,0.036,1.400
434,0.044,1.600
435,0.036,1.200
436,0.040,1.400
437,0.040,1.000
438,0.048,1.200
439,0.040,0.760
440,0.048,0.960
441,0.040,0.520
442,0.048,0.720
443,0.040,0.240
444,0.044,0.480
445,0.040,0.000
446,0.048,0.240
447,0.040,-0.240
448,0.044,0.000
449,0.040,-0.480
450,0.044,-0.240
451,0.040,-0.720
452,0.044,-0.480
453,0.036,-0.960
454,0.040,-0.760
455,0.036,-1.160
456,0.036,-0.960
457,0.028,-1.400
458,0.032,-1.200
459,0.028,-1.600
460,0.032,-1.400
461,0.020,-1.760
462,0.028,-1.600
