,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.200 kHz,48.200 kHz
Period:,20.747 uS,20.747 uS
PK-PK:,996mV,4.92V
1,0.040,2.120
2,0.068,2.200
3,0.012,2.040
4,0.040,2.120
5,-0.020,1.960
6,0.008,2.040
7,-0.048,1.880
8,-0.020,1.960
9,-0.080,1.760
10,-0.048,1.880
11,-0.108,1.680
12,-0.080,1.760
13,-0.136,1.560
14,-0.108,1.640
15,-0.160,1.440
16,-0.140,1.560
17,-0.192,1.320
18,-0.164,1.440
19,-0.216,1.200
20,-0.196,1.320
21,-0.244,1.080
22,-0.220,1.160
23,-0.268,0.920
24,-0.252,1.040
25,-0.296,0.760
26,-0.272,0.920
27,-0.320,0.640
28,-0.296,0.760
29,-0.340,0.480
30,-0.320,0.640
31,-0.360,0.360
32,-0.340,0.480
33,-0.380,0.200
34,-0.360,0.320
35,-0.400,0.040
36,-0.380,0.200
37,-0.412,-0.080
38,-0.400,0.040
39,-0.432,-0.240
40,-0.416,-0.120
41,-0.440,-0.400
42,-0.432,-0.240
43,-0.456,-0.520
44,-0.444,-0.400
45,-0.464,-0.680
46,-0.456,-0.560
47,-0.472,-0.840
48,-0.468,-0.680
49,-0.480,-0.960
50,-0.476,-0.840
51,-0.484,-1.080
52,-0.480,-0.960
53,-0.492,-1.200
54,-0.484,-1.080
55,-0.492,-1.320
56,-0.484,-1.240
57,-0.492,-1.440
58,-0.488,-1.360
59,-0.492,-1.560
60,-0.480,-1.480
61,-0.488,-1.680
62,-0.484,-1.600
63,-0.484,-1.800
64,-0.476,-1.680
65,-0.480,-1.880
66,-0.472,-1.800
67,-0.472,-1.960
68,-0.460,-1.880
69,-0.456,-2.040
70,-0.452,-2.000
71,-0.448,-2.120
72,-0.436,-2.080
73,-0.432,-2.200
74,-0.424,-2.120
75,-0.424,-2.240
76,-0.408,-2.200
77,-0.404,-2.320
78,-0.392,-2.240
79,-0.388,-2.360
80,-0.372,-2.320
81,-0.372,-2.360
82,-0.348,-2.360
83,-0.352,-2.400
84,-0.328,-2.360
85,-0.332,-2.400
86,-0.304,-2.400
87,-0.304,-2.440
88,-0.284,-2.400
89,-0.284,-2.440
90,-0.256,-2.400
91,-0.256,-2.440
92,-0.236,-2.400
93,-0.232,-2.400
94,-0.204,-2.400
95,-0.204,-2.400
96,-0.180,-2.360
97,-0.180,-2.360
