,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.800 kHz,52.800 kHz
Period:,18.939 uS,18.939 uS
PK-PK:,1.02V ?,4.84V
1,-0.420,-0.360
2,-0.404,-0.200
3,-0.400,-0.200
4,-0.380,-0.040
5,-0.380,-0.040
6,-0.360,0.120
7,-0.356,0.120
8,-0.332,0.280
9,-0.328,0.280
10,-0.312,0.440
11,-0.308,0.440
12,-0.280,0.600
13,-0.276,0.600
14,-0.256,0.720
15,-0.248,0.760
16,-0.220,0.880
17,-0.220,0.920
18,-0.192,1.040
19,-0.188,1.040
20,-0.160,1.200
21,-0.152,1.200
22,-0.128,1.320
23,-0.124,1.320
24,-0.096,1.440
25,-0.088,1.480
26,-0.060,1.600
27,-0.060,1.600
28,-0.028,1.720
29,-0.020,1.720
30,0.008,1.800
31,0.012,1.840
32,0.040,1.920
33,0.044,1.920
34,0.076,2.000
35,0.080,2.040
36,0.104,2.120
37,0.108,2.120
38,0.144,2.160
39,0.144,2.200
40,0.176,2.240
41,0.172,2.240
42,0.204,2.280
43,0.208,2.320
44,0.236,2.360
45,0.232,2.360
46,0.264,2.400
47,0.268,2.400
48,0.292,2.400
49,0.292,2.440
50,0.320,2.440
51,0.320,2.440
52,0.344,2.440
53,0.348,2.440
54,0.368,2.440
55,0.372,2.440
56,0.388,2.440
57,0.392,2.400
58,0.408,2.440
59,0.412,2.360
60,0.428,2.400
61,0.432,2.320
62,0.444,2.360
63,0.448,2.280
64,0.464,2.320
65,0.464,2.200
66,0.476,2.280
67,0.472,2.120
68,0.488,2.200
69,0.488,2.040
70,0.496,2.120
71,0.492,1.960
72,0.500,2.040
73,0.500,1.840
74,0.508,1.920
75,0.504,1.720
76,0.508,1.840
77,0.508,1.600
78,0.508,1.720
79,0.504,1.480
80,0.508,1.600
81,0.500,1.360
82,0.504,1.480
83,0.492,1.240
84,0.504,1.360
85,0.488,1.080
86,0.492,1.200
87,0.472,0.920
88,0.484,1.080
89,0.464,0.760
90,0.472,0.920
91,0.440,0.640
92,0.460,0.760
93,0.428,0.480
94,0.444,0.600
95,0.408,0.320
96,0.428,0.440
97,0.388,0.160
98,0.408,0.280
99,0.368,0.000
100,0.388,0.120
101,0.344,-0.160
102,0.364,-0.040
103,0.320,-0.320
104,0.340,-0.200
105,0.288,-0.480
106,0.316,-0.360
107,0.264,-0.640
108,0.288,-0.520
109,0.228,-0.800
110,0.260,-0.680
111,0.204,-0.960
112,0.228,-0.800
113,0.168,-1.120
114,0.200,-0.960
115,0.140,-1.240
116,0.164,-1.120
117,0.104,-1.360
118,0.136,-1.240
119,0.072,-1.520
120,0.100,-1.400
121,0.040,-1.640
122,0.072,-1.520
123,0.008,-1.760
124,0.036,-1.640
125,-0.028,-1.840
126,0.004,-1.760
127,-0.064,-1.960
128,-0.032,-1.880
129,-0.096,-2.040
130,-0.064,-1.960
131,-0.132,-2.120
132,-0.100,-2.040
133,-0.160,-2.200
134,-0.132,-2.120
135,-0.192,-2.240
136,-0.164,-2.200
137,-0.220,-2.320
138,-0.196,-2.280
139,-0.256,-2.360
140,-0.224,-2.320
141,-0.280,-2.400
142,-0.260,-2.360
143,-0.308,-2.400
144,-0.284,-2.400
145,-0.336,-2.400
146,-0.312,-2.400
147,-0.360,-2.400
148,-0.336,-2.400
149,-0.380,-2.400
150,-0.368,-2.400
151,-0.404,-2.400
152,-0.384,-2.400
153,-0.424,-2.400
154,-0.408,-2.360
155,-0.444,-2.360
156,-0.424,-2.320
157,-0.460,-2.280
158,-0.444,-2.240
159,-0.468,-2.240
160,-0.460,-2.200
161,-0.484,-2.200
162,-0.472,-2.120
163,-0.492,-2.120
164,-0.484,-2.040
165,-0.500,-2.040
166,-0.492,-1.960
167,-0.504,-1.920
168,-0.500,-1.840
169,-0.512,-1.840
170,-0.504,-1.720
171,-0.512,-1.720
172,-0.508,-1.640
173,-0.508,-1.600
174,-0.504,-1.480
175,-0.508,-1.480
176,-0.504,-1.360
177,-0.504,-1.360
178,-0.496,-1.240
179,-0.500,-1.240
180,-0.492,-1.080
181,-0.488,-1.080
182,-0.480,-0.960
183,-0.480,-0.920
184,-0.468,-0.800
185,-0.468,-0.800
186,-0.452,-0.640
187,-0.452,-0.640
188,-0.436,-0.480
189,-0.436,-0.480
190,-0.416,-0.320
191,-0.412,-0.320
192,-0.400,-0.160
193,-0.396,-0.160
