,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,276mV,5.00V
1,0.048,2.440
2,0.056,2.480
3,0.056,2.400
4,0.064,2.440
5,0.068,2.320
6,0.076,2.400
7,0.072,2.280
8,0.080,2.320
9,0.080,2.160
10,0.092,2.240
11,0.088,2.080
12,0.096,2.160
13,0.092,1.960
14,0.104,2.040
15,0.100,1.800
16,0.108,1.960
17,0.108,1.680
18,0.112,1.800
19,0.112,1.520
20,0.116,1.680
21,0.116,1.360
22,0.124,1.520
23,0.120,1.200
24,0.128,1.360
25,0.120,1.040
26,0.128,1.200
27,0.128,0.840
28,0.128,1.000
29,0.124,0.680
30,0.128,0.840
31,0.120,0.480
32,0.136,0.640
33,0.124,0.280
34,0.140,0.440
35,0.124,0.080
36,0.136,0.280
37,0.120,-0.120
38,0.128,0.080
39,0.120,-0.280
40,0.124,-0.120
41,0.112,-0.480
42,0.120,-0.320
43,0.112,-0.680
44,0.116,-0.520
45,0.104,-0.880
46,0.112,-0.720
47,0.100,-1.040
48,0.104,-0.880
49,0.092,-1.200
50,0.100,-1.040
51,0.088,-1.400
52,0.096,-1.240
53,0.080,-1.560
54,0.088,-1.400
55,0.072,-1.680
56,0.080,-1.560
57,0.060,-1.840
58,0.072,-1.720
59,0.052,-1.960
60,0.064,-1.840
61,0.044,-2.080
62,0.056,-1.960
63,0.032,-2.160
64,0.044,-2.080
65,0.028,-2.240
66,0.036,-2.160
67,0.016,-2.320
68,0.028,-2.240
69,0.008,-2.400
70,0.012,-2.320
71,-0.004,-2.440
72,0.004,-2.400
73,-0.012,-2.480
74,-0.008,-2.440
75,-0.024,-2.480
76,-0.016,-2.480
77,-0.036,-2.480
78,-0.024,-2.480
79,-0.044,-2.480
80,-0.036,-2.480
81,-0.052,-2.480
82,-0.044,-2.440
83,-0.060,-2.440
84,-0.052,-2.400
85,-0.072,-2.400
86,-0.064,-2.320
87,-0.076,-2.320
88,-0.068,-2.240
89,-0.092,-2.240
90,-0.076,-2.160
91,-0.092,-2.160
92,-0.084,-2.080
93,-0.104,-2.080
94,-0.092,-1.960
95,-0.104,-1.960
96,-0.100,-1.840
97,-0.112,-1.800
98,-0.104,-1.680
99,-0.116,-1.680
100,-0.112,-1.560
101,-0.120,-1.520
102,-0.112,-1.400
103,-0.124,-1.360
104,-0.120,-1.240
105,-0.124,-1.200
106,-0.120,-1.040
107,-0.128,-1.040
108,-0.124,-0.880
109,-0.128,-0.840
110,-0.124,-0.680
111,-0.128,-0.680
112,-0.124,-0.480
113,-0.128,-0.480
114,-0.124,-0.320
115,-0.128,-0.280
116,-0.124,-0.120
117,-0.128,-0.120
