,CH2(Unit:V),CH3(Unit:V)
Frequency:,73.000 kHz,73.000 kHz
Period:,13.699 uS,13.699 uS
PK-PK:,132mV,5.00V
1,0.056,0.840
2,0.060,1.000
3,0.056,0.600
4,0.060,0.800
5,0.060,0.360
6,0.064,0.560
7,0.056,0.160
8,0.060,0.360
9,0.056,-0.080
10,0.060,0.120
11,0.056,-0.320
12,0.060,-0.120
13,0.056,-0.560
14,0.060,-0.320
15,0.044,-0.760
16,0.056,-0.560
17,0.048,-0.960
18,0.056,-0.800
19,0.044,-1.160
20,0.052,-1.000
21,0.040,-1.360
22,0.048,-1.200
23,0.036,-1.560
24,0.048,-1.400
25,0.036,-1.720
26,0.040,-1.600
27,0.028,-1.880
28,0.036,-1.760
29,0.024,-2.040
30,0.028,-1.920
31,0.020,-2.160
32,0.028,-2.040
33,0.016,-2.280
34,0.020,-2.160
35,0.012,-2.360
36,0.016,-2.280
37,0.004,-2.400
38,0.008,-2.360
39,0.000,-2.440
40,0.004,-2.440
41,-0.008,-2.480
42,0.000,-2.480
43,-0.024,-2.480
44,0.000,-2.480
45,-0.020,-2.480
46,-0.008,-2.480
47,-0.024,-2.480
48,-0.012,-2.440
49,-0.028,-2.440
50,-0.020,-2.360
51,-0.032,-2.360
52,-0.028,-2.280
53,-0.036,-2.280
54,-0.032,-2.200
55,-0.044,-2.200
56,-0.036,-2.080
57,-0.044,-2.040
58,-0.040,-1.960
59,-0.052,-1.920
60,-0.044,-1.800
61,-0.052,-1.760
62,-0.048,-1.600
63,-0.056,-1.600
64,-0.048,-1.440
65,-0.056,-1.440
66,-0.052,-1.240
67,-0.060,-1.240
68,-0.056,-1.040
69,-0.060,-1.040
70,-0.056,-0.840
71,-0.060,-0.800
72,-0.056,-0.600
73,-0.060,-0.600
74,-0.056,-0.400
75,-0.060,-0.360
76,-0.056,-0.160
77,-0.060,-0.120
78,-0.056,0.080
79,-0.060,0.080
80,-0.056,0.280
81,-0.060,0.320
82,-0.056,0.520
83,-0.056,0.560
84,-0.052,0.760
85,-0.056,0.760
86,-0.048,0.960
87,-0.048,1.000
88,-0.044,1.160
89,-0.048,1.200
90,-0.044,1.360
91,-0.044,1.400
92,-0.036,1.560
93,-0.040,1.560
94,-0.036,1.720
95,-0.036,1.760
96,-0.028,1.880
97,-0.032,1.920
98,-0.028,2.040
99,-0.024,2.040
100,-0.020,2.160
101,-0.020,2.160
102,-0.016,2.280
103,-0.016,2.280
104,-0.012,2.360
105,-0.008,2.360
106,-0.004,2.440
107,-0.004,2.440
108,0.000,2.480
109,0.000,2.480
110,0.008,2.520
111,0.008,2.520
112,0.012,2.520
113,0.012,2.520
114,0.016,2.520
115,0.016,2.480
116,0.020,2.520
117,0.020,2.400
118,0.028,2.480
119,0.028,2.360
120,0.032,2.400
121,0.028,2.240
122,0.036,2.320
123,0.036,2.120
124,0.040,2.240
125,0.040,2.000
126,0.048,2.120
127,0.044,1.880
128,0.052,2.000
129,0.048,1.720
130,0.052,1.840
131,0.052,1.520
132,0.056,1.680
133,0.052,1.320
134,0.056,1.520
135,0.056,1.120
136,0.060,1.320
137,0.056,0.920
138,0.060,1.120
139,0.056,0.720
140,0.060,0.920
141,0.056,0.480
142,0.064,0.680
143,0.056,0.280
144,0.064,0.440
145,0.056,0.040
146,0.064,0.240
147,0.056,-0.200
148,0.060,0.000
149,0.056,-0.440
150,0.060,-0.240
151,0.052,-0.640
152,0.056,-0.440
153,0.052,-0.880
154,0.056,-0.680
155,0.048,-1.080
156,0.052,-0.880
157,0.044,-1.280
158,0.048,-1.120
159,0.040,-1.480
160,0.044,-1.320
161,0.036,-1.640
162,0.044,-1.480
163,0.028,-1.800
164,0.044,-1.680
165,0.028,-1.960
166,0.032,-1.840
167,0.020,-2.080
168,0.028,-2.000
169,0.016,-2.200
170,0.020,-2.120
171,0.008,-2.320
172,0.020,-2.240
173,0.008,-2.360
174,0.012,-2.320
175,0.000,-2.440
176,0.008,-2.400
177,-0.004,-2.480
178,0.000,-2.440
179,-0.012,-2.480
180,-0.004,-2.480
181,-0.016,-2.480
182,-0.012,-2.480
183,-0.024,-2.480
184,-0.012,-2.440
185,-0.028,-2.440
186,-0.020,-2.400
187,-0.032,-2.400
188,-0.024,-2.320
189,-0.036,-2.320
190,-0.028,-2.240
191,-0.036,-2.240
192,-0.036,-2.120
193,-0.044,-2.120
194,-0.036,-2.000
195,-0.048,-2.000
196,-0.044,-1.880
197,-0.052,-1.840
198,-0.044,-1.720
199,-0.056,-1.680
200,-0.048,-1.520
201,-0.060,-1.520
