,CH2(Unit:V),CH3(Unit:V)
Frequency:,68.000 kHz,68.000 kHz
Period:,14.706 uS,14.706 uS
PK-PK:,176mV,5.00V
1,-0.052,-2.280
2,-0.048,-2.200
3,-0.056,-2.160
4,-0.048,-2.080
5,-0.064,-2.080
6,-0.056,-1.960
7,-0.064,-1.960
8,-0.060,-1.800
9,-0.072,-1.800
10,-0.064,-1.680
11,-0.072,-1.640
12,-0.068,-1.520
13,-0.076,-1.480
14,-0.072,-1.320
15,-0.080,-1.320
16,-0.076,-1.160
17,-0.080,-1.120
18,-0.076,-0.960
19,-0.084,-0.920
20,-0.076,-0.760
21,-0.080,-0.720
22,-0.076,-0.560
23,-0.084,-0.520
24,-0.080,-0.320
25,-0.080,-0.320
26,-0.076,-0.120
27,-0.084,-0.080
28,-0.080,0.080
29,-0.080,0.120
30,-0.076,0.320
31,-0.080,0.320
32,-0.076,0.520
33,-0.076,0.560
34,-0.068,0.720
35,-0.076,0.760
36,-0.068,0.920
37,-0.068,0.960
38,-0.060,1.120
39,-0.064,1.160
40,-0.060,1.320
41,-0.060,1.320
42,-0.052,1.480
43,-0.056,1.520
44,-0.048,1.640
45,-0.052,1.680
46,-0.040,1.800
47,-0.044,1.840
48,-0.040,1.960
49,-0.040,1.960
50,-0.028,2.080
51,-0.032,2.080
52,-0.024,2.200
53,-0.028,2.200
54,-0.016,2.280
55,-0.020,2.280
56,-0.012,2.360
57,-0.012,2.360
58,-0.004,2.440
59,-0.004,2.440
60,0.004,2.480
61,0.000,2.480
62,0.008,2.520
63,0.008,2.520
64,0.016,2.520
65,0.016,2.520
66,0.020,2.520
67,0.020,2.480
68,0.032,2.520
69,0.032,2.440
70,0.036,2.480
71,0.036,2.360
72,0.044,2.440
73,0.044,2.280
74,0.048,2.360
75,0.044,2.200
76,0.052,2.280
77,0.052,2.080
78,0.056,2.200
79,0.056,1.960
80,0.064,2.080
81,0.064,1.800
82,0.068,1.960
83,0.064,1.680
84,0.072,1.800
85,0.068,1.480
86,0.076,1.640
87,0.072,1.320
88,0.076,1.480
89,0.076,1.120
90,0.080,1.280
