,CH2(Unit:V),CH3(Unit:V)
Frequency:,44.000 kHz,44.000 kHz
Period:,22.727 uS,22.727 uS
PK-PK:,448mV,5.00V
1,-0.168,-2.040
2,-0.160,-1.960
3,-0.164,-2.120
4,-0.152,-2.040
5,-0.152,-2.160
6,-0.144,-2.120
7,-0.144,-2.240
8,-0.132,-2.160
9,-0.132,-2.280
10,-0.124,-2.240
11,-0.124,-2.320
12,-0.112,-2.280
13,-0.112,-2.360
14,-0.104,-2.360
15,-0.108,-2.400
16,-0.096,-2.400
17,-0.092,-2.440
18,-0.080,-2.400
19,-0.084,-2.440
20,-0.072,-2.440
21,-0.068,-2.480
22,-0.056,-2.440
23,-0.060,-2.480
24,-0.048,-2.480
25,-0.048,-2.480
26,-0.028,-2.480
27,-0.036,-2.480
28,-0.024,-2.440
29,-0.024,-2.440
30,-0.012,-2.440
31,-0.012,-2.440
32,0.000,-2.400
33,0.000,-2.400
34,0.012,-2.360
35,0.016,-2.360
36,0.024,-2.320
37,0.024,-2.320
38,0.036,-2.280
39,0.040,-2.280
40,0.048,-2.240
41,0.048,-2.200
42,0.060,-2.160
43,0.060,-2.160
44,0.072,-2.080
45,0.068,-2.080
46,0.080,-2.000
47,0.084,-2.000
48,0.092,-1.920
49,0.096,-1.920
50,0.104,-1.840
51,0.104,-1.840
52,0.112,-1.760
53,0.116,-1.760
54,0.124,-1.640
55,0.120,-1.640
56,0.136,-1.560
57,0.136,-1.560
58,0.140,-1.440
59,0.140,-1.440
60,0.152,-1.320
61,0.152,-1.320
62,0.160,-1.200
63,0.160,-1.200
64,0.172,-1.080
65,0.168,-1.080
66,0.176,-0.960
67,0.176,-0.960
68,0.184,-0.840
69,0.180,-0.840
70,0.188,-0.720
71,0.188,-0.680
72,0.192,-0.560
73,0.192,-0.560
74,0.200,-0.440
75,0.200,-0.440
76,0.204,-0.320
77,0.204,-0.280
78,0.208,-0.160
79,0.208,-0.160
80,0.212,-0.040
81,0.208,0.000
82,0.216,0.120
83,0.212,0.120
84,0.216,0.240
85,0.212,0.240
86,0.216,0.360
87,0.216,0.400
88,0.220,0.520
89,0.216,0.520
90,0.216,0.640
91,0.216,0.640
92,0.220,0.760
93,0.216,0.800
94,0.216,0.920
95,0.212,0.920
96,0.216,1.040
97,0.208,1.040
98,0.216,1.160
99,0.208,1.160
100,0.212,1.280
101,0.200,1.280
102,0.208,1.400
103,0.200,1.400
104,0.204,1.520
105,0.192,1.520
106,0.200,1.600
107,0.188,1.640
108,0.192,1.720
109,0.180,1.720
110,0.188,1.800
111,0.176,1.840
112,0.180,1.920
113,0.168,1.920
114,0.176,2.000
115,0.156,2.000
116,0.172,2.080
117,0.152,2.080
118,0.160,2.160
119,0.136,2.160
120,0.152,2.200
121,0.132,2.240
122,0.140,2.280
123,0.124,2.280
124,0.132,2.320
125,0.116,2.320
126,0.124,2.360
127,0.100,2.360
128,0.112,2.400
129,0.092,2.400
130,0.100,2.440
131,0.080,2.440
132,0.092,2.480
133,0.068,2.480
134,0.080,2.480
135,0.060,2.480
136,0.068,2.520
137,0.048,2.480
138,0.056,2.520
139,0.032,2.480
140,0.048,2.520
141,0.024,2.480
142,0.032,2.520
143,0.012,2.480
144,0.020,2.480
145,0.000,2.440
146,0.012,2.480
147,-0.016,2.400
148,-0.004,2.440
149,-0.024,2.360
150,-0.016,2.400
151,-0.036,2.320
152,-0.028,2.360
153,-0.052,2.240
154,-0.040,2.320
155,-0.060,2.200
156,-0.052,2.240
157,-0.076,2.120
158,-0.060,2.200
159,-0.080,2.040
160,-0.072,2.120
161,-0.096,1.960
162,-0.084,2.040
163,-0.104,1.880
164,-0.092,1.960
165,-0.116,1.760
166,-0.104,1.840
167,-0.124,1.680
168,-0.116,1.760
169,-0.136,1.560
170,-0.124,1.680
171,-0.144,1.480
172,-0.136,1.560
173,-0.152,1.360
174,-0.144,1.440
175,-0.164,1.240
176,-0.152,1.320
177,-0.168,1.120
178,-0.160,1.200
179,-0.180,1.000
180,-0.168,1.080
181,-0.184,0.840
182,-0.176,0.960
183,-0.188,0.720
184,-0.184,0.840
185,-0.196,0.600
186,-0.192,0.720
187,-0.200,0.440
188,-0.192,0.560
189,-0.204,0.320
190,-0.200,0.440
191,-0.208,0.200
192,-0.204,0.320
193,-0.212,0.040
194,-0.208,0.160
195,-0.216,-0.080
196,-0.208,0.040
197,-0.220,-0.240
198,-0.212,-0.120
199,-0.216,-0.360
200,-0.216,-0.240
201,-0.220,-0.480
202,-0.216,-0.360
203,-0.224,-0.640
204,-0.212,-0.520
205,-0.220,-0.760
206,-0.216,-0.640
207,-0.220,-0.880
208,-0.212,-0.800
209,-0.216,-1.040
210,-0.212,-0.920
211,-0.216,-1.160
212,-0.208,-1.040
