,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.000 kHz,56.000 kHz
Period:,17.857 uS,17.857 uS
PK-PK:,536mV,5.00V
1,-0.088,-2.440
2,-0.068,-2.440
3,-0.100,-2.480
4,-0.088,-2.440
5,-0.120,-2.480
6,-0.104,-2.440
7,-0.132,-2.440
8,-0.124,-2.440
9,-0.152,-2.440
10,-0.136,-2.400
11,-0.164,-2.400
12,-0.152,-2.360
13,-0.180,-2.360
14,-0.164,-2.320
15,-0.192,-2.280
16,-0.180,-2.240
17,-0.204,-2.240
18,-0.192,-2.160
19,-0.216,-2.160
20,-0.204,-2.080
21,-0.224,-2.040
22,-0.212,-1.960
23,-0.236,-1.960
24,-0.224,-1.840
25,-0.240,-1.840
26,-0.232,-1.760
27,-0.252,-1.720
28,-0.244,-1.600
29,-0.252,-1.600
30,-0.248,-1.480
31,-0.260,-1.440
32,-0.252,-1.320
33,-0.260,-1.320
34,-0.256,-1.160
35,-0.264,-1.160
36,-0.260,-1.040
37,-0.264,-1.000
38,-0.260,-0.880
39,-0.264,-0.840
40,-0.260,-0.720
41,-0.264,-0.680
42,-0.260,-0.520
43,-0.256,-0.520
44,-0.252,-0.360
45,-0.256,-0.360
46,-0.248,-0.200
47,-0.248,-0.160
48,-0.244,0.000
49,-0.244,0.000
50,-0.236,0.160
51,-0.236,0.200
52,-0.224,0.320
53,-0.224,0.360
54,-0.216,0.520
55,-0.216,0.520
56,-0.208,0.680
57,-0.204,0.680
58,-0.196,0.840
59,-0.196,0.880
60,-0.180,1.000
61,-0.180,1.040
62,-0.168,1.160
63,-0.168,1.200
64,-0.152,1.320
65,-0.152,1.320
66,-0.140,1.440
67,-0.140,1.480
68,-0.120,1.600
69,-0.120,1.600
70,-0.104,1.720
71,-0.104,1.760
72,-0.088,1.840
73,-0.088,1.880
74,-0.072,1.960
75,-0.068,1.960
76,-0.052,2.080
77,-0.052,2.080
78,-0.036,2.160
79,-0.032,2.160
80,-0.020,2.240
81,-0.016,2.240
82,0.004,2.320
83,0.004,2.320
84,0.016,2.360
85,0.020,2.400
86,0.040,2.440
87,0.040,2.440
88,0.056,2.440
89,0.056,2.480
90,0.076,2.480
91,0.076,2.480
92,0.092,2.480
93,0.092,2.480
94,0.112,2.520
95,0.112,2.480
96,0.124,2.480
97,0.128,2.440
98,0.140,2.480
99,0.144,2.400
100,0.160,2.480
101,0.156,2.360
102,0.168,2.400
103,0.172,2.320
104,0.188,2.360
105,0.184,2.240
106,0.196,2.320
107,0.196,2.160
108,0.208,2.240
109,0.208,2.080
