,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.000 kHz,52.000 kHz
Period:,19.231 uS,19.231 uS
PK-PK:,1.02V ?,4.80V
1,-0.228,0.560
2,-0.196,0.680
3,-0.192,0.720
4,-0.152,0.840
5,-0.148,0.840
6,-0.116,1.000
7,-0.116,1.000
8,-0.080,1.120
9,-0.068,1.120
10,-0.036,1.280
11,-0.032,1.280
12,0.008,1.400
13,0.012,1.400
14,0.048,1.520
15,0.048,1.520
16,0.088,1.640
17,0.092,1.640
18,0.128,1.760
19,0.128,1.760
20,0.168,1.840
21,0.168,1.880
22,0.208,1.960
23,0.212,1.960
24,0.244,2.040
25,0.244,2.040
26,0.280,2.120
27,0.288,2.120
28,0.316,2.200
29,0.316,2.200
30,0.352,2.240
31,0.352,2.240
32,0.380,2.320
33,0.384,2.320
34,0.412,2.360
35,0.416,2.360
36,0.440,2.360
37,0.444,2.360
38,0.472,2.400
39,0.472,2.400
40,0.496,2.400
41,0.496,2.400
42,0.508,2.400
43,0.508,2.400
44,0.508,2.400
45,0.508,2.400
46,0.508,2.400
47,0.508,2.360
48,0.508,2.400
49,0.508,2.320
50,0.508,2.360
51,0.508,2.280
52,0.508,2.320
53,0.508,2.200
54,0.508,2.280
55,0.508,2.160
56,0.508,2.200
57,0.508,2.080
58,0.508,2.160
59,0.508,2.000
60,0.508,2.080
61,0.508,1.880
62,0.508,1.960
63,0.508,1.800
64,0.508,1.880
65,0.508,1.680
66,0.508,1.800
67,0.508,1.560
68,0.508,1.680
69,0.508,1.440
70,0.508,1.560
71,0.508,1.320
72,0.508,1.440
73,0.508,1.160
74,0.508,1.320
75,0.508,1.040
76,0.508,1.160
77,0.508,0.880
78,0.508,1.040
79,0.492,0.760
80,0.508,0.880
81,0.468,0.600
82,0.488,0.720
83,0.436,0.440
84,0.460,0.600
85,0.408,0.280
86,0.432,0.440
87,0.372,0.120
88,0.404,0.280
89,0.340,-0.040
90,0.372,0.120
91,0.304,-0.160
92,0.340,-0.040
93,0.272,-0.320
94,0.304,-0.200
95,0.232,-0.480
96,0.272,-0.360
97,0.192,-0.640
98,0.232,-0.520
