,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.400 kHz,52.400 kHz
Period:,19.084 uS,19.084 uS
PK-PK:,1.02V ?,4.84V
1,-0.360,0.120
2,-0.332,0.240
3,-0.328,0.280
4,-0.300,0.400
5,-0.296,0.440
6,-0.268,0.560
7,-0.264,0.560
8,-0.232,0.720
9,-0.232,0.720
10,-0.200,0.840
11,-0.200,0.880
12,-0.164,1.000
13,-0.160,1.040
14,-0.132,1.160
15,-0.128,1.160
16,-0.096,1.280
17,-0.088,1.320
18,-0.056,1.440
19,-0.052,1.440
20,-0.020,1.560
21,-0.012,1.560
22,0.020,1.680
23,0.020,1.680
24,0.052,1.760
25,0.060,1.800
26,0.092,1.880
27,0.096,1.880
28,0.128,2.000
29,0.132,2.000
30,0.164,2.080
31,0.168,2.080
32,0.196,2.160
33,0.200,2.160
34,0.232,2.240
35,0.236,2.240
36,0.264,2.280
37,0.268,2.280
38,0.300,2.320
39,0.300,2.320
40,0.328,2.360
41,0.328,2.360
42,0.356,2.400
43,0.364,2.400
44,0.388,2.400
45,0.388,2.400
46,0.416,2.440
47,0.412,2.440
48,0.436,2.440
49,0.440,2.400
50,0.456,2.440
51,0.460,2.400
52,0.480,2.440
53,0.480,2.360
54,0.496,2.400
55,0.496,2.320
56,0.508,2.360
57,0.508,2.280
58,0.508,2.320
59,0.508,2.200
60,0.508,2.280
61,0.508,2.120
62,0.508,2.200
63,0.508,2.040
64,0.508,2.120
65,0.508,1.960
66,0.508,2.040
67,0.508,1.880
68,0.508,1.960
69,0.508,1.760
70,0.508,1.880
71,0.508,1.640
72,0.508,1.760
73,0.508,1.520
74,0.508,1.640
75,0.508,1.400
76,0.508,1.520
77,0.508,1.280
78,0.508,1.400
79,0.508,1.120
80,0.508,1.240
81,0.508,1.000
82,0.508,1.120
83,0.492,0.840
84,0.508,0.960
85,0.472,0.680
86,0.492,0.840
87,0.452,0.560
88,0.472,0.680
89,0.428,0.400
90,0.452,0.520
91,0.404,0.240
92,0.428,0.360
93,0.380,0.080
94,0.404,0.200
95,0.352,-0.080
96,0.376,0.040
97,0.324,-0.240
98,0.348,-0.120
99,0.292,-0.400
100,0.320,-0.280
101,0.256,-0.560
102,0.288,-0.440
103,0.228,-0.720
104,0.256,-0.600
105,0.188,-0.880
106,0.224,-0.760
107,0.156,-1.000
108,0.188,-0.880
109,0.120,-1.160
110,0.152,-1.040
111,0.084,-1.280
112,0.116,-1.160
113,0.048,-1.440
114,0.080,-1.320
115,0.012,-1.560
116,0.040,-1.440
117,-0.028,-1.680
118,0.004,-1.560
119,-0.064,-1.760
120,-0.032,-1.680
121,-0.100,-1.880
122,-0.068,-1.800
123,-0.136,-1.960
124,-0.108,-1.880
125,-0.172,-2.040
126,-0.140,-2.000
127,-0.208,-2.120
128,-0.176,-2.080
129,-0.244,-2.200
130,-0.216,-2.160
131,-0.276,-2.240
132,-0.244,-2.200
133,-0.308,-2.320
