,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.400 kHz,49.400 kHz
Period:,20.243 uS,20.243 uS
PK-PK:,1.02V ?,4.76V
1,0.508,2.400
2,0.508,2.400
3,0.508,2.400
4,0.508,2.400
5,0.508,2.400
6,0.508,2.400
7,0.476,2.400
8,0.504,2.400
9,0.452,2.360
10,0.476,2.400
11,0.420,2.320
12,0.448,2.360
13,0.388,2.280
14,0.412,2.320
15,0.352,2.240
16,0.384,2.280
17,0.316,2.160
18,0.348,2.240
19,0.280,2.120
20,0.316,2.160
21,0.244,2.040
22,0.276,2.080
23,0.208,1.960
24,0.240,2.040
25,0.164,1.840
26,0.200,1.920
27,0.128,1.760
28,0.160,1.840
29,0.088,1.640
30,0.124,1.760
31,0.048,1.520
32,0.080,1.640
33,0.004,1.440
34,0.044,1.520
35,-0.032,1.320
36,-0.004,1.400
37,-0.076,1.160
38,-0.040,1.280
39,-0.116,1.040
40,-0.084,1.160
41,-0.160,0.920
42,-0.120,1.040
43,-0.196,0.760
44,-0.164,0.880
45,-0.236,0.640
46,-0.200,0.760
47,-0.276,0.480
48,-0.240,0.600
49,-0.312,0.320
50,-0.280,0.480
51,-0.348,0.200
52,-0.312,0.320
53,-0.380,0.040
54,-0.352,0.160
55,-0.416,-0.120
56,-0.384,0.000
57,-0.440,-0.280
58,-0.420,-0.120
59,-0.476,-0.400
60,-0.444,-0.280
61,-0.500,-0.560
62,-0.480,-0.440
63,-0.512,-0.680
64,-0.504,-0.560
65,-0.512,-0.840
66,-0.512,-0.720
67,-0.512,-0.960
68,-0.512,-0.840
69,-0.512,-1.120
70,-0.512,-1.000
71,-0.512,-1.240
72,-0.512,-1.120
73,-0.512,-1.360
74,-0.512,-1.240
75,-0.512,-1.480
76,-0.512,-1.360
77,-0.512,-1.600
78,-0.512,-1.480
79,-0.512,-1.680
80,-0.512,-1.600
81,-0.512,-1.800
82,-0.512,-1.720
83,-0.512,-1.880
84,-0.512,-1.800
85,-0.512,-1.960
86,-0.512,-1.920
87,-0.512,-2.040
88,-0.512,-2.000
89,-0.512,-2.120
90,-0.512,-2.040
91,-0.512,-2.200
92,-0.512,-2.120
93,-0.512,-2.240
94,-0.512,-2.200
95,-0.512,-2.280
96,-0.512,-2.240
97,-0.512,-2.320
98,-0.512,-2.280
99,-0.512,-2.360
100,-0.512,-2.320
101,-0.512,-2.360
102,-0.512,-2.360
103,-0.512,-2.360
104,-0.512,-2.360
105,-0.512,-2.360
106,-0.512,-2.360
107,-0.512,-2.360
108,-0.500,-2.360
109,-0.492,-2.360
110,-0.468,-2.360
111,-0.464,-2.360
112,-0.440,-2.320
113,-0.436,-2.320
114,-0.404,-2.280
115,-0.400,-2.280
116,-0.376,-2.240
117,-0.372,-2.240
118,-0.336,-2.200
119,-0.336,-2.160
120,-0.304,-2.120
121,-0.300,-2.120
122,-0.268,-2.040
123,-0.260,-2.040
124,-0.228,-1.960
125,-0.224,-1.960
126,-0.192,-1.880
127,-0.184,-1.880
128,-0.148,-1.800
129,-0.144,-1.760
130,-0.112,-1.680
131,-0.108,-1.680
