,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.200 kHz,53.200 kHz
Period:,18.797 uS,18.797 uS
PK-PK:,936mV,4.92V
1,-0.436,-0.840
2,-0.424,-0.680
3,-0.428,-0.680
4,-0.416,-0.520
5,-0.416,-0.520
6,-0.396,-0.360
7,-0.400,-0.360
8,-0.384,-0.200
9,-0.384,-0.200
10,-0.364,-0.040
11,-0.364,-0.040
12,-0.348,0.120
13,-0.348,0.120
14,-0.328,0.280
15,-0.324,0.320
16,-0.304,0.440
17,-0.304,0.480
18,-0.280,0.600
19,-0.276,0.640
20,-0.256,0.760
21,-0.256,0.760
22,-0.228,0.920
23,-0.228,0.920
24,-0.200,1.080
25,-0.200,1.080
26,-0.176,1.200
27,-0.172,1.240
28,-0.144,1.360
29,-0.144,1.360
30,-0.116,1.480
31,-0.112,1.520
32,-0.084,1.600
33,-0.080,1.640
34,-0.056,1.720
35,-0.052,1.720
36,-0.028,1.840
37,-0.020,1.840
38,0.008,1.960
39,0.008,1.960
40,0.036,2.040
41,0.044,2.040
42,0.072,2.120
43,0.068,2.120
44,0.100,2.200
45,0.100,2.200
46,0.128,2.280
47,0.128,2.280
48,0.160,2.320
49,0.160,2.360
50,0.188,2.400
51,0.192,2.400
52,0.212,2.400
53,0.216,2.400
54,0.240,2.440
55,0.244,2.440
56,0.268,2.440
57,0.268,2.440
58,0.292,2.440
59,0.292,2.440
60,0.316,2.480
61,0.316,2.440
62,0.336,2.440
63,0.336,2.400
64,0.356,2.440
65,0.356,2.360
66,0.376,2.400
67,0.376,2.320
68,0.392,2.360
69,0.392,2.240
70,0.408,2.320
71,0.408,2.200
72,0.420,2.240
73,0.420,2.120
74,0.432,2.160
75,0.432,2.000
76,0.444,2.080
77,0.444,1.920
78,0.448,2.000
79,0.448,1.800
80,0.456,1.920
81,0.452,1.680
82,0.460,1.800
83,0.456,1.560
84,0.464,1.680
85,0.456,1.440
86,0.460,1.560
87,0.456,1.320
88,0.460,1.440
89,0.452,1.160
90,0.456,1.280
91,0.444,1.040
92,0.452,1.160
93,0.436,0.880
94,0.448,1.000
95,0.428,0.720
96,0.436,0.840
97,0.416,0.560
98,0.428,0.720
99,0.400,0.400
100,0.412,0.560
101,0.388,0.240
102,0.400,0.400
103,0.364,0.080
104,0.380,0.240
105,0.348,-0.080
106,0.364,0.080
107,0.324,-0.240
108,0.344,-0.120
109,0.304,-0.400
110,0.324,-0.280
111,0.276,-0.560
112,0.304,-0.440
113,0.256,-0.720
114,0.276,-0.600
115,0.228,-0.880
116,0.256,-0.760
117,0.200,-1.040
