,CH2(Unit:V),CH3(Unit:V)
Frequency:,40.000 kHz,40.000 kHz
Period:,25.000 uS,25.000 uS
PK-PK:,284mV,5.00V
1,0.124,-0.760
2,0.124,-0.640
3,0.120,-0.640
4,0.132,-0.520
5,0.128,-0.520
6,0.132,-0.400
7,0.128,-0.400
8,0.132,-0.280
9,0.132,-0.280
10,0.136,-0.160
11,0.132,-0.160
12,0.132,-0.040
13,0.136,0.000
14,0.136,0.080
15,0.132,0.120
16,0.136,0.200
17,0.136,0.240
18,0.136,0.360
19,0.132,0.360
20,0.136,0.480
21,0.132,0.480
22,0.136,0.600
23,0.132,0.600
24,0.136,0.720
25,0.132,0.720
26,0.136,0.840
27,0.128,0.840
28,0.136,0.960
29,0.128,0.960
30,0.132,1.080
31,0.124,1.080
32,0.132,1.160
33,0.124,1.200
34,0.128,1.280
35,0.120,1.280
36,0.128,1.400
37,0.116,1.400
38,0.120,1.480
39,0.116,1.520
40,0.120,1.600
41,0.112,1.600
42,0.116,1.680
43,0.108,1.720
44,0.112,1.760
45,0.100,1.800
46,0.108,1.880
47,0.100,1.880
48,0.104,1.960
49,0.092,1.960
50,0.100,2.040
51,0.092,2.040
52,0.092,2.080
53,0.080,2.120
54,0.092,2.160
55,0.076,2.160
56,0.084,2.240
57,0.068,2.240
58,0.080,2.280
59,0.068,2.280
60,0.072,2.320
61,0.060,2.320
62,0.068,2.360
63,0.056,2.400
64,0.060,2.400
65,0.048,2.400
66,0.056,2.440
67,0.040,2.440
68,0.048,2.480
69,0.036,2.480
70,0.040,2.480
71,0.028,2.480
72,0.036,2.520
73,0.024,2.520
74,0.028,2.520
75,0.012,2.520
76,0.024,2.520
77,0.008,2.520
78,0.016,2.520
79,0.000,2.480
80,0.008,2.520
81,-0.004,2.480
82,0.000,2.480
83,-0.016,2.440
84,0.000,2.480
85,-0.020,2.440
86,-0.016,2.440
87,-0.028,2.400
88,-0.020,2.400
89,-0.032,2.320
90,-0.028,2.400
91,-0.036,2.280
92,-0.032,2.320
93,-0.044,2.240
94,-0.040,2.280
95,-0.048,2.200
96,-0.044,2.240
97,-0.060,2.120
98,-0.052,2.160
99,-0.064,2.040
100,-0.056,2.120
101,-0.072,1.960
102,-0.064,2.040
103,-0.076,1.880
104,-0.068,1.960
105,-0.084,1.800
106,-0.076,1.880
107,-0.088,1.720
108,-0.084,1.800
109,-0.092,1.600
110,-0.088,1.720
111,-0.096,1.520
112,-0.092,1.600
113,-0.104,1.440
114,-0.096,1.520
115,-0.108,1.320
116,-0.104,1.400
117,-0.108,1.200
118,-0.104,1.320
119,-0.116,1.080
120,-0.112,1.200
121,-0.116,1.000
122,-0.112,1.080
123,-0.124,0.880
124,-0.116,0.960
125,-0.124,0.760
126,-0.120,0.840
127,-0.128,0.640
128,-0.120,0.720
129,-0.128,0.520
130,-0.124,0.600
131,-0.132,0.400
132,-0.128,0.480
133,-0.132,0.240
134,-0.128,0.360
135,-0.136,0.120
136,-0.128,0.240
137,-0.136,0.000
138,-0.132,0.120
139,-0.136,-0.120
140,-0.132,0.000
141,-0.140,-0.240
142,-0.136,-0.120
143,-0.136,-0.360
144,-0.132,-0.240
145,-0.140,-0.480
146,-0.128,-0.400
147,-0.144,-0.600
148,-0.132,-0.520
149,-0.144,-0.720
150,-0.128,-0.640
151,-0.136,-0.840
152,-0.128,-0.760
153,-0.136,-0.960
154,-0.128,-0.880
155,-0.132,-1.080
156,-0.128,-1.000
157,-0.128,-1.200
158,-0.124,-1.080
159,-0.128,-1.280
160,-0.120,-1.200
161,-0.124,-1.400
162,-0.120,-1.320
163,-0.120,-1.480
164,-0.116,-1.400
165,-0.116,-1.600
166,-0.112,-1.520
167,-0.116,-1.680
168,-0.108,-1.600
169,-0.108,-1.800
170,-0.104,-1.720
171,-0.104,-1.880
172,-0.096,-1.800
173,-0.100,-1.960
174,-0.092,-1.880
175,-0.096,-2.040
176,-0.092,-1.960
177,-0.092,-2.080
178,-0.084,-2.040
179,-0.084,-2.160
180,-0.084,-2.120
181,-0.080,-2.240
182,-0.072,-2.160
183,-0.076,-2.280
184,-0.072,-2.240
185,-0.072,-2.320
186,-0.060,-2.280
187,-0.064,-2.360
188,-0.056,-2.320
189,-0.060,-2.400
190,-0.052,-2.360
191,-0.048,-2.440
192,-0.044,-2.400
193,-0.044,-2.440
194,-0.036,-2.440
195,-0.036,-2.480
196,-0.028,-2.440
197,-0.032,-2.480
198,-0.028,-2.480
199,-0.024,-2.480
200,-0.016,-2.480
201,-0.020,-2.480
202,-0.012,-2.480
203,-0.012,-2.480
204,-0.004,-2.480
205,-0.004,-2.480
206,0.000,-2.440
207,0.000,-2.440
208,0.012,-2.440
209,0.012,-2.440
210,0.016,-2.400
211,0.016,-2.400
212,0.028,-2.360
213,0.024,-2.360
214,0.032,-2.320
215,0.028,-2.320
216,0.036,-2.280
217,0.036,-2.280
218,0.044,-2.240
219,0.040,-2.240
220,0.048,-2.160
221,0.052,-2.160
222,0.056,-2.120
223,0.052,-2.120
224,0.060,-2.040
225,0.060,-2.040
226,0.068,-1.960
227,0.068,-1.960
228,0.072,-1.880
229,0.072,-1.880
230,0.080,-1.800
231,0.080,-1.800
232,0.084,-1.720
233,0.084,-1.720
234,0.092,-1.640
235,0.092,-1.640
236,0.096,-1.520
237,0.092,-1.520
238,0.100,-1.440
239,0.100,-1.440
240,0.104,-1.320
241,0.104,-1.320
242,0.112,-1.240
243,0.108,-1.200
244,0.112,-1.120
245,0.112,-1.120
246,0.116,-1.000
247,0.116,-1.000
248,0.120,-0.880
249,0.116,-0.880
250,0.124,-0.760
251,0.120,-0.760
252,0.128,-0.640
253,0.124,-0.640
254,0.128,-0.520
255,0.128,-0.520
256,0.132,-0.400
257,0.128,-0.400
258,0.132,-0.280
259,0.132,-0.280
260,0.136,-0.160
261,0.132,-0.120
262,0.136,-0.040
263,0.132,0.000
264,0.136,0.080
265,0.132,0.120
266,0.136,0.240
267,0.132,0.240
268,0.140,0.320
269,0.132,0.360
270,0.140,0.480
271,0.132,0.480
272,0.136,0.600
273,0.132,0.600
274,0.136,0.720
275,0.132,0.720
276,0.132,0.840
277,0.132,0.840
278,0.132,0.960
279,0.128,0.960
280,0.132,1.080
281,0.128,1.080
282,0.132,1.200
283,0.120,1.200
284,0.128,1.280
285,0.120,1.320
286,0.124,1.400
287,0.116,1.400
288,0.124,1.480
289,0.116,1.520
290,0.120,1.600
291,0.108,1.600
292,0.116,1.680
293,0.108,1.720
294,0.112,1.760
295,0.104,1.800
296,0.108,1.880
297,0.096,1.880
298,0.104,1.960
299,0.092,1.960
300,0.100,2.040
301,0.088,2.040
302,0.092,2.080
303,0.084,2.120
304,0.088,2.160
305,0.076,2.160
306,0.084,2.240
307,0.072,2.240
308,0.080,2.280
309,0.060,2.280
310,0.072,2.320
311,0.060,2.320
312,0.068,2.360
313,0.052,2.360
314,0.064,2.400
315,0.048,2.400
316,0.056,2.440
317,0.040,2.440
318,0.052,2.480
319,0.036,2.480
320,0.040,2.480
321,0.028,2.480
322,0.036,2.520
323,0.020,2.520
324,0.028,2.520
325,0.012,2.520
326,0.024,2.520
327,0.008,2.520
328,0.016,2.520
329,0.000,2.480
330,0.008,2.520
331,-0.008,2.480
332,0.000,2.480
333,-0.012,2.440
334,-0.004,2.480
335,-0.020,2.400
336,-0.012,2.440
337,-0.024,2.400
338,-0.020,2.400
339,-0.032,2.320
340,-0.024,2.360
341,-0.036,2.280
342,-0.032,2.320
343,-0.044,2.240
344,-0.040,2.280
345,-0.052,2.200
346,-0.048,2.240
347,-0.060,2.120
348,-0.048,2.160
349,-0.064,2.040
350,-0.060,2.120
351,-0.072,1.960
352,-0.064,2.040
353,-0.076,1.880
354,-0.072,1.960
355,-0.092,1.800
356,-0.072,1.880
357,-0.088,1.720
358,-0.072,1.800
359,-0.100,1.640
360,-0.084,1.720
361,-0.100,1.520
362,-0.088,1.600
363,-0.100,1.440
364,-0.096,1.520
365,-0.108,1.320
366,-0.100,1.400
367,-0.112,1.200
368,-0.108,1.320
369,-0.116,1.080
370,-0.108,1.200
371,-0.120,1.000
372,-0.112,1.080
373,-0.120,0.880
374,-0.116,0.960
375,-0.124,0.760
376,-0.120,0.840
377,-0.128,0.640
378,-0.120,0.720
379,-0.132,0.520
380,-0.124,0.600
381,-0.132,0.400
382,-0.124,0.480
383,-0.136,0.280
384,-0.128,0.360
385,-0.132,0.120
386,-0.128,0.240
387,-0.136,0.000
388,-0.132,0.120
389,-0.136,-0.120
390,-0.132,0.000
391,-0.136,-0.240
392,-0.132,-0.120
393,-0.136,-0.360
394,-0.132,-0.240
395,-0.136,-0.480
396,-0.132,-0.400
397,-0.136,-0.600
398,-0.132,-0.520
399,-0.136,-0.720
400,-0.132,-0.640
401,-0.136,-0.840
402,-0.128,-0.760
403,-0.132,-0.960
404,-0.128,-0.880
405,-0.132,-1.080
406,-0.128,-1.000
407,-0.128,-1.200
408,-0.124,-1.080
409,-0.128,-1.320
410,-0.124,-1.200
411,-0.124,-1.400
412,-0.116,-1.320
413,-0.120,-1.520
414,-0.116,-1.400
415,-0.120,-1.600
416,-0.108,-1.520
417,-0.112,-1.680
418,-0.108,-1.640
419,-0.112,-1.800
420,-0.104,-1.720
421,-0.104,-1.880
422,-0.100,-1.800
423,-0.104,-1.960
424,-0.092,-1.880
425,-0.096,-2.040
426,-0.092,-1.960
427,-0.092,-2.080
428,-0.084,-2.040
429,-0.084,-2.160
430,-0.080,-2.080
431,-0.080,-2.200
