,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.800 kHz,51.800 kHz
Period:,19.305 uS,19.305 uS
PK-PK:,1.02V ?,4.76V
1,-0.132,0.760
2,-0.092,0.920
3,-0.092,0.920
4,-0.052,1.040
5,-0.044,1.080
6,-0.008,1.200
7,-0.004,1.200
8,0.028,1.320
9,0.036,1.320
10,0.076,1.440
11,0.084,1.440
12,0.116,1.560
13,0.120,1.560
14,0.160,1.680
15,0.164,1.680
16,0.200,1.800
17,0.200,1.800
18,0.244,1.880
19,0.244,1.880
20,0.280,2.000
21,0.280,2.000
22,0.320,2.080
23,0.320,2.080
24,0.356,2.160
25,0.356,2.160
26,0.388,2.200
27,0.392,2.200
28,0.420,2.280
29,0.424,2.280
30,0.452,2.320
31,0.456,2.320
32,0.480,2.360
33,0.484,2.360
34,0.508,2.400
35,0.508,2.400
36,0.508,2.400
37,0.508,2.400
38,0.508,2.400
39,0.508,2.400
40,0.508,2.400
41,0.508,2.400
42,0.508,2.400
43,0.508,2.360
44,0.508,2.400
45,0.508,2.320
46,0.508,2.360
47,0.508,2.280
48,0.508,2.320
49,0.508,2.240
50,0.508,2.280
51,0.508,2.160
52,0.508,2.240
53,0.508,2.120
54,0.508,2.160
55,0.508,2.040
56,0.508,2.120
57,0.508,1.960
58,0.508,2.040
59,0.508,1.840
60,0.508,1.920
61,0.508,1.760
62,0.508,1.840
63,0.508,1.640
64,0.508,1.720
65,0.508,1.520
66,0.508,1.640
67,0.508,1.400
68,0.508,1.520
69,0.508,1.280
70,0.508,1.360
71,0.508,1.120
72,0.508,1.240
73,0.508,1.000
74,0.508,1.120
75,0.500,0.840
76,0.508,0.960
77,0.472,0.680
78,0.496,0.840
79,0.444,0.560
80,0.472,0.680
81,0.412,0.400
82,0.440,0.520
83,0.380,0.240
84,0.408,0.400
85,0.340,0.080
86,0.372,0.240
87,0.308,-0.080
88,0.340,0.080
89,0.268,-0.240
90,0.300,-0.080
91,0.228,-0.400
92,0.264,-0.240
93,0.188,-0.520
94,0.228,-0.400
95,0.148,-0.680
96,0.184,-0.560
97,0.104,-0.840
98,0.144,-0.680
99,0.064,-1.000
100,0.100,-0.840
101,0.020,-1.120
102,0.060,-1.000
103,-0.024,-1.240
104,0.016,-1.120
105,-0.064,-1.400
106,-0.024,-1.240
107,-0.108,-1.520
108,-0.068,-1.400
109,-0.148,-1.600
110,-0.112,-1.520
111,-0.192,-1.720
112,-0.152,-1.640
113,-0.228,-1.840
114,-0.196,-1.760
115,-0.272,-1.920
116,-0.232,-1.840
117,-0.308,-2.000
118,-0.272,-1.920
119,-0.348,-2.080
120,-0.308,-2.000
121,-0.380,-2.160
122,-0.348,-2.080
123,-0.408,-2.200
124,-0.380,-2.160
125,-0.444,-2.280
126,-0.420,-2.240
127,-0.472,-2.320
128,-0.448,-2.280
129,-0.500,-2.320
130,-0.476,-2.320
131,-0.512,-2.360
132,-0.504,-2.360
133,-0.512,-2.360
134,-0.512,-2.360
135,-0.512,-2.360
136,-0.512,-2.360
137,-0.512,-2.360
138,-0.512,-2.360
139,-0.512,-2.360
140,-0.512,-2.360
141,-0.512,-2.320
142,-0.512,-2.320
143,-0.512,-2.320
144,-0.512,-2.280
145,-0.512,-2.280
146,-0.512,-2.200
147,-0.512,-2.200
148,-0.512,-2.160
149,-0.512,-2.160
150,-0.512,-2.080
151,-0.512,-2.080
152,-0.512,-2.000
153,-0.512,-2.000
154,-0.512,-1.920
155,-0.512,-1.920
156,-0.512,-1.840
157,-0.512,-1.840
158,-0.512,-1.720
159,-0.512,-1.720
160,-0.512,-1.640
161,-0.512,-1.600
162,-0.512,-1.520
163,-0.512,-1.480
164,-0.512,-1.400
165,-0.512,-1.360
166,-0.512,-1.240
167,-0.512,-1.240
168,-0.512,-1.120
169,-0.512,-1.120
170,-0.512,-1.000
171,-0.512,-0.960
172,-0.512,-0.840
173,-0.508,-0.840
174,-0.480,-0.680
175,-0.476,-0.680
176,-0.452,-0.560
177,-0.452,-0.520
178,-0.420,-0.400
179,-0.416,-0.400
180,-0.392,-0.240
181,-0.384,-0.240
182,-0.352,-0.080
183,-0.348,-0.080
184,-0.316,0.080
185,-0.312,0.080
186,-0.280,0.240
187,-0.276,0.240
188,-0.236,0.400
189,-0.236,0.400
190,-0.196,0.520
191,-0.196,0.560
192,-0.156,0.680
193,-0.152,0.680
194,-0.116,0.840
195,-0.112,0.840
196,-0.072,0.960
197,-0.068,1.000
198,-0.032,1.120
199,-0.028,1.120
200,0.016,1.240
201,0.016,1.280
202,0.056,1.360
203,0.056,1.400
204,0.096,1.520
205,0.100,1.520
206,0.140,1.640
207,0.140,1.640
208,0.176,1.720
209,0.180,1.720
210,0.220,1.840
211,0.224,1.840
