,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.000 kHz,64.000 kHz
Period:,15.625 uS,15.625 uS
PK-PK:,228mV,5.00V
1,-0.064,1.760
2,-0.052,1.880
3,-0.052,1.880
4,-0.044,2.000
5,-0.044,2.040
6,-0.036,2.120
7,-0.040,2.120
8,-0.028,2.240
9,-0.028,2.240
10,-0.024,2.320
11,-0.020,2.320
12,-0.008,2.360
13,-0.012,2.400
14,-0.004,2.440
15,-0.004,2.440
16,0.008,2.480
17,0.008,2.480
18,0.016,2.520
19,0.012,2.520
20,0.024,2.520
21,0.024,2.520
22,0.032,2.520
23,0.028,2.480
24,0.040,2.520
25,0.040,2.440
26,0.048,2.480
27,0.048,2.400
28,0.056,2.440
29,0.056,2.320
30,0.064,2.400
31,0.060,2.240
32,0.068,2.320
33,0.068,2.160
34,0.076,2.240
35,0.076,2.040
36,0.080,2.120
37,0.080,1.920
38,0.088,2.000
39,0.088,1.760
40,0.092,1.880
41,0.092,1.600
42,0.096,1.760
43,0.096,1.440
44,0.100,1.600
45,0.096,1.280
46,0.104,1.440
47,0.104,1.120
48,0.108,1.280
49,0.104,0.920
50,0.108,1.080
51,0.108,0.720
52,0.108,0.920
53,0.104,0.520
54,0.108,0.720
55,0.108,0.360
56,0.112,0.520
57,0.104,0.160
58,0.108,0.320
59,0.104,-0.040
60,0.108,0.120
61,0.100,-0.240
62,0.108,-0.080
63,0.100,-0.440
64,0.104,-0.280
65,0.096,-0.640
66,0.100,-0.480
67,0.092,-0.840
68,0.092,-0.680
69,0.084,-1.040
70,0.092,-0.880
71,0.080,-1.200
72,0.084,-1.040
73,0.072,-1.360
74,0.080,-1.240
75,0.064,-1.520
76,0.076,-1.400
77,0.060,-1.680
78,0.068,-1.560
79,0.052,-1.840
80,0.064,-1.720
81,0.048,-1.960
82,0.052,-1.840
83,0.036,-2.080
84,0.048,-1.960
85,0.028,-2.200
86,0.036,-2.080
87,0.020,-2.280
88,0.028,-2.200
89,0.016,-2.320
90,0.020,-2.280
91,0.004,-2.400
92,0.016,-2.360
93,-0.004,-2.440
94,0.004,-2.400
95,-0.012,-2.480
96,-0.004,-2.440
97,-0.024,-2.480
98,-0.016,-2.480
99,-0.032,-2.480
100,-0.020,-2.480
101,-0.044,-2.480
102,-0.032,-2.440
103,-0.048,-2.440
104,-0.032,-2.400
105,-0.056,-2.400
106,-0.044,-2.360
107,-0.060,-2.360
108,-0.056,-2.280
109,-0.072,-2.280
110,-0.056,-2.200
111,-0.072,-2.200
112,-0.068,-2.120
113,-0.080,-2.080
114,-0.072,-2.000
115,-0.084,-2.000
116,-0.080,-1.880
117,-0.092,-1.840
118,-0.084,-1.720
119,-0.096,-1.720
120,-0.092,-1.600
121,-0.100,-1.560
122,-0.092,-1.440
123,-0.104,-1.400
124,-0.100,-1.240
125,-0.104,-1.240
126,-0.100,-1.080
127,-0.112,-1.080
128,-0.104,-0.880
129,-0.108,-0.880
130,-0.104,-0.720
131,-0.108,-0.680
132,-0.104,-0.520
133,-0.108,-0.480
134,-0.104,-0.320
135,-0.108,-0.280
136,-0.104,-0.120
137,-0.108,-0.080
138,-0.104,0.080
139,-0.104,0.120
140,-0.100,0.280
141,-0.104,0.320
142,-0.096,0.480
143,-0.100,0.520
144,-0.096,0.680
145,-0.096,0.680
146,-0.092,0.880
147,-0.092,0.880
148,-0.084,1.040
149,-0.088,1.080
150,-0.080,1.240
151,-0.080,1.240
152,-0.072,1.400
153,-0.076,1.440
154,-0.068,1.560
155,-0.068,1.600
156,-0.060,1.720
157,-0.060,1.720
158,-0.052,1.880
159,-0.056,1.880
160,-0.044,2.000
161,-0.044,2.000
162,-0.040,2.120
163,-0.040,2.120
164,-0.028,2.200
165,-0.028,2.200
166,-0.024,2.320
167,-0.024,2.320
168,-0.012,2.360
169,-0.012,2.360
170,-0.004,2.440
171,-0.004,2.440
172,0.008,2.480
173,0.008,2.480
174,0.012,2.520
175,0.016,2.520
176,0.024,2.520
177,0.024,2.520
178,0.032,2.520
179,0.032,2.480
180,0.036,2.520
181,0.040,2.440
182,0.048,2.480
183,0.044,2.400
184,0.056,2.440
185,0.052,2.320
186,0.060,2.400
187,0.060,2.240
188,0.068,2.320
189,0.068,2.160
190,0.076,2.240
191,0.076,2.040
192,0.080,2.160
193,0.080,1.920
194,0.092,2.040
195,0.088,1.800
196,0.092,1.920
197,0.088,1.640
198,0.096,1.760
199,0.096,1.480
200,0.100,1.600
201,0.096,1.320
202,0.100,1.440
203,0.104,1.120
204,0.108,1.280
205,0.100,0.960
206,0.108,1.120
207,0.096,0.760
208,0.112,0.920
209,0.104,0.560
210,0.112,0.720
211,0.104,0.360
212,0.116,0.560
213,0.104,0.160
214,0.108,0.360
215,0.104,-0.040
216,0.108,0.160
217,0.100,-0.240
218,0.108,-0.040
219,0.100,-0.440
220,0.104,-0.240
221,0.092,-0.640
222,0.104,-0.440
223,0.092,-0.800
224,0.096,-0.640
225,0.084,-1.000
226,0.092,-0.840
227,0.080,-1.200
228,0.084,-1.040
229,0.076,-1.360
230,0.084,-1.200
231,0.068,-1.520
232,0.076,-1.360
233,0.064,-1.680
234,0.068,-1.520
235,0.052,-1.800
236,0.060,-1.680
237,0.048,-1.960
238,0.052,-1.840
239,0.040,-2.080
240,0.048,-1.960
241,0.032,-2.160
242,0.040,-2.080
243,0.020,-2.240
244,0.032,-2.200
245,0.016,-2.320
246,0.024,-2.280
247,0.004,-2.400
248,0.016,-2.320
249,-0.004,-2.440
250,0.004,-2.400
251,-0.012,-2.480
252,-0.004,-2.440
253,-0.020,-2.480
254,-0.012,-2.480
255,-0.028,-2.480
256,-0.020,-2.480
257,-0.040,-2.480
258,-0.028,-2.440
259,-0.044,-2.440
260,-0.040,-2.440
261,-0.056,-2.400
262,-0.044,-2.360
263,-0.060,-2.360
264,-0.052,-2.320
265,-0.072,-2.280
266,-0.060,-2.200
267,-0.076,-2.200
268,-0.068,-2.120
269,-0.080,-2.120
270,-0.072,-2.000
271,-0.084,-2.000
272,-0.080,-1.880
273,-0.092,-1.880
274,-0.084,-1.760
275,-0.096,-1.720
276,-0.092,-1.600
277,-0.100,-1.600
278,-0.096,-1.440
279,-0.104,-1.440
280,-0.100,-1.280
281,-0.104,-1.280
282,-0.100,-1.120
283,-0.108,-1.080
284,-0.104,-0.920
285,-0.108,-0.920
286,-0.104,-0.720
287,-0.112,-0.720
288,-0.108,-0.520
289,-0.108,-0.520
290,-0.104,-0.360
291,-0.108,-0.320
292,-0.104,-0.160
293,-0.108,-0.120
294,-0.100,0.040
295,-0.104,0.080
296,-0.100,0.240
297,-0.104,0.280
298,-0.096,0.440
299,-0.100,0.480
300,-0.096,0.640
301,-0.096,0.680
302,-0.092,0.840
303,-0.092,0.880
304,-0.084,1.040
305,-0.088,1.040
306,-0.080,1.200
307,-0.080,1.240
308,-0.076,1.400
309,-0.076,1.400
310,-0.072,1.560
311,-0.068,1.560
312,-0.060,1.720
313,-0.060,1.720
314,-0.052,1.840
315,-0.056,1.880
316,-0.048,1.960
317,-0.044,2.000
318,-0.040,2.080
319,-0.040,2.120
320,-0.028,2.200
321,-0.028,2.200
322,-0.024,2.280
323,-0.024,2.280
324,-0.012,2.360
325,-0.012,2.360
326,-0.008,2.440
327,-0.008,2.440
328,0.004,2.480
329,0.000,2.480
330,0.024,2.520
331,0.008,2.520
332,0.024,2.520
333,0.020,2.520
334,0.028,2.520
335,0.028,2.480
336,0.040,2.520
337,0.036,2.440
338,0.048,2.480
339,0.044,2.400
340,0.052,2.440
341,0.052,2.320
342,0.060,2.400
343,0.060,2.280
344,0.064,2.320
345,0.064,2.160
346,0.076,2.240
347,0.076,2.040
348,0.080,2.160
349,0.080,1.920
350,0.088,2.040
351,0.088,1.800
352,0.088,1.920
353,0.088,1.640
354,0.096,1.800
355,0.096,1.520
356,0.100,1.640
357,0.100,1.320
358,0.104,1.480
359,0.104,1.160
360,0.104,1.320
361,0.100,0.960
362,0.108,1.120
363,0.104,0.800
364,0.108,0.960
365,0.104,0.600
366,0.108,0.760
367,0.108,0.400
368,0.112,0.560
369,0.104,0.200
370,0.108,0.360
371,0.104,0.000
372,0.108,0.160
373,0.100,-0.200
374,0.108,-0.040
375,0.100,-0.400
376,0.104,-0.240
377,0.096,-0.600
378,0.100,-0.440
379,0.088,-0.800
380,0.100,-0.640
381,0.080,-1.000
382,0.100,-0.800
383,0.080,-1.160
384,0.088,-1.000
385,0.076,-1.320
386,0.084,-1.200
387,0.068,-1.480
388,0.076,-1.360
389,0.064,-1.640
390,0.072,-1.520
391,0.052,-1.800
392,0.064,-1.680
393,0.048,-1.920
394,0.056,-1.800
395,0.036,-2.040
396,0.056,-1.960
397,0.032,-2.160
398,0.040,-2.080
399,0.020,-2.240
400,0.032,-2.160
401,0.016,-2.320
402,0.020,-2.240
403,0.004,-2.400
404,0.016,-2.320
405,0.000,-2.440
406,0.008,-2.400
407,-0.012,-2.480
408,0.000,-2.440
409,-0.020,-2.480
410,-0.012,-2.480
411,-0.028,-2.480
412,-0.020,-2.480
413,-0.036,-2.480
414,-0.028,-2.440
415,-0.044,-2.440
416,-0.036,-2.440
417,-0.056,-2.440
418,-0.040,-2.360
419,-0.060,-2.360
420,-0.044,-2.320
421,-0.072,-2.320
422,-0.056,-2.240
423,-0.072,-2.200
424,-0.064,-2.120
425,-0.080,-2.120
426,-0.072,-2.040
427,-0.084,-2.000
428,-0.080,-1.920
429,-0.092,-1.880
430,-0.084,-1.760
431,-0.096,-1.760
432,-0.088,-1.640
433,-0.100,-1.600
434,-0.092,-1.480
435,-0.104,-1.440
436,-0.100,-1.320
437,-0.104,-1.280
438,-0.100,-1.120
439,-0.108,-1.120
440,-0.104,-0.960
441,-0.108,-0.920
442,-0.104,-0.760
443,-0.112,-0.720
