,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.400 kHz,51.400 kHz
Period:,19.455 uS,19.455 uS
PK-PK:,1.02V ?,4.76V
1,0.100,1.160
2,0.148,1.280
3,0.148,1.280
4,0.188,1.400
5,0.192,1.440
6,0.232,1.520
7,0.240,1.560
8,0.272,1.640
9,0.280,1.640
10,0.312,1.760
11,0.324,1.760
12,0.356,1.840
13,0.360,1.880
14,0.392,1.960
15,0.400,1.960
16,0.428,2.040
17,0.436,2.040
18,0.464,2.120
19,0.472,2.120
20,0.504,2.160
21,0.504,2.160
22,0.508,2.240
23,0.508,2.240
24,0.508,2.280
25,0.508,2.280
26,0.508,2.320
27,0.508,2.320
28,0.508,2.360
29,0.508,2.360
30,0.508,2.360
31,0.508,2.360
32,0.508,2.400
33,0.508,2.360
34,0.508,2.400
35,0.508,2.360
36,0.508,2.400
37,0.508,2.360
38,0.508,2.360
39,0.508,2.320
40,0.508,2.360
41,0.508,2.280
42,0.508,2.320
43,0.508,2.240
44,0.508,2.280
45,0.508,2.200
46,0.508,2.240
47,0.508,2.120
48,0.508,2.160
49,0.508,2.040
50,0.508,2.120
51,0.508,1.960
52,0.508,2.040
53,0.508,1.880
54,0.508,1.960
55,0.508,1.760
56,0.508,1.840
57,0.508,1.680
58,0.508,1.760
59,0.508,1.560
60,0.508,1.640
61,0.508,1.440
62,0.508,1.560
63,0.508,1.320
64,0.508,1.400
65,0.508,1.160
66,0.508,1.280
67,0.508,1.040
68,0.508,1.160
69,0.480,0.920
70,0.508,1.040
71,0.448,0.760
72,0.476,0.880
73,0.408,0.600
74,0.444,0.760
75,0.372,0.480
76,0.404,0.600
77,0.328,0.320
78,0.364,0.440
79,0.292,0.160
80,0.324,0.280
81,0.248,0.000
82,0.284,0.160
83,0.204,-0.160
84,0.244,0.000
85,0.156,-0.280
86,0.204,-0.160
87,0.112,-0.440
88,0.156,-0.320
89,0.072,-0.600
90,0.112,-0.480
91,0.016,-0.760
92,0.064,-0.600
93,-0.020,-0.880
94,0.016,-0.760
95,-0.068,-1.040
96,-0.028,-0.920
97,-0.112,-1.160
98,-0.072,-1.040
99,-0.156,-1.280
100,-0.120,-1.200
101,-0.200,-1.400
102,-0.164,-1.320
103,-0.244,-1.560
104,-0.208,-1.440
105,-0.288,-1.640
106,-0.252,-1.560
107,-0.332,-1.760
108,-0.292,-1.680
109,-0.368,-1.840
110,-0.332,-1.760
111,-0.408,-1.960
112,-0.372,-1.880
113,-0.444,-2.000
114,-0.416,-1.960
115,-0.476,-2.080
116,-0.448,-2.040
117,-0.512,-2.160
118,-0.484,-2.120
119,-0.512,-2.200
120,-0.512,-2.160
121,-0.512,-2.280
122,-0.512,-2.240
123,-0.512,-2.320
124,-0.512,-2.280
125,-0.512,-2.320
126,-0.512,-2.320
127,-0.512,-2.360
128,-0.512,-2.320
129,-0.512,-2.360
130,-0.512,-2.360
131,-0.512,-2.360
132,-0.512,-2.360
133,-0.512,-2.360
134,-0.512,-2.320
135,-0.512,-2.320
136,-0.512,-2.320
137,-0.512,-2.320
138,-0.512,-2.280
139,-0.512,-2.280
140,-0.512,-2.240
141,-0.512,-2.240
142,-0.512,-2.200
143,-0.512,-2.160
144,-0.512,-2.120
145,-0.512,-2.120
146,-0.512,-2.080
147,-0.512,-2.040
148,-0.512,-2.000
149,-0.512,-1.960
150,-0.512,-1.880
151,-0.512,-1.880
152,-0.512,-1.800
153,-0.512,-1.800
154,-0.512,-1.680
155,-0.512,-1.680
156,-0.512,-1.600
157,-0.512,-1.560
158,-0.512,-1.480
159,-0.512,-1.480
160,-0.512,-1.360
161,-0.512,-1.320
162,-0.512,-1.240
163,-0.512,-1.200
164,-0.512,-1.080
165,-0.512,-1.080
166,-0.500,-0.960
167,-0.500,-0.920
168,-0.468,-0.800
169,-0.464,-0.800
170,-0.432,-0.680
171,-0.428,-0.640
172,-0.396,-0.520
173,-0.388,-0.520
174,-0.356,-0.360
175,-0.352,-0.360
176,-0.312,-0.200
177,-0.312,-0.200
178,-0.276,-0.080
179,-0.272,-0.040
180,-0.228,0.080
181,-0.228,0.120
182,-0.188,0.240
183,-0.180,0.240
184,-0.140,0.400
185,-0.136,0.400
186,-0.100,0.520
187,-0.092,0.560
188,-0.052,0.680
189,-0.044,0.720
190,-0.008,0.840
191,0.000,0.840
192,0.040,0.960
193,0.044,1.000
194,0.084,1.120
195,0.088,1.120
196,0.128,1.240
197,0.136,1.280
198,0.176,1.360
199,0.180,1.400
200,0.220,1.480
201,0.220,1.520
202,0.264,1.600
203,0.268,1.640
204,0.304,1.720
205,0.308,1.720
206,0.348,1.840
207,0.348,1.840
208,0.388,1.920
209,0.392,1.920
210,0.424,2.000
211,0.428,2.000
212,0.456,2.080
213,0.464,2.080
214,0.492,2.160
215,0.496,2.160
216,0.508,2.200
217,0.508,2.240
218,0.508,2.280
219,0.508,2.280
220,0.508,2.320
221,0.508,2.320
222,0.508,2.360
223,0.508,2.360
224,0.508,2.360
225,0.508,2.360
