,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,352mV,5.00V
1,0.160,-0.160
2,0.168,0.000
3,0.156,-0.360
4,0.164,-0.200
5,0.152,-0.520
6,0.156,-0.360
7,0.144,-0.720
8,0.152,-0.560
9,0.136,-0.880
10,0.144,-0.720
11,0.132,-1.040
12,0.136,-0.920
13,0.120,-1.240
14,0.128,-1.080
15,0.112,-1.360
16,0.120,-1.240
17,0.096,-1.520
18,0.112,-1.400
19,0.088,-1.680
20,0.100,-1.560
21,0.080,-1.800
22,0.092,-1.680
23,0.068,-1.920
24,0.076,-1.800
25,0.056,-2.040
26,0.068,-1.920
27,0.044,-2.120
28,0.052,-2.040
29,0.032,-2.240
30,0.040,-2.160
31,0.016,-2.280
32,0.028,-2.240
33,0.004,-2.360
34,0.016,-2.320
35,-0.012,-2.400
36,0.004,-2.360
37,-0.020,-2.440
38,-0.012,-2.400
39,-0.036,-2.480
40,-0.020,-2.440
41,-0.048,-2.480
42,-0.036,-2.480
43,-0.060,-2.480
44,-0.044,-2.480
45,-0.068,-2.480
46,-0.060,-2.440
47,-0.080,-2.440
48,-0.068,-2.400
49,-0.092,-2.400
50,-0.084,-2.360
51,-0.104,-2.360
52,-0.092,-2.320
53,-0.116,-2.320
54,-0.104,-2.240
55,-0.124,-2.240
56,-0.112,-2.160
57,-0.132,-2.160
58,-0.124,-2.080
59,-0.140,-2.040
60,-0.132,-1.960
61,-0.148,-1.960
62,-0.136,-1.840
63,-0.164,-1.840
64,-0.144,-1.720
65,-0.164,-1.680
66,-0.152,-1.560
67,-0.168,-1.560
68,-0.156,-1.440
69,-0.168,-1.400
70,-0.160,-1.280
71,-0.172,-1.240
72,-0.168,-1.120
73,-0.176,-1.080
74,-0.168,-0.960
75,-0.176,-0.920
76,-0.172,-0.760
77,-0.176,-0.760
78,-0.172,-0.600
79,-0.176,-0.560
80,-0.172,-0.400
81,-0.172,-0.400
82,-0.168,-0.240
83,-0.172,-0.200
84,-0.168,-0.040
85,-0.168,-0.040
86,-0.160,0.120
87,-0.164,0.160
88,-0.160,0.320
89,-0.160,0.360
90,-0.152,0.520
91,-0.160,0.520
92,-0.144,0.680
93,-0.148,0.720
94,-0.140,0.840
95,-0.140,0.880
96,-0.132,1.040
97,-0.132,1.040
98,-0.120,1.200
99,-0.124,1.200
100,-0.116,1.360
101,-0.116,1.360
102,-0.104,1.520
103,-0.104,1.520
104,-0.092,1.640
105,-0.092,1.680
106,-0.084,1.800
107,-0.080,1.800
108,-0.072,1.920
109,-0.072,1.920
110,-0.060,2.040
111,-0.056,2.040
112,-0.044,2.120
113,-0.044,2.160
114,-0.036,2.240
115,-0.036,2.240
116,-0.020,2.320
117,-0.020,2.320
118,-0.008,2.360
119,-0.008,2.360
120,0.004,2.440
121,0.004,2.440
122,0.016,2.480
123,0.016,2.480
124,0.032,2.480
125,0.032,2.480
126,0.044,2.520
127,0.040,2.520
128,0.056,2.520
129,0.056,2.480
130,0.068,2.520
131,0.068,2.480
132,0.076,2.480
133,0.080,2.440
134,0.092,2.480
135,0.092,2.360
136,0.100,2.440
137,0.100,2.320
138,0.112,2.360
139,0.112,2.240
140,0.120,2.320
141,0.120,2.120
142,0.128,2.200
143,0.132,2.040
144,0.136,2.120
145,0.136,1.920
146,0.144,2.040
147,0.144,1.800
148,0.152,1.920
149,0.148,1.680
150,0.156,1.800
151,0.156,1.520
152,0.164,1.640
153,0.160,1.360
154,0.168,1.520
155,0.168,1.200
156,0.172,1.360
157,0.168,1.040
158,0.172,1.200
159,0.172,0.880
160,0.176,1.040
161,0.172,0.720
162,0.176,0.840
163,0.172,0.520
164,0.176,0.680
165,0.168,0.320
166,0.176,0.480
167,0.168,0.160
168,0.172,0.320
169,0.164,-0.040
170,0.172,0.120
171,0.160,-0.200
172,0.164,-0.040
173,0.156,-0.400
174,0.164,-0.240
175,0.148,-0.560
176,0.156,-0.440
177,0.140,-0.760
178,0.152,-0.600
179,0.136,-0.920
180,0.144,-0.760
181,0.124,-1.080
182,0.136,-0.960
183,0.116,-1.240
184,0.128,-1.120
185,0.108,-1.400
186,0.116,-1.280
187,0.096,-1.560
188,0.108,-1.440
189,0.088,-1.680
190,0.096,-1.560
191,0.076,-1.840
192,0.088,-1.720
193,0.064,-1.960
194,0.072,-1.840
195,0.052,-2.040
196,0.064,-1.960
197,0.040,-2.160
198,0.052,-2.080
199,0.024,-2.240
200,0.040,-2.160
201,0.012,-2.320
202,0.024,-2.240
203,0.000,-2.360
204,0.012,-2.320
205,-0.012,-2.400
206,0.000,-2.360
207,-0.024,-2.440
208,-0.012,-2.400
209,-0.040,-2.480
210,-0.024,-2.440
211,-0.048,-2.480
212,-0.036,-2.480
213,-0.064,-2.480
214,-0.052,-2.480
215,-0.072,-2.480
216,-0.064,-2.440
217,-0.088,-2.440
