,CH2(Unit:V),CH3(Unit:V)
Frequency:,31.000 kHz,31.000 kHz
Period:,32.258 uS,32.258 uS
PK-PK:,156mV,5.00V
1,-0.048,-1.920
2,-0.044,-1.840
3,-0.044,-1.960
4,-0.040,-1.920
5,-0.044,-2.040
6,-0.040,-2.000
7,-0.040,-2.080
8,-0.036,-2.040
9,-0.040,-2.160
10,-0.036,-2.080
11,-0.036,-2.200
12,-0.032,-2.160
13,-0.036,-2.240
14,-0.032,-2.200
15,-0.032,-2.280
16,-0.028,-2.240
17,-0.032,-2.320
18,-0.028,-2.280
19,-0.028,-2.320
20,-0.024,-2.320
21,-0.028,-2.360
22,-0.020,-2.360
23,-0.024,-2.400
24,-0.020,-2.360
25,-0.020,-2.400
26,-0.016,-2.400
27,-0.020,-2.440
28,-0.016,-2.440
29,-0.016,-2.440
30,-0.008,-2.440
31,-0.012,-2.480
32,-0.008,-2.440
33,-0.012,-2.480
34,-0.004,-2.480
35,-0.008,-2.480
36,-0.004,-2.480
37,-0.008,-2.480
38,0.000,-2.480
39,-0.004,-2.480
40,0.000,-2.480
41,0.000,-2.480
42,0.004,-2.480
43,0.000,-2.480
44,0.008,-2.440
45,0.004,-2.440
46,0.012,-2.440
47,0.008,-2.440
48,0.012,-2.400
49,0.008,-2.400
50,0.016,-2.400
51,0.012,-2.400
52,0.016,-2.360
53,0.016,-2.360
54,0.020,-2.320
55,0.020,-2.320
56,0.020,-2.320
57,0.020,-2.320
58,0.024,-2.280
59,0.020,-2.280
60,0.036,-2.240
61,0.020,-2.240
62,0.032,-2.200
63,0.028,-2.200
64,0.032,-2.160
65,0.028,-2.120
66,0.036,-2.080
67,0.028,-2.080
68,0.040,-2.040
69,0.032,-2.040
70,0.036,-1.960
71,0.036,-1.960
72,0.040,-1.920
73,0.036,-1.920
74,0.044,-1.840
75,0.040,-1.840
76,0.044,-1.800
77,0.044,-1.800
78,0.048,-1.720
79,0.044,-1.720
80,0.048,-1.640
81,0.048,-1.640
82,0.052,-1.600
83,0.048,-1.560
84,0.052,-1.520
85,0.052,-1.480
86,0.056,-1.440
87,0.052,-1.400
88,0.056,-1.360
89,0.052,-1.320
90,0.060,-1.240
91,0.052,-1.240
92,0.056,-1.200
93,0.056,-1.160
94,0.060,-1.080
95,0.056,-1.080
96,0.060,-1.000
97,0.060,-1.000
98,0.064,-0.920
99,0.060,-0.920
100,0.064,-0.840
101,0.060,-0.800
102,0.064,-0.720
103,0.060,-0.720
104,0.068,-0.640
105,0.060,-0.640
106,0.068,-0.560
107,0.064,-0.520
108,0.068,-0.440
109,0.064,-0.440
110,0.068,-0.360
111,0.064,-0.360
112,0.072,-0.240
113,0.064,-0.240
114,0.068,-0.160
115,0.068,-0.160
116,0.068,-0.080
117,0.064,-0.040
118,0.068,0.040
119,0.068,0.040
120,0.072,0.120
121,0.064,0.160
122,0.068,0.240
123,0.068,0.240
124,0.068,0.320
125,0.064,0.320
126,0.068,0.440
127,0.064,0.440
128,0.068,0.520
129,0.064,0.520
130,0.068,0.600
131,0.064,0.600
132,0.068,0.720
133,0.064,0.720
134,0.068,0.800
135,0.064,0.800
136,0.068,0.880
137,0.060,0.880
138,0.068,0.960
139,0.060,1.000
140,0.064,1.080
141,0.060,1.080
142,0.064,1.160
143,0.060,1.160
144,0.064,1.240
145,0.060,1.240
146,0.064,1.320
147,0.056,1.320
148,0.060,1.400
149,0.056,1.400
150,0.064,1.480
151,0.052,1.480
152,0.060,1.560
153,0.052,1.560
154,0.060,1.640
155,0.052,1.640
156,0.056,1.720
157,0.048,1.720
158,0.052,1.800
159,0.048,1.800
160,0.052,1.840
161,0.044,1.840
162,0.052,1.920
163,0.044,1.920
164,0.048,1.960
165,0.040,2.000
166,0.044,2.040
167,0.040,2.040
168,0.044,2.080
169,0.036,2.080
170,0.040,2.160
171,0.036,2.160
172,0.040,2.200
173,0.032,2.200
174,0.040,2.240
175,0.032,2.240
176,0.036,2.280
177,0.028,2.280
178,0.036,2.320
179,0.024,2.320
180,0.032,2.360
181,0.024,2.360
182,0.028,2.400
183,0.020,2.400
184,0.024,2.400
185,0.016,2.400
186,0.024,2.440
187,0.016,2.440
188,0.020,2.440
189,0.012,2.480
190,0.020,2.480
191,0.012,2.480
192,0.016,2.480
193,0.008,2.480
194,0.012,2.520
195,0.004,2.520
196,0.008,2.520
197,-0.004,2.520
198,0.012,2.520
199,0.000,2.520
200,0.008,2.520
201,-0.004,2.520
202,0.008,2.520
203,-0.004,2.480
204,0.004,2.520
205,-0.008,2.480
206,-0.004,2.480
207,-0.012,2.480
208,-0.004,2.480
209,-0.012,2.440
210,-0.008,2.480
211,-0.016,2.440
212,-0.008,2.440
213,-0.020,2.400
214,-0.012,2.400
215,-0.020,2.360
216,-0.016,2.400
217,-0.024,2.320
218,-0.020,2.360
219,-0.024,2.280
220,-0.020,2.320
221,-0.028,2.240
222,-0.024,2.280
223,-0.028,2.200
224,-0.024,2.240
225,-0.032,2.160
226,-0.028,2.200
227,-0.032,2.120
228,-0.032,2.160
229,-0.036,2.040
230,-0.032,2.120
231,-0.040,2.000
232,-0.032,2.040
233,-0.040,1.920
234,-0.036,2.000
235,-0.044,1.880
236,-0.040,1.920
237,-0.044,1.800
238,-0.040,1.880
239,-0.048,1.720
240,-0.044,1.800
241,-0.048,1.680
242,-0.044,1.720
243,-0.052,1.600
244,-0.048,1.640
245,-0.052,1.520
246,-0.048,1.600
247,-0.056,1.440
248,-0.052,1.520
249,-0.056,1.360
250,-0.052,1.440
251,-0.060,1.280
252,-0.052,1.320
253,-0.060,1.200
254,-0.052,1.240
255,-0.060,1.080
256,-0.056,1.160
257,-0.060,1.000
258,-0.056,1.080
259,-0.064,0.920
260,-0.056,1.000
261,-0.064,0.840
262,-0.056,0.920
263,-0.064,0.720
264,-0.060,0.800
265,-0.064,0.640
266,-0.060,0.720
267,-0.068,0.560
268,-0.060,0.640
269,-0.068,0.440
270,-0.064,0.520
271,-0.068,0.360
272,-0.064,0.440
273,-0.076,0.280
274,-0.060,0.360
275,-0.068,0.160
276,-0.060,0.240
277,-0.072,0.080
278,-0.064,0.160
279,-0.068,-0.040
280,-0.060,0.040
281,-0.072,-0.120
282,-0.064,-0.040
283,-0.068,-0.240
284,-0.064,-0.120
285,-0.072,-0.320
286,-0.064,-0.240
287,-0.068,-0.400
288,-0.064,-0.320
289,-0.068,-0.520
290,-0.064,-0.440
291,-0.068,-0.600
292,-0.060,-0.520
293,-0.068,-0.680
294,-0.064,-0.600
295,-0.068,-0.800
296,-0.064,-0.720
297,-0.064,-0.880
298,-0.060,-0.800
299,-0.068,-0.960
300,-0.064,-0.880
301,-0.064,-1.080
302,-0.060,-1.000
303,-0.064,-1.160
304,-0.060,-1.080
305,-0.060,-1.240
306,-0.056,-1.160
307,-0.060,-1.320
308,-0.060,-1.240
309,-0.060,-1.400
310,-0.052,-1.320
311,-0.060,-1.480
312,-0.056,-1.400
313,-0.056,-1.560
314,-0.052,-1.480
315,-0.056,-1.640
316,-0.052,-1.560
317,-0.056,-1.680
318,-0.048,-1.640
319,-0.048,-1.760
320,-0.048,-1.720
321,-0.052,-1.840
322,-0.048,-1.760
323,-0.048,-1.880
324,-0.044,-1.840
325,-0.048,-1.960
326,-0.044,-1.920
327,-0.044,-2.000
328,-0.036,-1.960
329,-0.044,-2.080
330,-0.040,-2.040
331,-0.040,-2.120
332,-0.032,-2.080
333,-0.040,-2.160
334,-0.036,-2.120
335,-0.036,-2.200
336,-0.032,-2.160
337,-0.032,-2.240
338,-0.028,-2.240
339,-0.032,-2.280
340,-0.024,-2.240
341,-0.028,-2.320
342,-0.024,-2.320
343,-0.028,-2.360
