,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.000 kHz,50.000 kHz
Period:,20.000 uS,20.000 uS
PK-PK:,1.02V ?,4.76V
1,0.508,2.200
2,0.508,2.240
3,0.508,2.240
4,0.508,2.280
5,0.508,2.280
6,0.508,2.320
7,0.508,2.320
8,0.508,2.360
9,0.508,2.360
10,0.508,2.360
11,0.508,2.360
12,0.508,2.360
13,0.508,2.360
14,0.508,2.400
15,0.508,2.360
16,0.508,2.360
17,0.508,2.360
18,0.508,2.360
19,0.508,2.320
20,0.508,2.360
21,0.508,2.280
22,0.508,2.320
23,0.508,2.240
24,0.508,2.280
25,0.508,2.160
26,0.508,2.240
27,0.488,2.120
28,0.508,2.160
29,0.456,2.040
30,0.484,2.120
31,0.416,1.960
32,0.448,2.040
33,0.380,1.880
34,0.412,1.960
35,0.336,1.760
36,0.376,1.840
37,0.296,1.680
38,0.336,1.760
39,0.252,1.560
40,0.292,1.640
41,0.208,1.440
42,0.244,1.560
43,0.160,1.320
44,0.204,1.440
45,0.120,1.200
46,0.160,1.320
47,0.072,1.080
48,0.116,1.200
49,0.028,0.920
50,0.068,1.040
51,-0.020,0.800
52,0.024,0.920
53,-0.068,0.640
54,-0.028,0.760
55,-0.112,0.520
56,-0.068,0.640
57,-0.160,0.360
58,-0.116,0.480
59,-0.200,0.200
60,-0.164,0.360
61,-0.248,0.080
62,-0.208,0.200
63,-0.288,-0.080
64,-0.252,0.040
65,-0.332,-0.240
66,-0.296,-0.120
67,-0.372,-0.360
68,-0.340,-0.240
69,-0.412,-0.520
70,-0.376,-0.400
71,-0.448,-0.680
72,-0.420,-0.520
73,-0.484,-0.800
74,-0.452,-0.680
75,-0.512,-0.960
76,-0.488,-0.840
77,-0.512,-1.080
78,-0.512,-0.960
79,-0.512,-1.200
80,-0.512,-1.080
81,-0.512,-1.320
82,-0.512,-1.200
83,-0.512,-1.440
84,-0.512,-1.360
85,-0.512,-1.560
86,-0.512,-1.480
87,-0.512,-1.680
88,-0.512,-1.600
89,-0.512,-1.760
90,-0.512,-1.680
91,-0.512,-1.880
92,-0.512,-1.800
93,-0.512,-1.960
94,-0.512,-1.880
95,-0.512,-2.040
96,-0.512,-1.960
97,-0.512,-2.120
98,-0.512,-2.040
99,-0.512,-2.160
100,-0.512,-2.120
101,-0.512,-2.200
102,-0.512,-2.160
103,-0.512,-2.240
104,-0.512,-2.200
105,-0.512,-2.280
106,-0.512,-2.280
107,-0.512,-2.320
108,-0.512,-2.280
109,-0.512,-2.320
110,-0.512,-2.320
111,-0.512,-2.360
112,-0.512,-2.320
113,-0.512,-2.360
114,-0.512,-2.320
115,-0.512,-2.360
116,-0.512,-2.320
117,-0.512,-2.320
118,-0.512,-2.320
119,-0.512,-2.320
120,-0.512,-2.280
121,-0.512,-2.280
122,-0.512,-2.240
123,-0.512,-2.240
124,-0.512,-2.200
125,-0.512,-2.200
126,-0.512,-2.120
127,-0.512,-2.120
128,-0.488,-2.080
129,-0.488,-2.080
130,-0.456,-2.000
131,-0.452,-2.000
132,-0.416,-1.920
133,-0.412,-1.920
134,-0.376,-1.840
135,-0.376,-1.800
136,-0.336,-1.720
137,-0.332,-1.720
138,-0.296,-1.640
139,-0.292,-1.600
140,-0.252,-1.520
141,-0.248,-1.520
142,-0.208,-1.400
143,-0.204,-1.400
144,-0.168,-1.280
145,-0.160,-1.280
146,-0.116,-1.160
147,-0.112,-1.160
148,-0.072,-1.040
149,-0.068,-1.000
150,-0.028,-0.880
151,-0.020,-0.880
152,0.020,-0.760
153,0.024,-0.720
154,0.064,-0.600
155,0.076,-0.600
156,0.112,-0.480
157,0.116,-0.440
158,0.160,-0.320
159,0.164,-0.320
160,0.204,-0.160
161,0.208,-0.160
162,0.248,-0.040
163,0.252,0.000
164,0.292,0.120
165,0.296,0.120
