,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.000 kHz,48.000 kHz
Period:,20.833 uS,20.833 uS
PK-PK:,940mV,4.92V
1,-0.024,2.000
2,0.000,2.080
3,-0.052,1.920
4,-0.028,2.000
5,-0.084,1.800
6,-0.056,1.920
7,-0.108,1.720
8,-0.084,1.800
9,-0.136,1.600
10,-0.108,1.720
11,-0.164,1.480
12,-0.136,1.600
13,-0.184,1.360
14,-0.164,1.480
15,-0.216,1.240
16,-0.188,1.360
17,-0.240,1.120
18,-0.216,1.240
19,-0.260,1.000
20,-0.236,1.120
21,-0.284,0.840
22,-0.268,0.960
23,-0.308,0.720
24,-0.284,0.840
25,-0.324,0.560
26,-0.312,0.680
27,-0.348,0.400
28,-0.328,0.560
29,-0.364,0.280
30,-0.348,0.400
31,-0.380,0.120
32,-0.364,0.240
33,-0.396,0.000
34,-0.384,0.120
35,-0.412,-0.160
36,-0.396,-0.040
37,-0.424,-0.320
38,-0.412,-0.200
39,-0.436,-0.480
40,-0.424,-0.320
41,-0.448,-0.600
42,-0.432,-0.480
43,-0.452,-0.760
44,-0.444,-0.640
45,-0.460,-0.880
46,-0.452,-0.760
47,-0.464,-1.040
48,-0.460,-0.920
49,-0.464,-1.160
50,-0.460,-1.040
51,-0.468,-1.280
52,-0.464,-1.160
53,-0.468,-1.400
54,-0.464,-1.280
55,-0.468,-1.520
56,-0.464,-1.440
57,-0.464,-1.640
58,-0.456,-1.520
59,-0.460,-1.720
60,-0.452,-1.640
61,-0.452,-1.840
62,-0.444,-1.760
63,-0.444,-1.920
64,-0.436,-1.840
65,-0.436,-2.000
66,-0.428,-1.920
67,-0.428,-2.080
68,-0.416,-2.040
69,-0.416,-2.160
70,-0.400,-2.080
71,-0.396,-2.240
72,-0.384,-2.160
73,-0.384,-2.280
74,-0.368,-2.240
75,-0.368,-2.320
76,-0.352,-2.280
77,-0.352,-2.360
78,-0.332,-2.320
79,-0.328,-2.400
80,-0.312,-2.360
81,-0.312,-2.400
82,-0.292,-2.400
83,-0.292,-2.440
84,-0.268,-2.400
85,-0.264,-2.440
86,-0.244,-2.440
87,-0.248,-2.440
88,-0.220,-2.400
89,-0.216,-2.440
90,-0.196,-2.400
91,-0.196,-2.400
92,-0.168,-2.360
93,-0.168,-2.360
94,-0.140,-2.360
95,-0.140,-2.360
96,-0.116,-2.320
97,-0.112,-2.280
98,-0.088,-2.240
99,-0.088,-2.240
100,-0.060,-2.200
101,-0.056,-2.200
102,-0.032,-2.120
103,-0.028,-2.120
104,-0.008,-2.040
105,0.000,-2.040
106,0.024,-1.960
107,0.028,-1.960
108,0.052,-1.880
109,0.052,-1.880
110,0.080,-1.800
111,0.080,-1.760
112,0.108,-1.680
113,0.108,-1.680
114,0.132,-1.560
115,0.136,-1.560
116,0.160,-1.480
117,0.164,-1.440
118,0.188,-1.320
119,0.188,-1.320
120,0.208,-1.200
121,0.216,-1.200
122,0.240,-1.080
123,0.240,-1.080
124,0.260,-0.960
125,0.260,-0.960
126,0.284,-0.800
127,0.284,-0.800
128,0.304,-0.680
129,0.304,-0.640
130,0.324,-0.520
131,0.328,-0.520
132,0.344,-0.400
133,0.348,-0.360
134,0.364,-0.240
135,0.364,-0.240
136,0.380,-0.080
137,0.380,-0.080
138,0.396,0.040
139,0.396,0.080
140,0.412,0.200
141,0.408,0.200
142,0.420,0.360
143,0.424,0.360
144,0.436,0.480
145,0.436,0.520
146,0.444,0.640
147,0.440,0.640
148,0.452,0.800
149,0.452,0.800
150,0.456,0.920
151,0.456,0.920
152,0.460,1.040
153,0.460,1.080
154,0.464,1.200
155,0.460,1.200
156,0.468,1.320
157,0.464,1.320
158,0.468,1.440
159,0.464,1.440
160,0.464,1.560
161,0.460,1.560
162,0.464,1.680
163,0.452,1.680
164,0.460,1.760
165,0.448,1.760
166,0.452,1.880
167,0.432,1.880
168,0.444,1.960
169,0.428,1.960
170,0.436,2.040
171,0.412,2.040
172,0.428,2.120
173,0.404,2.120
174,0.412,2.200
175,0.388,2.200
176,0.404,2.280
177,0.372,2.280
178,0.384,2.320
179,0.352,2.320
180,0.368,2.360
181,0.336,2.360
182,0.352,2.400
183,0.316,2.400
184,0.332,2.440
185,0.296,2.440
186,0.312,2.440
187,0.272,2.440
188,0.292,2.480
189,0.248,2.440
190,0.268,2.480
191,0.224,2.440
192,0.244,2.480
193,0.196,2.440
194,0.224,2.480
195,0.172,2.440
196,0.192,2.440
197,0.144,2.400
198,0.172,2.400
199,0.120,2.360
200,0.144,2.400
201,0.088,2.280
202,0.116,2.360
203,0.064,2.240
204,0.088,2.280
205,0.036,2.160
206,0.064,2.240
207,0.008,2.120
208,0.036,2.160
209,-0.020,2.040
210,0.004,2.080
211,-0.048,1.920
212,-0.024,2.000
213,-0.076,1.840
214,-0.052,1.920
215,-0.108,1.720
216,-0.080,1.840
217,-0.132,1.640
218,-0.108,1.720
219,-0.156,1.520
220,-0.136,1.600
221,-0.180,1.400
222,-0.164,1.480
223,-0.212,1.280
224,-0.188,1.360
225,-0.232,1.160
226,-0.212,1.240
227,-0.260,1.000
