,CH2(Unit:V),CH3(Unit:V)
Frequency:,26.000 kHz,26.000 kHz
Period:,38.462 uS,38.462 uS
PK-PK:,116mV,5.00V
1,0.048,0.280
2,0.052,0.360
3,0.048,0.360
4,0.048,0.440
5,0.048,0.440
6,0.052,0.520
7,0.048,0.520
8,0.048,0.600
9,0.044,0.600
10,0.052,0.680
11,0.044,0.680
12,0.048,0.760
13,0.044,0.760
14,0.052,0.840
15,0.044,0.840
16,0.048,0.920
17,0.044,0.920
18,0.048,1.000
19,0.044,1.000
20,0.048,1.040
21,0.044,1.080
22,0.048,1.120
23,0.044,1.120
24,0.048,1.200
25,0.040,1.200
26,0.044,1.280
27,0.040,1.280
28,0.044,1.360
29,0.040,1.360
30,0.044,1.400
31,0.040,1.400
32,0.044,1.480
33,0.040,1.480
34,0.040,1.560
35,0.040,1.560
36,0.044,1.600
37,0.036,1.600
38,0.040,1.680
39,0.036,1.680
40,0.040,1.720
41,0.032,1.720
42,0.040,1.800
43,0.032,1.800
44,0.040,1.840
45,0.032,1.840
46,0.040,1.880
47,0.032,1.920
48,0.036,1.960
49,0.028,1.960
50,0.036,2.000
51,0.028,2.000
52,0.032,2.040
53,0.028,2.040
54,0.036,2.080
55,0.028,2.080
56,0.032,2.160
57,0.016,2.160
58,0.036,2.160
59,0.020,2.200
60,0.028,2.240
61,0.020,2.200
62,0.036,2.240
63,0.020,2.280
64,0.024,2.280
65,0.020,2.280
66,0.024,2.320
67,0.016,2.320
68,0.024,2.360
69,0.016,2.360
70,0.020,2.360
71,0.012,2.400
72,0.020,2.400
73,0.012,2.400
74,0.016,2.440
75,0.012,2.440
76,0.016,2.440
77,0.008,2.440
78,0.012,2.480
79,0.008,2.480
80,0.012,2.480
81,0.008,2.480
82,0.008,2.480
83,0.004,2.480
84,0.012,2.520
85,0.004,2.480
86,0.008,2.520
87,0.000,2.520
88,0.008,2.520
89,0.000,2.520
90,0.008,2.520
91,0.000,2.520
92,0.004,2.520
93,-0.004,2.520
94,0.000,2.520
95,-0.004,2.480
96,0.000,2.520
97,-0.008,2.480
98,0.000,2.480
99,-0.008,2.480
100,-0.004,2.480
101,-0.008,2.480
102,-0.004,2.480
103,-0.012,2.440
104,-0.004,2.480
105,-0.012,2.400
106,-0.008,2.440
107,-0.016,2.400
108,-0.012,2.440
109,-0.012,2.360
110,-0.008,2.400
111,-0.016,2.360
112,-0.012,2.360
113,-0.020,2.320
114,-0.008,2.360
115,-0.024,2.280
116,-0.012,2.320
117,-0.020,2.240
118,-0.016,2.280
119,-0.024,2.200
120,-0.016,2.240
121,-0.024,2.200
122,-0.020,2.200
123,-0.028,2.120
124,-0.016,2.160
125,-0.028,2.080
126,-0.024,2.120
127,-0.028,2.040
128,-0.024,2.080
129,-0.032,2.000
130,-0.028,2.040
131,-0.032,1.960
132,-0.028,2.000
133,-0.036,1.880
134,-0.028,1.920
135,-0.032,1.840
136,-0.028,1.880
137,-0.036,1.800
138,-0.032,1.840
139,-0.036,1.720
140,-0.032,1.760
141,-0.036,1.680
142,-0.032,1.720
143,-0.036,1.600
144,-0.032,1.640
145,-0.040,1.520
146,-0.036,1.600
147,-0.040,1.480
148,-0.036,1.520
149,-0.044,1.400
150,-0.036,1.480
151,-0.040,1.320
152,-0.040,1.400
153,-0.044,1.280
154,-0.036,1.320
155,-0.044,1.200
