,CH2(Unit:V),CH3(Unit:V)
Frequency:,45.000 kHz,45.000 kHz
Period:,22.222 uS,22.222 uS
PK-PK:,512mV,5.00V
1,-0.252,-1.160
2,-0.248,-1.040
3,-0.248,-1.280
4,-0.240,-1.160
5,-0.244,-1.400
6,-0.240,-1.280
7,-0.244,-1.520
8,-0.232,-1.400
9,-0.236,-1.600
10,-0.228,-1.520
11,-0.232,-1.720
12,-0.220,-1.600
13,-0.220,-1.800
14,-0.216,-1.720
15,-0.216,-1.880
16,-0.204,-1.800
17,-0.204,-2.000
18,-0.200,-1.920
19,-0.200,-2.080
20,-0.188,-2.000
21,-0.188,-2.120
22,-0.180,-2.080
23,-0.180,-2.200
24,-0.168,-2.160
25,-0.168,-2.280
26,-0.160,-2.200
27,-0.160,-2.320
28,-0.148,-2.280
29,-0.148,-2.360
30,-0.132,-2.320
31,-0.136,-2.400
32,-0.124,-2.360
33,-0.124,-2.440
34,-0.108,-2.400
35,-0.108,-2.440
36,-0.100,-2.440
37,-0.096,-2.480
38,-0.084,-2.440
39,-0.080,-2.480
40,-0.072,-2.440
41,-0.068,-2.480
42,-0.052,-2.480
43,-0.052,-2.480
44,-0.044,-2.440
45,-0.040,-2.440
46,-0.028,-2.440
47,-0.028,-2.440
48,-0.016,-2.400
49,-0.012,-2.400
50,0.000,-2.360
51,0.000,-2.360
52,0.016,-2.320
53,0.016,-2.320
54,0.028,-2.280
55,0.032,-2.280
56,0.044,-2.240
57,0.044,-2.200
58,0.056,-2.160
59,0.060,-2.160
60,0.072,-2.080
61,0.072,-2.080
62,0.084,-2.000
63,0.088,-2.000
64,0.100,-1.920
65,0.104,-1.920
66,0.112,-1.840
67,0.112,-1.840
68,0.128,-1.760
69,0.124,-1.720
70,0.136,-1.640
71,0.136,-1.640
72,0.152,-1.520
73,0.152,-1.520
74,0.160,-1.440
75,0.160,-1.400
76,0.172,-1.320
77,0.172,-1.280
78,0.180,-1.200
79,0.180,-1.160
80,0.192,-1.040
81,0.192,-1.040
82,0.200,-0.920
83,0.196,-0.920
84,0.208,-0.800
85,0.208,-0.800
86,0.216,-0.680
87,0.216,-0.640
88,0.224,-0.520
89,0.224,-0.520
90,0.232,-0.400
91,0.228,-0.360
92,0.236,-0.240
93,0.232,-0.240
94,0.240,-0.120
95,0.240,-0.080
96,0.244,0.040
97,0.244,0.040
98,0.248,0.160
99,0.248,0.200
100,0.252,0.320
101,0.244,0.320
102,0.256,0.440
103,0.252,0.480
104,0.256,0.600
105,0.248,0.600
106,0.256,0.720
107,0.252,0.720
108,0.256,0.840
109,0.248,0.880
110,0.252,1.000
111,0.248,1.000
112,0.252,1.120
113,0.244,1.120
114,0.248,1.240
115,0.244,1.240
116,0.248,1.360
117,0.236,1.360
118,0.244,1.480
119,0.232,1.480
120,0.240,1.600
121,0.224,1.600
122,0.232,1.680
123,0.220,1.680
124,0.224,1.800
125,0.208,1.800
126,0.220,1.880
127,0.204,1.880
128,0.212,1.960
129,0.192,2.000
130,0.204,2.040
131,0.188,2.080
132,0.192,2.120
133,0.176,2.160
134,0.184,2.200
135,0.164,2.200
136,0.176,2.280
137,0.156,2.280
138,0.164,2.320
139,0.144,2.320
140,0.152,2.360
141,0.132,2.360
142,0.140,2.400
143,0.116,2.400
144,0.128,2.440
145,0.108,2.440
146,0.116,2.480
147,0.088,2.480
148,0.104,2.480
149,0.080,2.480
150,0.088,2.520
151,0.064,2.480
152,0.076,2.520
153,0.052,2.480
154,0.060,2.520
155,0.036,2.480
156,0.052,2.480
157,0.020,2.440
158,0.032,2.480
159,0.008,2.440
