,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.500 kHz,47.500 kHz
Period:,21.053 uS,21.053 uS
PK-PK:,840mV,4.92V
1,-0.152,1.640
2,-0.128,1.720
3,-0.172,1.520
4,-0.152,1.600
5,-0.196,1.400
6,-0.172,1.480
7,-0.216,1.280
8,-0.196,1.360
9,-0.240,1.120
10,-0.220,1.240
11,-0.260,1.000
12,-0.240,1.120
13,-0.276,0.880
14,-0.260,1.000
15,-0.296,0.720
16,-0.276,0.840
17,-0.308,0.600
18,-0.296,0.720
19,-0.328,0.440
20,-0.312,0.560
21,-0.340,0.280
22,-0.328,0.440
23,-0.356,0.160
24,-0.340,0.280
25,-0.364,0.000
26,-0.356,0.120
27,-0.380,-0.160
28,-0.364,0.000
29,-0.388,-0.280
30,-0.380,-0.160
31,-0.396,-0.440
32,-0.384,-0.320
33,-0.400,-0.600
34,-0.396,-0.440
35,-0.412,-0.720
36,-0.400,-0.600
37,-0.416,-0.880
38,-0.404,-0.720
39,-0.416,-1.000
40,-0.404,-0.880
41,-0.420,-1.120
42,-0.408,-1.000
43,-0.416,-1.240
44,-0.412,-1.160
45,-0.416,-1.360
46,-0.408,-1.280
47,-0.412,-1.480
48,-0.404,-1.400
49,-0.408,-1.600
50,-0.400,-1.520
51,-0.404,-1.720
52,-0.396,-1.640
53,-0.396,-1.800
54,-0.384,-1.720
55,-0.392,-1.920
56,-0.376,-1.840
57,-0.376,-2.000
58,-0.368,-1.920
59,-0.368,-2.080
60,-0.356,-2.000
61,-0.352,-2.160
62,-0.344,-2.080
63,-0.344,-2.200
64,-0.328,-2.160
65,-0.328,-2.280
66,-0.312,-2.240
67,-0.312,-2.320
68,-0.300,-2.280
69,-0.296,-2.360
70,-0.280,-2.320
71,-0.276,-2.400
72,-0.260,-2.360
73,-0.260,-2.440
74,-0.240,-2.400
75,-0.236,-2.440
76,-0.220,-2.440
77,-0.220,-2.440
78,-0.196,-2.440
79,-0.196,-2.440
80,-0.180,-2.440
81,-0.172,-2.440
82,-0.148,-2.440
83,-0.152,-2.440
84,-0.132,-2.400
85,-0.128,-2.400
86,-0.108,-2.360
87,-0.104,-2.360
88,-0.084,-2.320
89,-0.080,-2.320
90,-0.056,-2.280
91,-0.056,-2.280
92,-0.032,-2.240
93,-0.032,-2.240
94,-0.008,-2.160
95,-0.008,-2.160
96,0.020,-2.120
97,0.020,-2.080
98,0.040,-2.040
99,0.044,-2.040
100,0.068,-1.960
101,0.068,-1.920
102,0.088,-1.840
103,0.092,-1.840
104,0.112,-1.760
105,0.116,-1.760
106,0.136,-1.640
107,0.136,-1.640
108,0.160,-1.560
109,0.164,-1.520
110,0.180,-1.440
111,0.184,-1.400
112,0.208,-1.320
113,0.208,-1.280
114,0.224,-1.160
115,0.228,-1.160
116,0.244,-1.040
117,0.248,-1.040
118,0.264,-0.920
119,0.264,-0.880
120,0.284,-0.760
121,0.288,-0.760
122,0.300,-0.640
123,0.304,-0.600
124,0.316,-0.480
125,0.316,-0.480
126,0.332,-0.360
127,0.332,-0.320
128,0.344,-0.200
129,0.344,-0.200
130,0.364,-0.040
131,0.360,-0.040
132,0.372,0.080
133,0.368,0.120
134,0.384,0.240
135,0.380,0.240
136,0.392,0.400
137,0.384,0.400
138,0.400,0.520
139,0.396,0.560
140,0.404,0.680
141,0.400,0.680
142,0.408,0.800
143,0.408,0.840
144,0.412,0.960
145,0.408,0.960
146,0.412,1.080
147,0.412,1.080
148,0.416,1.200
149,0.408,1.240
150,0.412,1.320
151,0.408,1.360
152,0.412,1.440
153,0.404,1.480
154,0.412,1.560
155,0.400,1.600
156,0.404,1.680
157,0.392,1.680
158,0.400,1.800
159,0.384,1.800
160,0.392,1.880
161,0.372,1.920
162,0.388,2.000
163,0.364,2.000
164,0.372,2.080
165,0.352,2.080
166,0.364,2.160
167,0.336,2.160
168,0.348,2.200
169,0.324,2.200
170,0.336,2.280
171,0.304,2.280
172,0.320,2.320
173,0.288,2.320
174,0.304,2.360
175,0.268,2.360
176,0.292,2.400
177,0.252,2.400
178,0.268,2.440
179,0.232,2.440
180,0.252,2.440
181,0.216,2.440
182,0.228,2.480
183,0.188,2.480
184,0.208,2.480
185,0.172,2.480
186,0.188,2.480
187,0.144,2.440
188,0.168,2.480
189,0.124,2.440
190,0.144,2.440
191,0.096,2.400
192,0.120,2.440
193,0.072,2.360
194,0.096,2.400
195,0.052,2.320
196,0.072,2.360
197,0.024,2.240
198,0.048,2.320
199,0.004,2.200
200,0.020,2.240
201,-0.024,2.120
202,-0.004,2.200
203,-0.044,2.040
204,-0.028,2.120
205,-0.076,1.960
206,-0.048,2.040
207,-0.096,1.840
208,-0.076,1.960
209,-0.124,1.760
210,-0.096,1.840
211,-0.144,1.640
212,-0.124,1.760
213,-0.168,1.520
214,-0.144,1.640
215,-0.192,1.400
216,-0.172,1.520
217,-0.212,1.280
218,-0.188,1.400
219,-0.232,1.160
220,-0.216,1.280
221,-0.252,1.040
222,-0.232,1.160
223,-0.272,0.920
224,-0.256,1.000
225,-0.288,0.760
226,-0.272,0.880
227,-0.308,0.600
228,-0.288,0.760
229,-0.320,0.480
230,-0.308,0.600
231,-0.340,0.320
232,-0.324,0.440
233,-0.352,0.200
234,-0.340,0.320
235,-0.364,0.040
236,-0.352,0.160
237,-0.376,-0.120
238,-0.364,0.040
239,-0.384,-0.240
240,-0.376,-0.120
241,-0.392,-0.400
242,-0.388,-0.280
243,-0.400,-0.560
244,-0.392,-0.400
245,-0.416,-0.680
246,-0.400,-0.560
247,-0.412,-0.840
248,-0.400,-0.720
249,-0.420,-0.960
250,-0.404,-0.840
251,-0.416,-1.080
252,-0.408,-0.960
253,-0.416,-1.200
