,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.000 kHz,71.000 kHz
Period:,14.085 uS,14.085 uS
PK-PK:,148mV,5.00V
1,0.044,-1.480
2,0.052,-1.280
3,0.040,-1.640
4,0.044,-1.480
5,0.036,-1.800
6,0.044,-1.640
7,0.032,-1.960
8,0.036,-1.800
9,0.024,-2.080
10,0.032,-1.960
11,0.020,-2.200
12,0.028,-2.080
13,0.012,-2.280
14,0.020,-2.200
15,0.008,-2.360
16,0.016,-2.280
17,0.004,-2.440
18,0.008,-2.360
19,-0.008,-2.480
20,0.004,-2.440
21,-0.008,-2.480
22,-0.004,-2.480
23,-0.016,-2.480
24,-0.008,-2.480
25,-0.024,-2.480
26,-0.016,-2.480
27,-0.028,-2.440
28,-0.020,-2.440
29,-0.032,-2.400
30,-0.028,-2.360
31,-0.040,-2.360
32,-0.032,-2.280
33,-0.040,-2.280
34,-0.036,-2.200
35,-0.048,-2.160
36,-0.040,-2.080
37,-0.052,-2.040
38,-0.048,-1.960
39,-0.052,-1.920
40,-0.048,-1.800
41,-0.060,-1.760
42,-0.052,-1.640
43,-0.060,-1.600
44,-0.056,-1.440
45,-0.064,-1.440
46,-0.060,-1.280
47,-0.068,-1.240
48,-0.060,-1.080
49,-0.068,-1.040
50,-0.064,-0.880
51,-0.068,-0.840
52,-0.064,-0.680
53,-0.068,-0.640
54,-0.064,-0.440
55,-0.072,-0.400
56,-0.064,-0.240
57,-0.072,-0.200
58,-0.060,0.000
59,-0.072,0.040
60,-0.064,0.240
61,-0.064,0.240
62,-0.060,0.440
63,-0.068,0.480
64,-0.060,0.640
65,-0.060,0.680
66,-0.056,0.880
67,-0.060,0.920
68,-0.056,1.080
69,-0.056,1.120
70,-0.048,1.280
71,-0.052,1.280
72,-0.044,1.480
73,-0.048,1.480
74,-0.036,1.640
75,-0.044,1.640
76,-0.036,1.800
77,-0.040,1.840
78,-0.032,1.960
79,-0.036,1.960
80,-0.020,2.080
81,-0.028,2.120
82,-0.020,2.200
83,-0.024,2.200
84,-0.016,2.320
85,-0.016,2.320
86,-0.008,2.400
87,-0.008,2.400
88,-0.004,2.440
89,-0.004,2.440
90,0.000,2.480
91,0.004,2.480
92,0.008,2.520
93,0.008,2.520
94,0.016,2.520
95,0.012,2.520
96,0.024,2.520
97,0.020,2.480
98,0.024,2.520
99,0.024,2.400
100,0.032,2.480
101,0.032,2.320
102,0.036,2.400
103,0.036,2.240
104,0.040,2.320
105,0.044,2.120
106,0.048,2.240
107,0.044,2.000
108,0.052,2.120
109,0.052,1.880
110,0.056,2.000
111,0.052,1.720
112,0.060,1.840
113,0.056,1.560
114,0.064,1.680
115,0.060,1.360
116,0.064,1.520
117,0.060,1.160
118,0.068,1.320
119,0.064,0.960
120,0.068,1.120
121,0.064,0.760
122,0.068,0.920
123,0.064,0.520
124,0.068,0.720
125,0.064,0.320
126,0.072,0.520
127,0.064,0.080
128,0.068,0.280
129,0.064,-0.120
130,0.068,0.040
131,0.064,-0.360
132,0.068,-0.160
133,0.060,-0.560
134,0.064,-0.400
135,0.060,-0.800
136,0.064,-0.600
137,0.052,-1.000
138,0.060,-0.800
139,0.052,-1.200
140,0.056,-1.040
141,0.048,-1.400
142,0.052,-1.240
143,0.044,-1.560
144,0.048,-1.400
145,0.036,-1.720
146,0.044,-1.600
147,0.032,-1.880
148,0.036,-1.760
149,0.028,-2.040
150,0.036,-1.920
151,0.020,-2.120
152,0.028,-2.040
153,0.016,-2.240
154,0.024,-2.160
155,0.008,-2.320
156,0.016,-2.280
157,0.004,-2.400
158,0.012,-2.360
159,-0.004,-2.440
160,0.004,-2.400
161,-0.008,-2.480
162,0.000,-2.440
163,-0.012,-2.480
164,-0.008,-2.480
165,-0.016,-2.480
166,-0.012,-2.480
167,-0.024,-2.480
168,-0.020,-2.440
169,-0.028,-2.440
170,-0.024,-2.400
171,-0.036,-2.400
172,-0.028,-2.320
173,-0.040,-2.320
174,-0.036,-2.240
175,-0.044,-2.200
176,-0.036,-2.120
177,-0.048,-2.120
178,-0.044,-2.000
179,-0.052,-2.000
180,-0.048,-1.880
181,-0.056,-1.840
182,-0.052,-1.720
183,-0.060,-1.680
184,-0.056,-1.520
185,-0.064,-1.520
186,-0.060,-1.360
187,-0.064,-1.320
188,-0.060,-1.160
189,-0.068,-1.160
190,-0.064,-0.960
191,-0.068,-0.920
192,-0.064,-0.760
193,-0.068,-0.720
194,-0.064,-0.520
195,-0.068,-0.520
196,-0.064,-0.320
197,-0.076,-0.280
198,-0.060,-0.080
199,-0.068,-0.080
200,-0.060,0.120
201,-0.068,0.160
202,-0.064,0.360
203,-0.064,0.360
204,-0.060,0.560
205,-0.064,0.600
206,-0.056,0.800
207,-0.060,0.800
208,-0.052,1.000
209,-0.056,1.040
210,-0.048,1.200
211,-0.056,1.240
212,-0.048,1.400
213,-0.048,1.400
214,-0.044,1.560
215,-0.044,1.600
216,-0.040,1.720
217,-0.040,1.760
218,-0.032,1.880
219,-0.036,1.920
220,-0.032,2.040
221,-0.028,2.040
222,-0.024,2.160
223,-0.024,2.160
224,-0.016,2.280
225,-0.020,2.280
226,-0.012,2.360
227,-0.012,2.360
228,-0.008,2.440
229,-0.008,2.440
230,0.004,2.480
231,0.000,2.480
232,0.004,2.520
233,0.004,2.520
234,0.012,2.520
235,0.012,2.520
236,0.020,2.520
237,0.016,2.480
238,0.024,2.520
239,0.028,2.440
240,0.032,2.480
241,0.028,2.360
242,0.036,2.440
243,0.032,2.280
244,0.040,2.360
245,0.040,2.200
246,0.044,2.280
247,0.040,2.080
248,0.048,2.160
249,0.048,1.920
250,0.052,2.040
251,0.052,1.760
252,0.056,1.920
253,0.056,1.600
254,0.060,1.760
255,0.056,1.440
256,0.064,1.600
257,0.064,1.240
258,0.064,1.400
259,0.060,1.040
260,0.068,1.200
261,0.064,0.840
262,0.068,1.040
263,0.064,0.600
264,0.068,0.800
265,0.064,0.400
266,0.068,0.600
267,0.064,0.160
268,0.068,0.360
269,0.064,-0.040
270,0.068,0.160
271,0.060,-0.280
272,0.068,-0.080
273,0.060,-0.480
274,0.064,-0.280
275,0.056,-0.720
276,0.064,-0.520
277,0.056,-0.920
278,0.060,-0.720
279,0.052,-1.120
280,0.060,-0.920
281,0.048,-1.320
282,0.052,-1.120
283,0.044,-1.480
284,0.052,-1.320
285,0.036,-1.680
286,0.044,-1.520
287,0.036,-1.800
288,0.048,-1.680
289,0.028,-1.960
290,0.040,-1.840
291,0.024,-2.080
292,0.032,-2.000
293,0.016,-2.200
294,0.024,-2.120
295,0.012,-2.320
296,0.020,-2.200
297,0.008,-2.360
298,0.016,-2.320
299,0.004,-2.440
300,0.008,-2.400
301,-0.004,-2.480
302,0.004,-2.440
303,-0.008,-2.480
304,-0.004,-2.480
305,-0.016,-2.480
306,-0.008,-2.480
307,-0.020,-2.480
308,-0.016,-2.440
309,-0.028,-2.440
310,-0.020,-2.400
311,-0.036,-2.400
312,-0.028,-2.360
313,-0.036,-2.320
314,-0.032,-2.280
315,-0.044,-2.240
316,-0.040,-2.160
317,-0.044,-2.160
318,-0.040,-2.040
319,-0.056,-2.040
320,-0.048,-1.920
321,-0.056,-1.920
322,-0.052,-1.760
323,-0.060,-1.760
324,-0.052,-1.600
325,-0.060,-1.600
326,-0.056,-1.440
327,-0.064,-1.400
328,-0.060,-1.240
329,-0.064,-1.240
330,-0.060,-1.040
331,-0.068,-1.040
332,-0.064,-0.840
333,-0.068,-0.800
334,-0.064,-0.640
335,-0.072,-0.600
336,-0.064,-0.400
337,-0.068,-0.400
338,-0.064,-0.200
339,-0.064,-0.160
340,-0.064,0.040
341,-0.068,0.080
342,-0.064,0.240
343,-0.064,0.280
344,-0.060,0.480
345,-0.064,0.520
346,-0.060,0.680
347,-0.060,0.720
348,-0.056,0.920
349,-0.060,0.920
350,-0.052,1.120
351,-0.056,1.120
352,-0.048,1.320
353,-0.052,1.320
354,-0.044,1.480
355,-0.048,1.520
356,-0.040,1.680
357,-0.040,1.680
358,-0.036,1.840
359,-0.036,1.840
360,-0.028,1.960
361,-0.032,2.000
362,-0.024,2.120
363,-0.024,2.120
364,-0.020,2.200
365,-0.020,2.240
366,-0.012,2.320
367,-0.016,2.320
368,-0.008,2.400
369,-0.008,2.400
370,0.000,2.440
371,-0.004,2.480
372,0.004,2.480
373,0.004,2.520
374,0.012,2.520
375,0.008,2.520
376,0.024,2.520
377,0.012,2.480
378,0.024,2.520
379,0.020,2.440
380,0.024,2.480
381,0.024,2.400
382,0.036,2.440
383,0.032,2.320
384,0.036,2.400
385,0.036,2.240
386,0.044,2.320
387,0.044,2.120
388,0.048,2.200
389,0.044,2.000
390,0.052,2.120
391,0.052,1.840
392,0.056,1.960
393,0.052,1.680
394,0.060,1.840
395,0.056,1.520
396,0.064,1.680
397,0.060,1.320
398,0.064,1.480
399,0.060,1.120
400,0.068,1.280
401,0.064,0.920
402,0.068,1.120
403,0.064,0.720
404,0.068,0.920
405,0.064,0.480
406,0.068,0.680
407,0.064,0.280
408,0.068,0.480
409,0.064,0.040
410,0.068,0.240
411,0.064,-0.160
412,0.068,0.040
413,0.064,-0.400
414,0.068,-0.200
415,0.060,-0.600
416,0.064,-0.400
417,0.060,-0.840
418,0.064,-0.640
419,0.052,-1.040
420,0.060,-0.840
421,0.052,-1.240
422,0.056,-1.040
423,0.044,-1.440
424,0.052,-1.240
425,0.044,-1.600
426,0.048,-1.440
427,0.036,-1.760
428,0.044,-1.600
429,0.032,-1.920
430,0.040,-1.760
431,0.024,-2.040
432,0.032,-1.920
433,0.020,-2.160
434,0.028,-2.080
435,0.016,-2.280
436,0.024,-2.160
437,0.008,-2.360
438,0.016,-2.280
439,0.004,-2.400
440,0.012,-2.360
441,-0.004,-2.440
442,0.004,-2.400
443,-0.008,-2.480
444,0.000,-2.440
445,-0.016,-2.480
446,-0.008,-2.480
447,-0.020,-2.480
448,-0.012,-2.480
449,-0.028,-2.480
450,-0.020,-2.440
451,-0.028,-2.440
452,-0.024,-2.360
453,-0.036,-2.360
454,-0.028,-2.320
455,-0.040,-2.280
456,-0.036,-2.200
457,-0.044,-2.200
458,-0.040,-2.120
459,-0.048,-2.080
460,-0.044,-1.960
461,-0.052,-1.960
462,-0.048,-1.840
463,-0.056,-1.800
464,-0.052,-1.680
465,-0.060,-1.640
466,-0.052,-1.520
467,-0.064,-1.480
468,-0.060,-1.320
469,-0.064,-1.320
470,-0.060,-1.120
471,-0.068,-1.120
472,-0.064,-0.920
473,-0.068,-0.920
474,-0.064,-0.720
475,-0.068,-0.680
476,-0.064,-0.520
477,-0.068,-0.480
478,-0.064,-0.280
479,-0.068,-0.240
480,-0.064,-0.080
481,-0.068,-0.040
482,-0.064,0.160
483,-0.064,0.200
484,-0.064,0.400
485,-0.064,0.400
486,-0.056,0.600
487,-0.060,0.640
488,-0.056,0.840
489,-0.060,0.840
490,-0.052,1.040
491,-0.056,1.040
492,-0.052,1.240
493,-0.052,1.240
494,-0.040,1.400
495,-0.056,1.440
496,-0.040,1.600
497,-0.048,1.600
498,-0.032,1.760
499,-0.044,1.800
500,-0.032,1.920
501,-0.036,1.920
502,-0.028,2.040
503,-0.028,2.080
504,-0.020,2.160
505,-0.024,2.200
506,-0.016,2.280
507,-0.016,2.280
508,-0.008,2.360
509,-0.008,2.360
510,-0.004,2.440
511,-0.004,2.440
512,0.004,2.480
513,0.000,2.480
514,0.008,2.520
515,0.004,2.520
516,0.012,2.520
517,0.016,2.520
518,0.020,2.520
519,0.016,2.480
520,0.024,2.520
521,0.028,2.440
522,0.032,2.480
523,0.028,2.360
524,0.036,2.400
525,0.036,2.280
526,0.040,2.360
527,0.040,2.160
528,0.044,2.240
529,0.044,2.040
530,0.052,2.160
531,0.048,1.920
532,0.052,2.040
533,0.052,1.760
534,0.060,1.880
535,0.048,1.600
536,0.064,1.720
537,0.060,1.400
538,0.064,1.560
539,0.060,1.200
540,0.068,1.360
541,0.060,1.000
542,0.068,1.200
543,0.064,0.800
544,0.068,1.000
545,0.064,0.600
546,0.068,0.760
547,0.064,0.360
548,0.072,0.560
549,0.064,0.160
550,0.068,0.360
551,0.064,-0.080
552,0.068,0.120
553,0.064,-0.280
554,0.068,-0.120
555,0.060,-0.520
556,0.064,-0.320
557,0.056,-0.720
558,0.064,-0.560
559,0.056,-0.960
560,0.060,-0.760
561,0.052,-1.160
562,0.056,-0.960
563,0.048,-1.320
564,0.052,-1.160
565,0.044,-1.520
566,0.052,-1.360
567,0.040,-1.680
568,0.044,-1.560
569,0.032,-1.840
570,0.040,-1.720
571,0.028,-2.000
572,0.032,-1.880
573,0.024,-2.120
574,0.032,-2.000
575,0.016,-2.240
576,0.024,-2.120
577,0.016,-2.320
578,0.020,-2.240
579,0.004,-2.400
580,0.016,-2.320
581,0.004,-2.440
582,0.008,-2.400
583,-0.008,-2.480
584,0.000,-2.440
585,-0.012,-2.480
586,-0.004,-2.480
587,-0.020,-2.480
588,-0.008,-2.480
589,-0.020,-2.480
590,-0.016,-2.440
591,-0.028,-2.440
592,-0.020,-2.400
593,-0.036,-2.400
594,-0.032,-2.360
595,-0.040,-2.320
596,-0.032,-2.280
597,-0.044,-2.240
598,-0.040,-2.160
599,-0.048,-2.120
600,-0.040,-2.040
601,-0.052,-2.040
602,-0.048,-1.920
603,-0.056,-1.880
604,-0.048,-1.760
605,-0.060,-1.720
606,-0.056,-1.600
607,-0.060,-1.560
608,-0.060,-1.400
609,-0.064,-1.360
610,-0.060,-1.200
611,-0.068,-1.200
612,-0.064,-1.000
613,-0.068,-1.000
614,-0.064,-0.800
615,-0.068,-0.800
616,-0.064,-0.600
617,-0.068,-0.560
618,-0.064,-0.360
619,-0.068,-0.360
620,-0.068,-0.160
621,-0.068,-0.120
622,-0.064,0.080
623,-0.068,0.080
624,-0.064,0.280
625,-0.064,0.320
626,-0.060,0.520
627,-0.064,0.520
628,-0.060,0.720
629,-0.060,0.760
630,-0.052,0.920
631,-0.056,0.960
632,-0.052,1.160
633,-0.056,1.160
634,-0.048,1.320
635,-0.052,1.360
636,-0.044,1.520
637,-0.044,1.560
638,-0.040,1.680
639,-0.040,1.720
640,-0.036,1.840
641,-0.036,1.880
642,-0.028,2.000
643,-0.032,2.000
644,-0.024,2.120
645,-0.024,2.120
646,-0.020,2.240
647,-0.020,2.240
648,-0.012,2.320
649,-0.016,2.360
650,-0.008,2.400
651,-0.008,2.400
652,0.000,2.440
653,0.000,2.480
654,0.004,2.520
655,0.004,2.520
656,0.012,2.520
657,0.012,2.520
658,0.016,2.520
659,0.016,2.480
660,0.024,2.520
661,0.024,2.440
662,0.028,2.480
663,0.024,2.400
664,0.036,2.440
665,0.032,2.320
666,0.040,2.360
667,0.036,2.200
668,0.044,2.280
669,0.044,2.080
670,0.048,2.200
671,0.044,1.960
672,0.052,2.080
673,0.052,1.800
674,0.056,1.960
675,0.052,1.640
676,0.060,1.800
677,0.056,1.480
678,0.064,1.640
679,0.060,1.280
680,0.064,1.480
681,0.064,1.080
682,0.068,1.280
683,0.064,0.880
684,0.068,1.080
685,0.064,0.680
686,0.072,0.880
687,0.064,0.480
688,0.072,0.640
689,0.064,0.240
690,0.072,0.440
691,0.064,0.000
692,0.072,0.200
693,0.064,-0.200
694,0.068,0.000
695,0.064,-0.440
696,0.068,-0.240
697,0.060,-0.640
698,0.060,-0.440
699,0.056,-0.840
700,0.064,-0.680
701,0.052,-1.040
702,0.056,-0.880
703,0.052,-1.240
704,0.056,-1.080
705,0.036,-1.440
706,0.056,-1.280
707,0.040,-1.600
708,0.052,-1.480
709,0.028,-1.800
710,0.048,-1.640
711,0.032,-1.920
712,0.040,-1.800
713,0.024,-2.080
714,0.036,-1.960
715,0.020,-2.200
716,0.024,-2.080
717,0.012,-2.280
718,0.024,-2.200
719,0.008,-2.360
720,0.016,-2.280
721,0.004,-2.400
722,0.012,-2.360
723,-0.004,-2.480
724,0.004,-2.440
725,-0.008,-2.480
726,0.000,-2.480
727,-0.016,-2.480
728,-0.008,-2.480
729,-0.020,-2.480
730,-0.016,-2.480
731,-0.028,-2.480
732,-0.020,-2.440
733,-0.032,-2.400
734,-0.028,-2.360
735,-0.036,-2.360
736,-0.028,-2.280
737,-0.040,-2.280
738,-0.036,-2.200
739,-0.048,-2.200
740,-0.040,-2.080
741,-0.052,-2.080
742,-0.048,-1.960
743,-0.056,-1.960
744,-0.048,-1.800
745,-0.060,-1.800
746,-0.052,-1.640
747,-0.060,-1.640
748,-0.056,-1.480
749,-0.064,-1.440
750,-0.060,-1.280
751,-0.064,-1.280
752,-0.060,-1.080
753,-0.068,-1.080
754,-0.064,-0.880
755,-0.068,-0.880
756,-0.064,-0.680
757,-0.072,-0.680
758,-0.064,-0.480
759,-0.068,-0.440
760,-0.064,-0.240
761,-0.068,-0.240
762,-0.064,-0.040
763,-0.068,0.000
764,-0.064,0.200
765,-0.064,0.240
766,-0.060,0.440
767,-0.064,0.440
768,-0.060,0.640
769,-0.060,0.680
770,-0.056,0.840
771,-0.060,0.880
772,-0.052,1.040
773,-0.056,1.080
774,-0.048,1.280
775,-0.052,1.280
776,-0.048,1.440
777,-0.048,1.480
778,-0.040,1.640
779,-0.044,1.640
780,-0.040,1.800
781,-0.036,1.800
782,-0.032,1.920
783,-0.032,1.960
784,-0.028,2.080
785,-0.028,2.080
786,-0.020,2.200
787,-0.020,2.200
788,-0.016,2.280
789,-0.020,2.320
790,-0.008,2.360
791,-0.012,2.400
792,-0.004,2.440
793,-0.004,2.440
794,0.004,2.480
795,0.004,2.480
796,0.008,2.520
797,0.008,2.520
798,0.012,2.520
799,0.012,2.520
800,0.020,2.520
801,0.020,2.480
802,0.024,2.480
803,0.024,2.400
804,0.032,2.480
805,0.032,2.360
806,0.036,2.400
807,0.036,2.240
